Date,Open,High,Low,Close,AdjClose,Volume
2011-06-16,62.41,62.720001,61.599998,62.720001,50.270599,1166288
2011-06-17,62.490002000000004,63.150002,61.450001,62.759997999999996,50.302665999999995,1294990
2011-06-20,61.610001000000004,63.330002,61.110001000000004,63.299999,50.735477,891528
2011-06-21,63.740002000000004,64.970001,63.549999,64.849998,51.977814,1120100
2011-06-22,64.910004,65.260002,64.370003,65.0,52.098042,659370
2011-06-23,64.589996,64.760002,63.099998,63.599998,50.975929,838040
2011-06-24,64.160004,65.650002,63.84,64.059998,51.34462,1063636
2011-06-27,64.08000200000001,64.93,63.549999,64.209999,51.464851,635632
2011-06-28,64.360001,65.589996,64.16999799999999,65.589996,52.570927000000005,883595
2011-06-29,65.699997,66.870003,65.529999,66.58000200000001,53.364426,1127957
2011-06-30,66.879997,67.449997,66.16999799999999,67.440002,54.053722,951626
2011-07-01,67.58000200000001,67.58000200000001,66.660004,67.18,53.845333,624206
2011-07-04,67.370003,67.879997,67.139999,67.699997,54.26211899999999,485284
2011-07-05,67.739998,67.949997,67.199997,67.58000200000001,54.165932,566420
2011-07-06,67.529999,67.58000200000001,65.91999799999999,66.620003,53.39648100000001,1162486
2011-07-07,67.010002,67.519997,66.879997,66.940002,53.65296899999999,707427
2011-07-08,67.120003,67.25,65.099998,65.16999799999999,52.234295,1270160
2011-07-11,64.650002,65.099998,63.0,63.639998999999996,51.007992,991673
2011-07-12,62.799999,64.660004,61.299999,64.239998,51.488898999999996,1601277
2011-07-13,64.029999,66.019997,63.610001000000004,65.610001,52.586964,1052178
2011-07-14,64.949997,65.480003,64.260002,64.599998,51.777439,890815
2011-07-15,64.489998,65.470001,64.300003,65.339996,52.370552,1035502
2011-07-18,64.839996,65.790001,63.779999,63.919998,51.232409999999994,674095
2011-07-19,64.5,64.760002,63.209998999999996,63.599998,50.975929,916892
2011-07-20,63.720001,63.860001000000004,62.560001,63.299999,50.735477,902780
2011-07-21,63.509997999999996,63.84,61.919998,63.209998999999996,50.663345,926568
2011-07-22,63.900002,63.939999,63.02,63.52,50.911815999999995,515339
2011-07-25,63.150002,64.980003,62.73,64.889999,52.009871999999994,761732
2011-07-26,64.989998,65.089996,62.779999,63.27,50.71143,1033288
2011-07-27,62.650002,62.959998999999996,60.84,61.869999,49.589321000000005,1757331
2011-07-28,61.869999,62.549999,59.779999,61.220001,49.06834,1775712
2011-07-29,60.16,60.27,57.25,58.66,47.016479,3330713
2011-08-01,59.599998,60.049999,55.779999,56.169998,45.020725,2080434
2011-08-02,56.099998,56.720001,54.700001,55.009997999999996,44.090973,1402069
2011-08-03,54.200001,55.950001,53.27,53.689999,43.032982000000004,1969879
2011-08-04,54.91,54.990002000000004,50.200001,50.509997999999996,40.48418,2240905
2011-08-05,48.759997999999996,55.0,48.220001,51.130001,40.981117,3071879
2011-08-08,50.200001,51.529999,46.669998,46.945,37.626808000000004,2222893
2011-08-09,47.169998,49.900002,44.73,49.134997999999996,39.382114,3025386
2011-08-10,50.700001,51.669998,47.080002,47.645,38.187862,2377106
2011-08-11,49.105,50.18,46.299999,49.91,40.003277000000004,1650298
2011-08-12,49.965,52.740002000000004,48.75,52.560001,42.127280999999996,1541893
2011-08-15,53.099998,53.290001000000004,51.509997999999996,51.900002,41.598282,776435
2011-08-16,51.709998999999996,51.709998999999996,50.049999,51.5,41.277676,704447
2011-08-17,51.290001000000004,52.48,50.200001,51.66,41.405926,688450
2011-08-18,51.169998,51.459998999999996,47.279999,47.735001000000004,38.260002,1721602
2011-08-19,47.549999,48.299999,45.205002,46.849998,37.550667,1305769
2011-08-22,46.005001,47.075001,45.009997999999996,45.014998999999996,36.079899,1749317
2011-08-23,45.695,46.880001,45.0,45.564999,36.520733,1237048
2011-08-24,46.025002,48.174999,45.529999,47.505001,38.075657,1249280
2011-08-25,48.189999,48.919998,47.09,47.665001000000004,38.203891999999996,1149476
2011-08-26,47.5,48.415001000000004,46.75,48.290001000000004,38.704838,1005259
2011-08-29,49.334998999999996,49.555,48.395,48.395,38.788998,563549
2011-08-30,49.974998,50.099998,48.52,48.52,38.889187,932224
2011-08-31,49.310001,50.990002000000004,49.09,50.990002000000004,40.868912,1200031
2011-09-01,51.119999,51.240002000000004,49.224998,50.240002000000004,40.26778,864698
2011-09-02,49.445,49.564999,47.509997999999996,47.634997999999996,38.179852000000004,1027219
2011-09-05,46.985001000000004,47.584998999999996,44.91,46.049999,36.909462,1128951
2011-09-06,45.310001,45.805,44.134997999999996,44.52,35.683151,1264959
2011-09-07,45.950001,47.029999,45.5,46.275002,37.089802,1186650
2011-09-08,47.174999,47.700001,46.189999,46.360001000000004,37.157925,840570
2011-09-09,46.625,47.049999,44.865002000000004,44.865002000000004,35.959675,1398585
2011-09-12,43.900002,44.150002,42.900002,43.549999,34.905689,1425374
2011-09-13,43.915001000000004,44.93,42.0,44.360001000000004,35.554913,1529732
2011-09-14,43.66,46.720001,43.549999,46.41,37.198009000000006,1702376
2011-09-15,46.994999,48.794998,46.700001,47.82,38.328129,1545443
2011-09-16,48.889998999999996,49.18,47.564999,48.889998999999996,39.185741,1553030
2011-09-19,46.959998999999996,46.959998999999996,45.18,45.525002,36.48867,1575651
2011-09-20,45.07,46.735001000000004,44.84,46.634997999999996,37.378341999999996,1023980
2011-09-21,46.68,46.759997999999996,45.904999,46.084998999999996,36.937511,814875
2011-09-22,44.75,45.075001,43.25,43.25,34.665237,1237637
2011-09-23,43.755001,43.939999,41.200001,43.060001,34.512951,1459983
2011-09-26,42.009997999999996,44.98,41.75,44.294998,35.502811,1419285
2011-09-27,45.990002000000004,47.990002000000004,45.349998,47.869999,38.368206,1630860
2011-09-28,47.264998999999996,48.465,46.540001000000004,47.205002,37.835201,1142319
2011-09-29,46.724998,47.825001,44.505001,46.895,37.586731,1792833
2011-09-30,46.645,46.645,44.549999,45.209998999999996,36.236191,1352961
2011-10-03,44.119999,44.599998,42.860001000000004,43.415001000000004,34.797484999999995,1191219
2011-10-04,42.82,43.084998999999996,40.200001,40.73,32.645435,1419568
2011-10-05,42.395,43.619999,41.165001000000004,43.619999,34.961796,1086073
2011-10-06,44.125,45.139998999999996,43.755001,45.0,36.067875,1173405
2011-10-07,45.009997999999996,45.880001,44.060001,45.264998999999996,36.280273,1063532
2011-10-10,45.695,47.299999,44.68,46.935001,37.618793,848191
2011-10-11,46.755001,47.154999,45.939999,46.580002,37.334259,881347
2011-10-12,46.365002000000004,49.384997999999996,46.349998,49.174999,39.414173,1546082
2011-10-13,49.099998,49.509997999999996,48.424999,48.794998,39.1096,1354143
2011-10-14,49.290001000000004,50.59,48.715,49.830002,39.939163,1049455
2011-10-17,50.259997999999996,51.740002000000004,48.805,49.279999,39.498329,1831533
2011-10-18,49.195,50.669998,48.25,50.650002,40.596396999999996,1512342
2011-10-19,51.029999,51.34,49.275002,49.490002000000004,39.666649,1005387
2011-10-20,49.119999,50.27,48.415001000000004,48.535,38.901207,1189400
2011-10-21,49.884997999999996,50.98,49.305,50.84,40.748684000000004,1312507
2011-10-24,51.130001,52.360001000000004,49.970001,52.049999,41.718509999999995,996036
2011-10-25,51.689999,52.860001000000004,51.32,52.02,41.694462,1085497
2011-10-26,51.740002000000004,53.349998,51.59,52.279999,41.902851,980260
2011-10-27,53.889998999999996,55.119999,53.84,54.939999,44.03487,2639113
2011-10-28,55.119999,55.939999,53.830002,55.709998999999996,44.652031,1541485
2011-10-31,55.0,55.32,52.68,52.68,42.223457,1180531
2011-11-01,51.950001,52.099998,48.825001,49.165001000000004,39.406158000000005,1932285
2011-11-02,50.110001000000004,50.540001000000004,48.939999,50.189999,40.227703000000005,1074444
2011-11-03,48.959998999999996,52.299999,48.73,51.880001,41.582256,1142080
2011-11-04,52.200001,52.439999,50.02,50.389998999999996,40.388,781838
2011-11-07,49.990002000000004,51.66,49.474998,50.380001,40.37999,747973
2011-11-08,50.509997999999996,51.950001,50.5,50.549999,40.516242999999996,1198586
2011-11-09,51.23,51.66,48.509997999999996,48.665001000000004,39.005404999999996,1692127
2011-11-10,48.0,50.099998,47.599998,48.810001,39.12162,1426393
2011-11-11,48.965,50.0,48.195,49.884997999999996,39.983242,866297
2011-11-14,50.52,50.68,48.310001,48.919998,39.209785,988831
2011-11-15,48.57,48.935001,47.25,47.529999,38.095688,1224293
2011-11-16,47.294998,48.0,46.259997999999996,46.529999,37.294185999999996,1455772
2011-11-17,46.310001,46.380001,45.154999,45.314999,36.320347,1439766
2011-11-18,45.105,45.310001,44.505001,44.700001,35.827422999999996,971714
2011-11-21,44.755001,44.755001,43.09,43.09,34.536995000000005,1527799
2011-11-22,43.544998,44.290001000000004,42.049999,42.060001,33.711445,1142252
2011-11-23,41.625,42.740002000000004,41.439999,41.82,33.519077,1262424
2011-11-24,42.174999,43.285,41.615002000000004,41.915001000000004,33.595222,1168248
2011-11-25,41.75,42.794998,40.610001000000004,42.290001000000004,33.895786,1411790
2011-11-28,43.0,45.305,42.889998999999996,45.035,36.095924,1724994
2011-11-29,44.990002000000004,45.865002000000004,44.544998,44.98,36.051842,1093618
2011-11-30,44.599998,47.785,44.02,47.18,37.815163,2101036
2011-12-01,47.16,47.950001,46.369999,46.924999,37.610775,948030
2011-12-02,47.634997999999996,48.785,47.525002,47.75,38.272022,1134499
2011-12-05,48.43,48.82,47.889998999999996,48.625,38.973343,718293
2011-12-06,47.945,48.415001000000004,47.529999,47.785,38.300072,697511
2011-12-07,48.395,48.900002,46.139998999999996,46.799999,37.51059,1019018
2011-12-08,47.189999,48.0,45.799999,46.080002,36.93351,1405505
2011-12-09,45.490002000000004,47.485001000000004,45.330002,47.165001000000004,37.803139,959530
2011-12-12,46.810001,47.264998999999996,45.759997999999996,45.919998,36.80526,674253
2011-12-13,46.150002,47.275002,45.84,46.48,37.254104999999996,933838
2011-12-14,46.105,46.305,44.535,44.77,35.883533,1029845
2011-12-15,44.965,45.509997999999996,43.884997999999996,44.220001,35.442696000000005,930175
2011-12-16,44.345001,44.490002000000004,42.52,42.935001,34.412758000000004,1714304
2011-12-19,42.365002000000004,43.834998999999996,42.305,42.744999,34.260467999999996,762761
2011-12-20,43.025002,45.080002,42.799999,44.855,35.951653,893137
2011-12-21,45.404999,46.0,44.799999,45.125,36.168068,742403
2011-12-22,45.345001,45.970001,45.075001,45.564999,36.520733,454311
2011-12-23,46.009997999999996,46.009997999999996,45.240002000000004,45.419998,36.404509999999995,290868
2011-12-27,45.810001,46.035,45.485001000000004,45.615002000000004,36.560802,201974
2011-12-28,45.580002,45.744999,44.360001000000004,44.654999,35.791354999999996,402030
2011-12-29,44.805,45.049999,44.23,45.049999,36.107952000000004,347378
2011-12-30,45.200001,45.764998999999996,44.779999,45.674999,36.608894,267868
2012-01-02,45.775002,46.490002000000004,45.610001000000004,46.41,37.198009000000006,452081
2012-01-03,46.740002000000004,48.005001,46.369999,47.724998,38.251984,923523
2012-01-04,47.5,48.235001000000004,47.130001,47.264998999999996,37.883293,975905
2012-01-05,47.465,48.084998999999996,46.59,46.985001000000004,37.658871000000005,815633
2012-01-06,47.334998999999996,47.950001,46.369999,46.645,37.386356,737677
2012-01-09,46.974998,47.395,46.450001,46.880001,37.574715000000005,614667
2012-01-10,47.445,48.98,47.305,47.994999,38.468391,1189706
2012-01-11,47.419998,47.950001,46.400002,47.580002,38.135769,1709202
2012-01-12,47.845001,49.32,47.744999,48.115002000000004,38.564571,1076304
2012-01-13,48.584998999999996,49.029999,46.665001000000004,47.98,38.456367,1095260
2012-01-16,47.555,49.900002,47.195,49.755001,39.879051000000004,1033572
2012-01-17,50.209998999999996,51.490002000000004,50.040001000000004,50.540001000000004,40.508232,861207
2012-01-18,49.869999,50.549999,49.505001,50.240002000000004,40.26778,948962
2012-01-19,50.400002,51.84,50.290001000000004,51.84,41.550194,1046650
2012-01-20,52.0,52.029999,50.84,51.93,41.62233,1022591
2012-01-23,52.0,52.700001,51.360001000000004,52.419998,42.015064,924364
2012-01-24,52.07,52.139998999999996,50.880001,51.860001000000004,41.566223,639252
2012-01-25,52.119999,52.650002,51.380001,52.380001,41.983006,755310
2012-01-26,52.650002,53.799999,52.330002,53.41,42.808559,873545
2012-01-27,53.139998999999996,53.869999,52.150002,52.150002,41.79866,898735
2012-01-30,51.75,52.27,51.220001,51.880001,41.582256,743180
2012-01-31,52.139998999999996,53.029999,51.830002,52.299999,41.918884000000006,720176
2012-02-01,52.490002000000004,54.389998999999996,52.23,54.200001,43.441757,1165593
2012-02-02,54.450001,54.720001,53.400002,54.290001000000004,43.513884999999995,769154
2012-02-03,54.200001,54.799999,53.75,54.799999,43.922653000000004,1254771
2012-02-06,54.0,54.549999,52.98,54.34,43.553959000000006,954535
2012-02-07,54.5,54.990002000000004,53.560001,54.939999,44.03487,866689
2012-02-08,54.900002,55.900002,54.41,54.849998,43.96273,983072
2012-02-09,55.099998,56.470001,54.93,55.73,44.668064,1162393
2012-02-10,55.5,57.93,53.77,54.040001000000004,43.313511,2473431
2012-02-13,54.5,54.939999,53.669998,54.23,43.465796999999995,911443
2012-02-14,54.080002,54.509997999999996,53.0,53.439999,42.832607,835212
2012-02-15,53.889998999999996,54.740002000000004,53.220001,53.459998999999996,42.848637,766577
2012-02-16,53.080002,53.209998999999996,52.169998,52.470001,42.055145,1500285
2012-02-17,53.0,54.82,52.939999,54.68,43.826477000000004,1601843
2012-02-20,55.0,55.889998999999996,54.68,55.73,44.668064,742545
2012-02-21,55.900002,56.09,54.619999,55.02,44.098991,846550
2012-02-22,55.299999,55.330002,53.82,53.860001000000004,43.169235,892668
2012-02-23,53.900002,54.630001,52.029999,52.950001,42.439865000000005,1246832
2012-02-24,53.32,53.689999,52.619999,53.029999,42.503983000000005,841650
2012-02-27,52.709998999999996,52.75,51.209998999999996,51.66,41.405926,1309109
2012-02-28,52.009997999999996,52.84,51.720001,52.610001000000004,42.167355,1036999
2012-02-29,52.869999,53.09,51.540001000000004,51.759997999999996,41.486073,1230955
2012-03-01,51.580002,52.560001,51.27,52.139998999999996,41.790646,992373
2012-03-02,52.360001000000004,52.439999,51.77,51.959998999999996,41.646370000000005,798539
2012-03-05,51.790001000000004,52.18,50.939999,51.709998999999996,41.445995,973835
2012-03-06,51.619999,51.630001,49.764998999999996,49.764998999999996,39.887062,1359909
2012-03-07,49.700001,50.709998999999996,49.27,50.34,40.347931,1248466
2012-03-08,50.900002,52.389998999999996,50.790001000000004,52.139998999999996,41.790646,1240859
2012-03-09,52.380001,52.48,51.59,52.07,41.734543,858978
2012-03-12,52.200001,54.18,51.619999,54.150002,43.40168,1543058
2012-03-13,54.84,55.66,54.5,55.52,44.499741,1599824
2012-03-14,55.75,57.740002000000004,55.48,57.419998,46.022606,1985073
2012-03-15,57.310001,58.0,57.029999,57.709998999999996,46.255047,1309822
2012-03-16,57.66,58.220001,57.169998,58.220001,46.663821999999996,1875324
2012-03-19,57.93,58.07,57.130001,57.630001,46.190926,844292
2012-03-20,57.16,57.380001,56.18,56.869999,45.581771999999994,1309265
2012-03-21,57.200001,57.900002,55.310001,56.0,44.884468,1070295
2012-03-22,56.0,56.029999,54.82,54.970001,44.058918,1108049
2012-03-23,55.209998999999996,55.830002,54.240002000000004,55.700001,44.644012,642235
2012-03-26,55.970001,56.75,55.349998,56.52,45.301258000000004,541496
2012-03-27,56.82,57.32,55.990002000000004,56.080002,44.948586,668063
2012-03-28,55.900002,56.5,55.23,55.27,44.299366,570740
2012-03-29,55.16,55.389998999999996,54.34,54.549999,43.722282,1070829
2012-03-30,54.98,56.459998999999996,54.75,55.830002,44.748215,896137
2012-04-02,56.080002,56.830002,54.799999,56.77,45.501629,798199
2012-04-03,56.880001,56.990002000000004,55.779999,55.779999,44.708141,590124
2012-04-04,55.439999,55.630001,54.130001,54.400002,43.602055,1142042
2012-04-05,54.619999,55.049999,53.200001,54.790001000000004,43.914642,884660
2012-04-10,53.669998,54.290001000000004,53.040001000000004,53.040001000000004,42.511996999999994,1462184
2012-04-11,53.049999,54.18,52.91,53.68,43.024971,1002913
2012-04-12,53.639998999999996,54.419998,53.529999,54.23,43.465796999999995,1006793
2012-04-13,53.970001,54.330002,53.220001,53.349998,42.760467999999996,1415894
2012-04-16,53.110001000000004,54.450001,53.0,53.799999,43.121151,702735
2012-04-17,53.470001,55.16,53.099998,55.0,44.082958000000005,1094740
2012-04-18,54.5,54.73,53.0,53.189999,42.632225,1665962
2012-04-19,53.27,53.880001,52.099998,52.150002,41.79866,1678169
2012-04-20,52.009997999999996,52.529999,51.029999,51.990002000000004,41.670418,1348264
2012-04-23,51.099998,51.169998,49.959998999999996,50.650002,40.596396999999996,1162536
2012-04-24,54.0,54.560001,53.209998999999996,53.75,43.081074,2121581
2012-04-25,54.029999,55.939999,53.869999,55.860001000000004,44.772259000000005,1222709
2012-04-26,55.790001000000004,56.82,55.389998999999996,56.16,45.012710999999996,1063721
2012-04-27,55.52,56.970001,55.259997999999996,56.779999,45.509644,1064496
2012-04-30,56.84,56.990002000000004,56.169998,56.419998,45.2211,697131
2012-05-02,57.0,57.48,56.200001,56.599998,45.365376,746070
2012-05-03,56.700001,57.23,55.93,56.470001,45.261177,844184
2012-05-04,56.439999,56.610001000000004,53.990002000000004,54.450001,43.642128,949632
2012-05-07,53.369999,55.669998,52.990002000000004,55.509997999999996,44.491726,447242
2012-05-08,55.290001000000004,55.369999,52.75,53.049999,42.52002,849245
2012-05-09,53.490002000000004,54.48,52.59,54.029999,43.305496000000005,701171
2012-05-10,54.700001,54.709998999999996,52.32,52.799999,42.319637,1079106
2012-05-11,52.75,54.869999,52.299999,54.73,43.866547,1207224
2012-05-14,54.27,54.310001,52.16,52.52,42.095215,1124222
2012-05-15,53.09,53.560001,51.799999,52.310001,41.926903,751459
2012-05-16,51.939999,52.23,50.599998,51.59,41.349812,1486333
2012-05-17,51.990002000000004,52.169998,50.970001,51.200001,41.037224,629783
2012-05-18,48.645,48.865002000000004,47.900002,48.294998,40.364414000000004,1179714
2012-05-21,48.264998999999996,49.599998,48.215,48.970001,40.928574,833521
2012-05-22,49.805,50.919998,49.555,50.599998,42.290909,935793
2012-05-23,49.419998,49.880001,48.130001,48.334998999999996,40.39785,1135375
2012-05-24,48.685001,49.055,47.715,48.549999,40.577545,1077342
2012-05-25,48.625,49.200001,48.395,48.605,40.623508,866517
2012-05-28,49.0,49.25,48.205002,48.514998999999996,40.54829,418280
2012-05-29,48.935001,50.279999,48.740002000000004,49.915001000000004,41.718395,855616
2012-05-30,49.5,49.575001,48.080002,48.244999,40.322628,1015869
2012-05-31,48.59,48.834998999999996,46.799999,47.25,39.49102,1319602
2012-06-01,47.654999,47.66,45.52,46.5,38.864178,1735106
2012-06-04,46.095001,47.07,45.314999,46.279999,38.680302000000005,882209
2012-06-05,46.785,47.349998,46.514998999999996,47.09,39.357292,1354402
2012-06-06,47.299999,48.779999,47.099998,48.740002000000004,40.736343,1518982
2012-06-07,48.98,50.380001,48.455002,49.384997999999996,41.275421,1110916
2012-06-08,49.139998999999996,49.209998999999996,47.610001000000004,48.66,40.669483,1005494
2012-06-11,50.0,50.400002,48.255001,48.34,40.402027000000004,860351
2012-06-12,48.360001000000004,48.880001,47.560001,48.099998,40.201435,795575
2012-06-13,48.310001,48.654999,45.84,46.395,38.776416999999995,1828766
2012-06-14,46.395,46.73,45.610001000000004,46.384997999999996,38.768059,928451
2012-06-15,46.84,47.990002000000004,46.584998999999996,47.52,39.716679,1061850
2012-06-18,48.16,48.68,47.650002,48.299999,40.368595,817210
2012-06-19,48.285,49.470001,48.200001,49.375,41.267067,726698
2012-06-20,49.5,50.389998999999996,49.029999,49.904999,41.710041,862812
2012-06-21,49.584998999999996,49.615002000000004,48.299999,48.459998999999996,40.502323,1529003
2012-06-22,48.139998999999996,48.84,47.950001,48.330002,40.393669,690360
2012-06-25,48.185001,48.209998999999996,46.505001,46.57,38.92268,787833
2012-06-26,46.5,47.130001,46.169998,46.91,39.206848,691395
2012-06-27,47.139998999999996,48.470001,47.0,48.439999,40.485607,941000
2012-06-28,48.5,49.009997999999996,47.900002,48.779999,40.769771999999996,853016
2012-06-29,50.290001000000004,51.549999,49.665001000000004,51.48,43.026405,1083877
2012-07-02,51.509997999999996,52.0,50.799999,51.5,43.043118,871678
2012-07-03,51.779999,52.32,51.610001000000004,52.27,43.686676,887945
2012-07-04,52.18,52.5,51.75,52.150002,43.586384,722874
2012-07-05,52.150002,52.5,50.91,51.540001000000004,43.07655,1118638
2012-07-06,51.220001,51.330002,50.130001,50.240002000000004,41.990028,815657
2012-07-09,50.279999,50.52,49.685001,50.040001000000004,41.822872,667117
2012-07-10,50.459998999999996,51.57,49.959998999999996,51.119999,42.725521,637200
2012-07-11,50.630001,50.700001,49.895,50.119999,41.889736,551345
2012-07-12,49.860001000000004,50.349998,49.060001,49.294998,41.200199,744513
2012-07-13,49.605,49.990002000000004,48.884997999999996,49.974998,41.768539000000004,779144
2012-07-16,50.119999,51.41,49.575001,51.240002000000004,42.825817,748430
2012-07-17,51.400002,52.0,51.07,51.34,42.909393,636211
2012-07-18,51.529999,52.950001,51.43,52.860001000000004,44.179790000000004,789213
2012-07-19,53.0,53.779999,52.32,53.560001,44.764846999999996,1320082
2012-07-20,53.5,53.619999,52.200001,52.349998,43.75354,1023196
2012-07-23,51.669998,51.970001,49.865002000000004,50.220001,41.973312,1299788
2012-07-24,50.470001,50.889998999999996,49.400002,49.619999,41.47184,1248963
2012-07-25,49.369999,50.900002,49.369999,50.0,41.789436,697293
2012-07-26,50.18,51.669998,48.93,51.200001,42.792381,983426
2012-07-27,53.759997999999996,55.490002000000004,53.209998999999996,55.16,46.102108,2244961
2012-07-30,55.709998999999996,57.509997999999996,55.709998999999996,57.029999,47.665031,1239019
2012-07-31,56.0,56.380001,55.099998,55.419998,46.319412,1324806
2012-08-01,55.419998,55.669998,54.200001,55.330002,46.244194,940975
2012-08-02,55.169998,56.869999,54.639998999999996,55.009997999999996,45.976738,1258096
2012-08-03,55.529999,57.759997999999996,55.279999,57.59,48.133076,1031767
2012-08-06,57.200001,58.490002000000004,57.16,57.599998,48.14143,728917
2012-08-07,57.650002,58.529999,56.369999,58.09,48.550964,750354
2012-08-08,57.869999,58.200001,57.599998,58.130001,48.584396000000005,586342
2012-08-09,58.18,58.41,56.439999,57.869999,48.367096000000004,874245
2012-08-10,57.619999,57.689999,55.93,57.299999,47.89069,737454
2012-08-13,57.080002,57.23,56.5,56.950001,47.598171,374016
2012-08-14,57.349998,58.34,57.240002000000004,58.029999,48.500820000000004,702922
2012-08-15,57.43,58.23,57.169998,57.900002,48.392165999999996,256532
2012-08-16,58.209998999999996,58.209998999999996,57.490002000000004,58.130001,48.584396000000005,381328
2012-08-17,58.299999,58.84,58.279999,58.669998,49.035728000000006,503936
2012-08-20,58.34,58.669998,57.5,57.919998,48.408882,346723
2012-08-21,57.880001,59.580002,57.880001,59.43,49.670929,875817
2012-08-22,58.790001000000004,59.400002,58.099998,59.18,49.461975,427031
2012-08-23,59.099998,59.919998,58.360001000000004,58.93,49.253033,532798
2012-08-24,58.580002,58.619999,57.029999,57.799999,48.30859,592910
2012-08-27,57.880001,58.41,57.669998,58.029999,48.500820000000004,348243
2012-08-28,57.799999,57.959998999999996,57.25,57.75,48.2668,336625
2012-08-29,57.75,58.290001000000004,57.400002,58.290001000000004,48.718123999999996,437210
2012-08-30,57.91,57.91,56.0,56.040001000000004,46.837601,674061
2012-08-31,56.060001,57.790001000000004,56.049999,57.049999,47.681751,858871
2012-09-03,57.0,57.849998,56.68,57.529999,48.082924,472170
2012-09-04,57.650002,57.799999,56.68,57.18,47.790397999999996,618809
2012-09-05,56.98,57.419998,56.349998,56.77,47.447727,515733
2012-09-06,57.25,59.810001,57.23,59.580002,49.796295,1313132
2012-09-07,59.849998,60.799999,59.189999,59.27,49.537197,1205560
2012-09-10,59.080002,60.139998999999996,59.080002,59.580002,49.796295,653471
2012-09-11,59.119999,60.98,59.060001,60.98,50.966396,775315
2012-09-12,61.0,61.900002,60.75,61.900002,51.735325,907986
2012-09-13,62.0,62.59,61.369999,62.290001000000004,52.061283,952033
2012-09-14,63.169998,65.0,62.639998999999996,64.279999,53.724503000000006,1498028
2012-09-17,63.650002,63.650002,62.040001000000004,62.650002,52.362171000000004,652849
2012-09-18,61.990002000000004,62.299999,60.869999,61.84,51.685173,1000649
2012-09-19,62.869999,63.400002,61.41,62.77,52.46246,1282263
2012-09-20,62.48,63.09,61.610001000000004,63.09,52.729916,924013
2012-09-21,63.240002000000004,63.689999,62.549999,63.529999,53.09765600000001,1306625
2012-09-24,63.220001,63.299999,62.080002,62.209998999999996,51.994419,581104
2012-09-25,61.919998,62.419998,60.98,62.299999,52.069641,1089839
2012-09-26,61.5,61.619999,60.66,60.919998,50.916247999999996,1176119
2012-09-27,61.279999,61.509997999999996,60.310001,61.509997999999996,51.409366999999996,790993
2012-09-28,62.349998,62.349998,60.959998999999996,60.959998999999996,50.949684000000005,931803
2012-10-01,61.299999,63.77,61.099998,63.419998,53.005722,1153060
2012-10-02,62.880001,63.75,62.400002,63.310001,52.913784,1074651
2012-10-03,63.009997999999996,63.73,62.82,63.599998,53.156162,587288
2012-10-04,64.0,65.519997,63.900002,65.519997,54.760872,1297477
2012-10-05,65.230003,66.089996,65.07,65.93,55.103554,890921
2012-10-08,65.470001,65.470001,64.300003,64.32,53.757931000000006,646714
2012-10-09,64.639999,65.099998,63.599998,64.589996,53.983593000000006,744257
2012-10-10,64.5,65.300003,63.830002,65.040001,54.359703,713522
2012-10-11,64.75,65.83000200000001,64.75,65.709999,54.919674,531044
2012-10-12,65.290001,66.0,64.93,65.099998,54.409851,450316
2012-10-15,65.040001,65.959999,64.959999,65.309998,54.58535799999999,470080
2012-10-16,65.5,65.589996,61.93,62.98,52.637969999999996,2240704
2012-10-17,62.970001,63.220001,62.110001000000004,62.59,52.312016,818921
2012-10-18,62.43,62.75,61.450001,62.66,52.370525,941001
2012-10-19,62.41,63.48,62.349998,62.810001,52.495892000000005,706395
2012-10-22,62.0,62.689999,61.130001,61.860001000000004,51.701893,907782
2012-10-23,64.0,65.660004,63.400002,63.970001,53.465412,2372410
2012-10-24,63.939999,65.199997,63.450001,64.66999799999999,54.050456999999994,945086
2012-10-25,64.599998,65.019997,63.849998,64.360001,53.791363,677309
2012-10-26,63.93,65.129997,62.900002,64.059998,53.540623,721019
2012-10-29,64.050003,65.199997,63.639998999999996,64.91999799999999,54.259403000000006,696067
2012-10-30,64.870003,67.150002,64.860001,67.040001,56.03128100000001,879803
2012-10-31,67.010002,67.720001,66.260002,66.260002,55.379364,749682
2012-11-01,66.050003,67.480003,65.550003,67.360001,56.298729,682535
2012-11-02,67.33000200000001,68.489998,66.980003,68.0,56.833633,784661
2012-11-05,67.410004,67.690002,66.699997,66.949997,55.956055000000006,524315
2012-11-06,66.980003,67.949997,66.629997,67.010002,56.006203,478722
2012-11-07,67.16999799999999,67.690002,65.790001,66.279999,55.396076,678632
2012-11-08,66.68,66.91999799999999,65.349998,65.650002,54.869533999999994,801424
2012-11-09,65.650002,66.050003,64.660004,65.66999799999999,54.88624599999999,533918
2012-11-12,65.699997,65.790001,64.91999799999999,65.550003,54.785956999999996,377574
2012-11-13,65.010002,65.470001,64.010002,65.160004,54.45999499999999,488058
2012-11-14,65.0,65.510002,64.660004,64.82,54.175827000000005,433747
2012-11-15,64.309998,65.220001,64.25,65.099998,54.409851,463520
2012-11-16,65.099998,66.660004,65.0,65.209999,54.50178100000001,1007519
2012-11-19,65.839996,67.260002,65.540001,66.949997,55.956055000000006,487657
2012-11-20,66.459999,67.989998,66.150002,67.910004,56.758410999999995,492899
2012-11-21,67.690002,68.449997,67.339996,68.449997,57.209740000000004,499815
