Date,Open,High,Low,Close,AdjClose,Volume
2012-03-29,38.099998,38.195,37.02,37.830002,26.082195000000002,15069250.0
2012-03-30,38.18,38.349998,37.450001,38.240002000000004,26.364872,9574608.0
2012-04-02,39.0,39.18,38.360001000000004,39.125,26.975044,8824023.0
2012-04-03,39.150002,39.400002,38.395,38.395,26.471739000000003,6481937.0
2012-04-04,38.384997999999996,38.580002,37.91,37.91,26.137358,6921818.0
2012-04-05,38.115002000000004,38.369999,37.560001,38.209998999999996,26.344189,6213547.0
2012-04-10,37.845001,37.950001,37.134997999999996,37.134997999999996,25.60302,6736540.0
2012-04-11,37.134997999999996,37.535,36.610001000000004,37.150002,25.613367,7153295.0
2012-04-12,37.200001,37.264998999999996,36.314999,37.040001000000004,25.537525,7617237.0
2012-04-13,36.91,37.099998,36.299999,36.419998,25.11006,7279259.0
2012-04-16,36.535,37.369999,36.525002,36.98,25.496160999999997,6531619.0
2012-04-17,36.810001,37.540001000000004,36.799999,37.465,25.830538,4931286.0
2012-04-18,37.205002,37.549999,36.955002,37.32,25.730572,6651701.0
2012-04-19,37.419998,37.599998,36.285,36.334998999999996,25.051460000000002,9306943.0
2012-04-20,36.349998,36.450001,35.73,36.450001,25.130751,9002783.0
2012-04-23,36.099998,36.185001,35.400002,35.560001,24.517132,7638127.0
2012-04-24,35.700001,36.029999,35.470001,35.91,24.758438,5002176.0
2012-04-25,36.014998999999996,36.615002000000004,35.889998999999996,36.224998,24.975616,6367235.0
2012-04-26,36.48,36.740002000000004,35.955002,36.509997999999996,25.172107999999998,5168244.0
2012-04-27,36.029999,36.654999,35.549999,36.5,25.165218,7133171.0
2012-04-30,36.355,36.57,35.855,36.07,24.868752,5231497.0
2012-05-02,36.805,36.924999,35.974998,36.145,24.920462,6115154.0
2012-05-03,36.465,36.830002,36.009997999999996,36.16,24.930803,4725069.0
2012-05-04,36.099998,36.540001000000004,35.415001000000004,35.514998999999996,24.486095000000002,6162056.0
2012-05-07,35.220001,36.075001,35.02,35.950001,24.786018,4300101.0
2012-05-08,35.639998999999996,35.77,34.68,34.904999,24.065533,8388870.0
2012-05-09,35.029999,35.119999,34.154999,34.485001000000004,23.775957000000002,8300590.0
2012-05-10,34.93,35.400002,34.41,35.150002,24.234453,7149183.0
2012-05-11,35.099998,35.305,34.564999,35.134997999999996,24.2241,5011470.0
2012-05-14,34.75,34.855,34.165001000000004,34.470001,23.765617000000002,5522430.0
2012-05-15,34.830002,35.009997999999996,34.154999,34.365002000000004,23.693228,5827176.0
2012-05-16,34.099998,35.375,33.900002,34.919998,24.075869,10975246.0
2012-05-17,35.189999,35.23,34.349998,34.59,23.848351,5946827.0
2012-05-18,34.25,34.849998,34.055,34.650002,23.889719,8578137.0
2012-05-21,34.549999,35.014998999999996,34.27,34.584998999999996,23.844901999999998,4979118.0
2012-05-22,34.904999,35.34,34.650002,35.150002,24.234453,6223578.0
2012-05-23,34.77,34.830002,34.23,34.494999,23.782857999999997,6580406.0
2012-05-24,34.779999,35.294998,34.43,35.0,24.131033,6538887.0
2012-05-25,35.095001,35.470001,34.845001,35.18,24.255131,4960073.0
2012-05-28,35.355,35.59,34.950001,35.064999,24.175838,2476192.0
2012-05-29,35.134997999999996,35.470001,34.759997999999996,35.200001,24.268921,4197737.0
2012-05-30,34.790001000000004,35.330002,34.400002,34.535,23.810429,7199136.0
2012-05-31,34.599998,34.985001000000004,34.255001,34.764998999999996,23.969007,8889704.0
2012-06-01,34.790001000000004,34.990002000000004,33.419998,34.0,23.441570000000002,12220421.0
2012-06-04,33.794998,34.474998,33.68,33.959998999999996,23.413988,4653003.0
2012-06-05,34.285,34.584998999999996,34.005001,34.32,23.662197,4549287.0
2012-06-06,34.669998,34.950001,34.400002,34.799999,23.993139000000003,6513608.0
2012-06-07,34.869999,35.25,34.735001000000004,34.77,23.972454,6382257.0
2012-06-08,34.700001,34.924999,34.419998,34.595001,23.851797,5982695.0
2012-06-11,35.169998,35.34,34.669998,34.695,23.920745999999998,6334891.0
2012-06-12,34.705002,35.119999,34.450001,34.825001,24.010378,5691971.0
2012-06-13,34.724998,35.174999,34.619999,34.814999,24.003483,5164611.0
2012-06-14,34.779999,35.055,34.52,34.875,24.044847,5139224.0
2012-06-15,35.095001,35.625,35.075001,35.43,24.427492,15834514.0
2012-06-18,35.16,35.299999,34.490002000000004,34.794998,24.381947,12790547.0
2012-06-19,34.974998,35.375,34.740002000000004,35.299999,24.735817,8904296.0
2012-06-20,35.389998999999996,35.419998,35.029999,35.205002,24.669254000000002,3644136.0
2012-06-21,35.099998,35.400002,34.779999,34.834998999999996,24.409969,6748548.0
2012-06-22,34.52,34.599998,34.169998,34.41,24.112171,7246978.0
2012-06-25,34.355,34.5,33.639998999999996,33.834998999999996,23.709248000000002,5937975.0
2012-06-26,33.834998999999996,34.075001,33.52,33.630001,23.565596,4776076.0
2012-06-27,33.715,34.200001,33.459998999999996,34.200001,23.965014,5110128.0
2012-06-28,34.200001,34.259997999999996,33.610001000000004,34.040001000000004,23.852895999999998,4812092.0
2012-06-29,34.990002000000004,35.5,34.540001000000004,35.5,24.875967000000003,12441208.0
2012-07-02,35.470001,36.205002,35.400002,35.985001000000004,25.215818,7159824.0
2012-07-03,36.02,37.055,36.02,37.055,25.965595,7159666.0
2012-07-04,37.0,37.0,36.540001000000004,36.91,25.863993,5060900.0
2012-07-05,36.805,37.150002,36.32,36.514998999999996,25.587208,6609754.0
2012-07-06,36.305,36.59,36.009997999999996,36.060001,25.268375,4504594.0
2012-07-09,36.040001000000004,36.150002,35.615002000000004,35.939999,25.184282,4042828.0
2012-07-10,36.154999,36.294998,35.869999,35.959998999999996,25.198299,4398440.0
2012-07-11,35.77,36.145,35.689999,36.040001000000004,25.254360000000002,3529625.0
2012-07-12,35.810001,35.889998999999996,35.5,35.630001,24.967062,5535898.0
2012-07-13,35.740002000000004,36.134997999999996,35.634997999999996,36.035,25.25086,4621329.0
2012-07-16,36.07,36.145,35.685001,36.009997999999996,25.233328,4148711.0
2012-07-17,36.290001000000004,36.325001,35.790001000000004,35.865002000000004,25.131732999999997,5181697.0
2012-07-18,36.189999,36.57,35.965,36.540001000000004,25.604725,5021244.0
2012-07-19,36.689999,36.799999,36.404999,36.665001000000004,25.692314,4812484.0
2012-07-20,36.595001,36.73,35.990002000000004,36.055,25.264872,8019427.0
2012-07-23,35.855,35.955002,35.224998,35.389998999999996,24.798882,6691215.0
2012-07-24,35.654999,35.740002000000004,34.830002,34.830002,24.406479,5144960.0
2012-07-25,34.715,35.115002000000004,34.549999,34.830002,24.406479,4497234.0
2012-07-26,34.779999,36.130001,34.505001,36.119999,25.31041,9488991.0
2012-07-27,36.599998,37.720001,36.5,37.349998,26.172319,10520847.0
2012-07-30,37.599998,37.93,37.185001,37.450001,26.242393,7439701.0
2012-07-31,37.435001,38.080002,37.334998999999996,37.605,26.351004,8890838.0
2012-08-01,37.794998,38.185001,37.535,37.994999,26.624291999999997,4416455.0
2012-08-02,37.900002,39.0,37.34,37.34,26.16531,8118325.0
2012-08-03,37.349998,38.939999,37.349998,38.924999,27.275963,8288066.0
2012-08-06,38.705002,39.075001,38.330002,38.900002,27.258451,4950537.0
2012-08-07,39.07,39.880001,38.924999,39.755001,27.85758,7662361.0
2012-08-08,39.73,39.990002000000004,39.32,39.895,27.955677,5435829.0
2012-08-09,40.0,40.209998999999996,39.52,40.0,28.029259000000003,4202673.0
2012-08-10,39.764998999999996,39.990002000000004,39.424999,39.959998999999996,28.001223,2826394.0
2012-08-13,39.889998999999996,40.025002,39.654999,39.755001,27.85758,2554569.0
2012-08-14,39.939999,40.25,39.82,40.0,28.029259000000003,2789680.0
2012-08-15,39.959998999999996,40.275002,39.720001,40.029999,28.050279999999997,2509292.0
2012-08-16,40.195,40.25,39.810001,40.25,28.204442999999998,2759567.0
2012-08-17,40.450001,40.494999,40.075001,40.380001,28.295538,5125968.0
2012-08-20,40.389998999999996,40.5,40.105,40.450001,28.344582,2987181.0
2012-08-21,40.529999,40.674999,40.314999,40.450001,28.344582,3714520.0
2012-08-22,40.139998999999996,40.224998,39.779999,39.805,27.892611,3567255.0
2012-08-23,40.209998999999996,40.215,39.060001,39.380001,27.594804999999997,5107166.0
2012-08-24,39.305,39.595001,39.07,39.384997999999996,27.598303,3401709.0
2012-08-27,39.16,39.615002000000004,38.755001,39.599998,27.748964,3140280.0
2012-08-28,39.294998,39.59,39.145,39.240002000000004,27.496708,2643673.0
2012-08-29,39.560001,39.715,39.23,39.424999,27.626333000000002,2742420.0
2012-08-30,39.375,39.5,39.009997999999996,39.169998,27.447640999999997,3462376.0
2012-08-31,39.365002000000004,39.849998,39.200001,39.705002,27.82255,4975329.0
2012-09-03,39.560001,40.130001,39.419998,40.044998,28.060789,2612238.0
2012-09-04,40.099998,40.130001,39.389998999999996,39.419998,27.622821999999996,3309793.0
2012-09-05,39.450001,39.575001,38.82,39.224998,27.486189000000003,4573797.0
2012-09-06,39.419998,40.5,39.365002000000004,40.5,28.379623,7820758.0
2012-09-07,40.650002,41.099998,40.415001000000004,40.544998,28.41116,7537909.0
2012-09-10,40.57,40.720001,40.34,40.450001,28.344582,3421231.0
2012-09-11,40.450001,41.195,40.355,41.195,28.866634,4821046.0
2012-09-12,41.299999,41.610001000000004,40.73,41.049999,28.765024,5574425.0
2012-09-13,41.040001000000004,41.439999,40.889998999999996,40.889998999999996,28.652906,4158860.0
2012-09-14,41.700001,41.994999,41.41,41.84,29.3186,7917063.0
2012-09-17,41.669998,41.810001,41.384997999999996,41.419998,29.024294,3248945.0
2012-09-18,41.200001,41.275002,40.715,41.0,28.729986,5293665.0
2012-09-19,41.264998999999996,41.669998,41.165001000000004,41.470001,29.059332,5629915.0
2012-09-20,41.009997999999996,41.130001,40.279999,40.810001,28.596854999999998,7091176.0
2012-09-21,41.044998,41.165001000000004,40.48,40.799999,28.589841999999997,14626198.0
2012-09-24,39.990002000000004,40.939999,39.904999,40.549999,28.817253000000004,9588881.0
2012-09-25,40.650002,40.799999,40.200001,40.740002000000004,28.952278000000003,5978539.0
2012-09-26,40.485001000000004,40.540001000000004,39.610001000000004,39.610001000000004,28.149229,5195053.0
2012-09-27,39.810001,39.939999,39.375,39.68,28.198978000000004,3502271.0
2012-09-28,40.02,40.02,38.599998,38.599998,27.431466999999998,6208476.0
2012-10-01,38.400002,39.34,38.400002,39.279999,27.914721000000004,4764177.0
2012-10-02,39.185001,39.445,38.779999,39.060001,27.758366,3662938.0
2012-10-03,38.880001,39.005001,38.549999,38.735001000000004,27.527403000000003,4743423.0
2012-10-04,38.759997999999996,38.939999,38.119999,38.330002,27.239594,4195390.0
2012-10-05,38.450001,38.900002,38.450001,38.73,27.523851,4857130.0
2012-10-08,38.540001000000004,38.575001,38.095001,38.290001000000004,27.211163,3496173.0
2012-10-09,38.474998,38.965,38.110001000000004,38.389998999999996,27.28223,4945854.0
2012-10-10,38.294998,38.59,38.119999,38.200001,27.147194,3659526.0
2012-10-11,38.009997999999996,38.845001,37.970001,38.75,27.538063,4127286.0
2012-10-12,38.5,38.875,38.134997999999996,38.134997999999996,27.101011,3949928.0
2012-10-15,38.255001,38.959998999999996,38.255001,38.5,27.360398999999997,4061368.0
2012-10-16,38.875,39.549999,38.654999,39.549999,28.106592,6044420.0
2012-10-17,39.73,40.110001000000004,39.599998,40.0,28.426392,5636073.0
2012-10-18,39.935001,40.02,39.525002,39.84,28.312690999999997,3767159.0
2012-10-19,39.84,40.040001000000004,39.525002,39.599998,28.142126,5979115.0
2012-10-22,39.599998,39.895,39.279999,39.34,27.957355,3175859.0
2012-10-23,39.525002,39.654999,38.174999,38.455002,27.328424,6248097.0
2012-10-24,38.665001000000004,38.950001,38.450001,38.674999,27.484762,3921396.0
2012-10-25,38.790001000000004,38.959998999999996,38.389998999999996,38.43,27.31065,3105837.0
2012-10-26,38.119999,38.950001,38.055,38.709998999999996,27.509634000000002,3714030.0
2012-10-29,38.59,38.599998,38.174999,38.389998999999996,27.28223,2344240.0
2012-10-30,38.560001,39.264998999999996,38.555,38.990002000000004,27.708622,4099121.0
2012-10-31,39.200001,39.855,38.82,38.82,27.587811,5790161.0
2012-11-01,38.724998,39.200001,38.389998999999996,39.115002000000004,27.797459000000003,4266873.0
2012-11-02,39.299999,39.695,39.084998999999996,39.439999,28.028418,3365768.0
2012-11-05,39.174999,39.400002,38.84,38.84,27.602024,3786646.0
2012-11-06,39.040001000000004,39.189999,38.720001,39.014998999999996,27.726395,4311379.0
2012-11-07,39.299999,39.365002000000004,37.779999,37.875,26.916239,8408360.0
2012-11-08,38.435001,38.439999,37.52,37.695,26.788321000000003,5187867.0
2012-11-09,37.845001,38.169998,37.415001000000004,38.0,27.00507,4682406.0
2012-11-12,38.044998,38.07,37.709998999999996,37.825001,26.880705,2563480.0
2012-11-13,37.5,38.009997999999996,37.209998999999996,37.98,26.990856,4348261.0
2012-11-14,37.720001,38.02,37.505001,37.514998999999996,26.660402,4438875.0
2012-11-15,37.314999,37.695,37.240002000000004,37.43,26.599995,3549203.0
2012-11-16,37.41,37.564999,36.924999,36.974998,26.276642,5927515.0
2012-11-19,37.224998,38.334998999999996,37.154999,38.215,27.157866,5394320.0
2012-11-20,37.985001000000004,38.235001000000004,37.605,38.220001,27.161417,3418311.0
2012-11-21,38.084998999999996,38.349998,37.84,38.220001,27.161417,3013753.0
2012-11-22,38.365002000000004,38.400002,38.014998999999996,38.305,27.221815000000003,2107179.0
2012-11-23,38.439999,38.605,37.970001,38.599998,27.431466999999998,2801347.0
2012-11-26,38.470001,38.564999,38.154999,38.419998,27.303542999999998,2867097.0
2012-11-27,38.560001,38.720001,37.845001,37.970001,26.983749,5000742.0
2012-11-28,37.805,38.299999,37.599998,38.25,27.182740999999996,3870471.0
2012-11-29,38.490002000000004,38.630001,38.209998999999996,38.564999,27.406593,4122676.0
2012-11-30,38.549999,39.0,38.455002,38.474998,27.342627,5440885.0
2012-12-03,38.755001,39.185001,38.575001,38.575001,27.413696,4184773.0
2012-12-04,38.639998999999996,38.965,38.5,38.525002,27.378165999999997,3399852.0
2012-12-05,38.810001,38.814999,38.285,38.57,27.410145,4036178.0
2012-12-06,38.834998999999996,39.125,38.43,38.615002000000004,27.442121999999998,4898770.0
2012-12-07,38.755001,38.900002,38.195,38.275002,27.200504,4963217.0
2012-12-10,38.255001,38.775002,38.060001,38.634997999999996,27.456341,3642647.0
2012-12-11,38.889998999999996,39.305,38.759997999999996,39.305,27.932484000000002,4736839.0
2012-12-12,39.25,39.700001,39.095001,39.66,28.184765000000002,4368210.0
2012-12-13,39.68,39.880001,39.48,39.720001,28.227406,4081820.0
2012-12-14,39.544998,39.634997999999996,39.224998,39.459998999999996,28.042633000000002,4654117.0
2012-12-17,38.889998999999996,39.139998999999996,38.669998,39.139998999999996,28.237421,4290472.0
2012-12-18,39.240002000000004,39.259997999999996,38.865002000000004,39.055,28.176105,4968258.0
2012-12-19,39.244999,39.634997999999996,39.154999,39.200001,28.280708,4352863.0
2012-12-20,39.099998,39.264998999999996,38.965,38.965,28.111165999999997,5085931.0
2012-12-21,38.895,39.294998,38.639998999999996,39.205002,28.284319,9480467.0
2012-12-27,39.599998,39.939999,39.349998,39.514998999999996,28.507959000000003,3466804.0
2012-12-28,39.630001,39.75,38.855,38.91,28.071487,3015559.0
2013-01-02,39.794998,40.099998,39.450001,39.974998,28.839832,5127884.0
2013-01-03,39.849998,39.974998,39.470001,39.855,28.753258000000002,2898938.0
2013-01-04,39.880001,40.0,39.68,39.82,28.728004,3317539.0
2013-01-07,39.744999,39.775002,39.080002,39.154999,28.248251,4191402.0
2013-01-08,39.09,39.43,39.029999,39.384997999999996,28.414184999999996,2661710.0
2013-01-09,39.639998999999996,39.720001,39.445,39.529999,28.518784999999998,3292952.0
2013-01-10,39.619999,39.775002,39.355,39.549999,28.533215999999996,3608802.0
2013-01-11,39.595001,39.73,39.240002000000004,39.485001000000004,28.486332,3145847.0
2013-01-14,39.779999,39.84,39.34,39.610001000000004,28.5765,3061695.0
2013-01-15,39.555,40.0,39.459998999999996,39.73,28.663073999999998,4311762.0
2013-01-16,39.825001,39.994999,39.610001000000004,39.895,28.782118,3036350.0
2013-01-17,39.869999,39.970001,39.634997999999996,39.709998999999996,28.648646999999997,3498234.0
2013-01-18,39.965,39.965,39.264998999999996,39.310001,28.360064,4796723.0
2013-01-21,39.474998,39.59,39.285,39.419998,28.439426,1691022.0
2013-01-22,39.345001,39.564999,39.075001,39.490002000000004,28.489931,2522763.0
2013-01-23,39.650002,39.650002,39.25,39.419998,28.439426,2612949.0
2013-01-24,39.349998,39.735001000000004,39.16,39.735001000000004,28.666687,2654389.0
2013-01-25,39.564999,39.985001000000004,39.525002,39.825001,28.731617,3420231.0
2013-01-28,39.834998999999996,39.919998,39.494999,39.494999,28.493532000000002,2989202.0
2013-01-29,39.514998999999996,40.345001,39.5,40.134997999999996,28.955256,4727889.0
2013-01-30,40.200001,40.82,40.150002,40.619999,29.305172,5751960.0
2013-01-31,40.450001,40.759997999999996,39.93,39.93,28.807367,6875297.0
2013-02-01,39.950001,40.48,39.645,40.16,28.973305,4323932.0
2013-02-04,40.189999,40.330002,39.0,39.0,28.136428999999996,6073779.0
2013-02-05,39.009997999999996,39.73,38.959998999999996,39.450001,28.461069000000002,4379289.0
2013-02-06,39.424999,39.584998999999996,38.665001000000004,38.895,28.060671000000003,5048713.0
2013-02-07,39.110001000000004,39.43,38.369999,38.404999,27.707161,5377081.0
2013-02-08,38.404999,38.709998999999996,38.209998999999996,38.380001,27.689117,4851318.0
2013-02-11,38.220001,38.334998999999996,37.98,38.16,27.530405,4141133.0
2013-02-12,38.110001000000004,38.369999,38.029999,38.360001000000004,27.6747,4485462.0
2013-02-13,38.889998999999996,38.895,38.119999,38.505001,27.779306,5527988.0
2013-02-14,38.205002,38.404999,37.625,37.735001000000004,27.223789,6490137.0
2013-02-15,37.830002,37.904999,37.16,37.299999,26.909956,7321322.0
2013-02-18,37.490002000000004,37.630001,37.040001000000004,37.445,27.014574,3110931.0
2013-02-19,37.32,38.470001,37.314999,38.299999,27.631411,6366987.0
2013-02-20,38.400002,38.445,37.860001000000004,37.955002,27.382505,4250584.0
2013-02-21,37.654999,37.700001,37.165001000000004,37.23,26.859455,6167478.0
2013-02-22,37.525002,38.240002000000004,37.5,38.060001,27.458265,5461439.0
2013-02-25,38.18,39.18,38.150002,38.41,27.710765999999996,6305883.0
2013-02-26,37.724998,37.915001000000004,37.169998,37.195,26.834211,8304812.0
2013-02-27,37.529999,38.049999,37.325001,38.005001,27.418584999999997,5475658.0
2013-02-28,38.150002,38.375,37.724998,38.294998,27.6278,5121760.0
2013-03-01,38.16,38.525002,37.825001,38.314999,27.642222999999998,5060081.0
2013-03-04,38.009997999999996,38.400002,38.009997999999996,38.169998,27.537619,2818133.0
2013-03-05,38.5,39.115002000000004,38.439999,39.0,28.136428999999996,5039228.0
2013-03-06,39.130001,39.355,38.970001,39.075001,28.190533000000002,3616257.0
2013-03-07,39.259997999999996,39.264998999999996,38.814999,39.16,28.251852000000003,3699829.0
2013-03-08,39.305,39.5,38.959998999999996,39.189999,28.273498999999997,4120369.0
2013-03-11,39.014998999999996,39.375,39.014998999999996,39.314999,28.363674,3169736.0
2013-03-12,39.23,39.474998,39.130001,39.349998,28.388924,3314248.0
2013-03-13,39.435001,39.48,38.919998,39.209998999999996,28.287928000000004,3129485.0
2013-03-14,39.400002,39.595001,39.299999,39.564999,28.544029,4500077.0
2013-03-15,39.535,39.544998,38.98,39.165001000000004,28.255463,7815901.0
2013-03-18,38.139998999999996,38.860001000000004,37.91,38.724998,28.36532,5223660.0
2013-03-19,38.549999,38.724998,38.27,38.395,28.123611,5050343.0
2013-03-20,38.73,38.935001,38.419998,38.73,28.368992,3834080.0
2013-03-21,38.650002,38.805,38.224998,38.25,28.017408000000003,5175851.0
2013-03-22,38.330002,38.505001,38.080002,38.099998,27.907528000000003,4596773.0
2013-03-25,38.584998999999996,38.855,37.799999,37.799999,27.687790000000003,5359299.0
2013-03-26,38.035,38.134997999999996,37.599998,37.700001,27.614544,5966158.0
2013-03-27,37.955002,38.095001,37.130001,37.439999,27.424089000000002,6256551.0
2013-03-28,37.525002,37.794998,37.185001,37.355,27.361826,6351612.0
2013-04-02,37.564999,38.345001,37.5,38.200001,27.980771999999998,6008285.0
2013-04-03,38.0,38.105,37.505001,37.505001,27.471706,4551117.0
2013-04-04,37.560001,38.119999,37.27,37.32,27.336195,4288695.0
2013-04-05,37.27,37.59,36.715,36.744999,26.915018,6078230.0
2013-04-08,36.904999,37.215,36.75,36.75,26.918678000000003,3427195.0
2013-04-09,37.075001,37.200001,36.82,37.110001000000004,27.182373,3350769.0
2013-04-10,37.25,37.669998,37.200001,37.459998999999996,27.438746999999996,4853079.0
2013-04-11,37.465,37.66,37.215,37.505001,27.471706,3698572.0
2013-04-12,37.535,37.744999,37.07,37.189999,27.240966999999998,4223265.0
2013-04-15,37.240002000000004,37.325001,36.305,36.549999,26.772181,4715286.0
2013-04-16,36.325001,36.73,36.185001,36.185001,26.504827000000002,3985258.0
2013-04-17,36.355,36.400002,35.174999,35.25,25.819958,7115606.0
2013-04-18,35.68,35.700001,35.224998,35.279999,25.841935999999997,4307667.0
2013-04-19,35.66,35.75,35.355,35.540001000000004,26.032387,6406229.0
2013-04-22,35.889998999999996,35.985001000000004,35.52,35.790001000000004,26.2155,3318954.0
2013-04-23,35.825001,36.945,35.705002,36.945,27.061518,6115538.0
2013-04-24,36.994999,37.945,36.970001,37.764998999999996,27.662149,6702717.0
2013-04-25,37.779999,38.220001,37.73,38.099998,27.907528000000003,4783778.0
2013-04-26,37.514998999999996,37.849998,37.200001,37.549999,27.504669,5147859.0
2013-04-29,37.775002,38.185001,37.674999,38.125,27.925848,4071389.0
2013-04-30,38.25,38.330002,37.764998999999996,38.27,28.032051,5923009.0
2013-05-02,38.205002,38.445,37.814999,37.900002,27.761029999999998,6751185.0
2013-05-03,38.169998,38.5,37.939999,38.435001,28.152912,6278417.0
2013-05-06,38.474998,38.59,38.23,38.459998999999996,28.171219,1691582.0
2013-05-07,38.695,38.715,38.419998,38.525002,28.218836,3285298.0
2013-05-08,38.599998,38.799999,38.535,38.724998,28.36532,2713405.0
2013-05-09,38.700001,38.91,38.375,38.759997999999996,28.390968,2087943.0
2013-05-10,38.889998999999996,39.095001,38.580002,38.849998,28.456892,3797024.0
2013-05-13,38.830002,38.895,38.619999,38.810001,28.427599,2901782.0
2013-05-14,39.084998999999996,39.084998999999996,38.345001,38.974998,28.548452,3587022.0
2013-05-15,39.09,39.099998,38.599998,38.900002,28.493519,3108325.0
2013-05-16,38.900002,38.919998,38.185001,38.549999,28.237146000000003,4607695.0
2013-05-17,38.610001000000004,39.380001,38.595001,39.0,28.566771999999997,9759872.0
2013-05-20,39.165001000000004,39.334998999999996,38.77,39.334998999999996,28.812146999999996,2311567.0
2013-05-21,39.330002,39.674999,39.18,39.674999,29.061193,4460609.0
2013-05-22,39.794998,39.880001,39.290001000000004,39.674999,29.061193,4224770.0
2013-05-23,39.040001000000004,39.459998999999996,38.970001,39.355,28.826794,6146446.0
2013-05-24,39.584998999999996,39.755001,39.310001,39.474998,28.914688,5129778.0
2013-05-27,39.799999,39.889998999999996,39.52,39.799999,29.152746,2319553.0
2013-05-28,39.939999,40.400002,39.860001000000004,40.07,29.350521,5423399.0
2013-05-29,40.0,40.0,39.080002,39.400002,28.859758000000003,6156695.0
2013-05-30,39.450001,39.814999,39.294998,39.395,28.856094,3744225.0
2013-05-31,39.439999,39.439999,38.584998999999996,38.584998999999996,28.262784999999997,7205647.0
2013-06-03,38.424999,39.130001,38.220001,38.66,28.31772,4752926.0
2013-06-04,38.884997999999996,39.125,38.580002,38.700001,28.347019,3132096.0
2013-06-05,38.5,38.615002000000004,38.0,38.0,27.834282,4286283.0
2013-06-06,38.014998999999996,38.154999,37.435001,37.435001,27.420433000000003,3921103.0
2013-06-07,37.584998999999996,37.994999,37.205002,37.900002,27.761029999999998,5351486.0
2013-06-10,37.900002,37.965,37.580002,37.830002,27.709764,2763720.0
2013-06-11,37.740002000000004,37.939999,37.27,37.529999,27.490016999999998,5177726.0
2013-06-12,37.540001000000004,37.810001,37.189999,37.189999,27.240966999999998,3482237.0
2013-06-13,37.0,37.549999,36.935001,37.310001,27.328871000000003,4226624.0
2013-06-14,37.525002,37.68,37.215,37.445,27.427757,3417401.0
2013-06-17,37.695,38.549999,37.66,38.299999,28.054028999999996,5485592.0
2013-06-18,38.25,38.41,37.93,38.325001,28.072342,3156170.0
2013-06-19,38.580002,38.580002,37.735001000000004,38.099998,27.907528000000003,4453701.0
2013-06-20,37.509997999999996,37.639998999999996,36.895,36.895,27.024889,9055909.0
2013-06-21,37.0,37.205002,36.505001,36.505001,26.739225,10273588.0
2013-06-24,36.299999,36.57,35.68,35.720001,26.594046000000002,8100174.0
2013-06-25,36.349998,36.41,35.945,36.294998,27.022137,5747156.0
2013-06-26,36.264998999999996,36.700001,35.994999,36.599998,27.249208000000003,5154268.0
2013-06-27,36.540001000000004,37.290001000000004,36.465,37.145,27.654974,4664298.0
2013-06-28,37.27,37.580002,37.044998,37.505001,27.923004,6560980.0
2013-07-01,37.68,37.810001,37.330002,37.5,27.919279,3758649.0
2013-07-02,37.619999,37.619999,37.005001,37.145,27.654974,3435185.0
2013-07-03,36.865002000000004,37.055,36.615002000000004,37.025002,27.565632,4296423.0
2013-07-04,37.365002000000004,37.875,37.200001,37.73,28.090519,5217726.0
2013-07-05,37.724998,38.119999,37.185001,37.185001,27.684760999999998,3664321.0
2013-07-08,37.555,38.205002,37.490002000000004,38.040001000000004,28.321314,4125361.0
2013-07-09,38.220001,38.41,38.049999,38.169998,28.4181,3359263.0
2013-07-10,38.169998,38.285,37.884997999999996,38.240002000000004,28.470223999999998,3038588.0
2013-07-11,38.650002,38.73,38.365002000000004,38.5,28.663790000000002,3740976.0
2013-07-12,38.625,38.895,38.465,38.599998,28.738243,2928106.0
2013-07-15,38.605,39.0,38.599998,38.994999,29.032326,2417292.0
2013-07-16,39.0,39.0,38.724998,38.849998,28.924371999999998,3167680.0
2013-07-17,38.950001,39.314999,38.715,39.044998,29.069554999999998,3560766.0
2013-07-18,39.049999,39.950001,38.924999,39.869999,29.683775,5443157.0
2013-07-19,39.73,39.77,39.465,39.77,29.609325,5409610.0
2013-07-22,39.794998,40.244999,39.59,40.18,29.914581,3845571.0
2013-07-23,40.154999,40.32,39.810001,39.869999,29.683775,3316370.0
2013-07-24,39.799999,40.345001,39.77,40.200001,29.929462,3747747.0
2013-07-25,40.084998999999996,40.200001,39.580002,40.005001,29.784283000000002,3077318.0
2013-07-26,39.875,40.220001,39.68,40.064999,29.828953000000002,4027105.0
2013-07-29,40.025002,40.389998999999996,39.82,39.855,29.672609,4370417.0
2013-07-30,39.900002,40.355,39.849998,40.205002,29.933189000000002,3645356.0
2013-07-31,39.970001,40.259997999999996,39.810001,40.099998,29.855017,4994460.0
2013-08-01,40.395,40.619999,39.900002,40.5,30.152821999999997,4170047.0
2013-08-02,40.695,40.790001000000004,40.285,40.529999,30.175158000000003,4366484.0
2013-08-05,40.535,40.700001,40.209998999999996,40.474998,30.134199,3008242.0
2013-08-06,40.325001,40.395,39.810001,40.130001,29.87735,3354000.0
2013-08-07,39.924999,40.150002,39.689999,40.09,29.847569,2944828.0
2013-08-08,40.255001,40.389998999999996,39.955002,40.299999,30.003927,2874261.0
2013-08-09,40.334998999999996,40.48,39.955002,40.25,29.9667,2986652.0
2013-08-12,40.285,40.445,40.049999,40.369999,30.056038,2176304.0
2013-08-13,40.400002,40.77,40.334998999999996,40.650002,30.264498,2755667.0
