Date,Open,High,Low,Close,AdjClose,Volume
2011-05-13,56.0,56.5,55.880001,56.259997999999996,39.261795,5157875.0
2011-05-16,53.900002,54.490002000000004,53.59,53.740002000000004,39.247196,5348988.0
2011-05-17,53.650002,53.66,52.68,53.029999,38.728660999999995,4205062.0
2011-05-18,53.380001,53.639998999999996,52.77,53.52,39.086521000000005,2978676.0
2011-05-19,53.990002000000004,54.740002000000004,53.860001000000004,54.740002000000004,39.977509000000005,4463748.0
2011-05-20,54.740002000000004,54.740002000000004,54.029999,54.040001000000004,39.46629,3421567.0
2011-05-23,53.529999,53.93,53.310001,53.549999,39.108429,3351427.0
2011-05-24,53.5,54.189999,53.330002,54.110001000000004,39.517399,2805829.0
2011-05-25,53.650002,54.139998999999996,53.389998999999996,53.959998999999996,39.407856,2843331.0
2011-05-26,53.93,54.349998,53.849998,54.139998999999996,39.539322,2976941.0
2011-05-27,54.549999,54.810001,54.029999,54.029999,39.458977000000004,3189988.0
2011-05-30,53.959998999999996,54.389998999999996,53.880001,54.09,39.502804,1016507.0
2011-05-31,54.5,55.220001,54.240002000000004,55.02,40.181995,7728496.0
2011-06-01,54.860001000000004,54.950001,54.0,54.0,39.437069,4165070.0
2011-06-02,53.990002000000004,54.0,53.200001,53.200001,38.852818,2436486.0
2011-06-03,52.919998,53.119999,52.009997999999996,52.43,38.290478,4637859.0
2011-06-06,52.330002,52.790001000000004,52.200001,52.439999,38.297779,3253289.0
2011-06-07,52.450001,52.939999,52.220001,52.419998,38.283169,2878918.0
2011-06-08,52.200001,52.630001,52.099998,52.330002,38.217445,3328901.0
2011-06-09,52.290001000000004,52.869999,52.029999,52.540001000000004,38.370810999999996,3166456.0
2011-06-10,52.32,52.470001,51.369999,51.389998999999996,37.530949,2863372.0
2011-06-13,51.529999,52.240002000000004,51.389998999999996,52.080002,38.034863,1874678.0
2011-06-14,52.209998999999996,53.040001000000004,52.119999,52.91,38.641022,3096266.0
2011-06-15,52.849998,52.98,51.880001,51.91,37.910717,3111944.0
2011-06-16,51.580002,51.849998,51.27,51.68,37.742740999999995,4387985.0
2011-06-17,51.599998,52.669998,51.099998,52.369999,38.246658000000004,5890190.0
2011-06-20,51.200001,52.259997999999996,51.200001,52.0,37.976437,2201027.0
2011-06-21,52.310001,52.68,52.16,52.439999,38.297779,2745106.0
2011-06-22,52.330002,53.0,52.189999,52.82,38.575298,2513469.0
2011-06-23,52.650002,52.849998,52.009997999999996,52.290001000000004,38.188235999999996,3455997.0
2011-06-24,52.540001000000004,53.459998999999996,52.259997999999996,52.41,38.275867,3568471.0
2011-06-27,52.150002,52.84,52.150002,52.779999,38.546085,2331153.0
2011-06-28,52.66,53.950001,52.580002,53.830002,39.312923,3598442.0
2011-06-29,53.950001,54.810001,53.849998,54.450001,39.765716999999995,3418448.0
2011-06-30,54.450001,55.439999,54.389998999999996,55.439999,40.488731,3582965.0
2011-07-01,55.34,55.919998,55.060001,55.5,40.532551,2630225.0
2011-07-04,55.5,55.77,55.209998999999996,55.57,40.583667999999996,2376798.0
2011-07-05,55.599998,55.669998,55.0,55.349998,40.422996999999995,2933460.0
2011-07-06,55.470001,55.919998,55.34,55.900002,40.824673,2865412.0
2011-07-07,56.029999,56.82,54.759997999999996,55.299999,40.386482,5678637.0
2011-07-08,55.810001,56.200001,55.32,55.52,40.547146000000005,3626224.0
2011-07-11,55.139998999999996,55.43,54.349998,54.57,39.853352,3581109.0
2011-07-12,53.75,54.450001,52.830002,54.209998999999996,39.590439,5041675.0
2011-07-13,54.490002000000004,55.029999,53.82,54.98,40.152778999999995,3615941.0
2011-07-14,54.27,54.939999,54.220001,54.700001,39.948288,2038226.0
2011-07-15,54.560001,55.700001,54.470001,55.400002,40.459518,3911102.0
2011-07-18,54.740002000000004,54.990002000000004,54.099998,54.23,39.605045000000004,3036972.0
2011-07-19,54.200001,54.540001000000004,54.0,54.439999,39.758410999999995,2463229.0
2011-07-20,54.880001,55.150002,54.709998999999996,55.150002,40.276932,2830013.0
2011-07-21,55.360001000000004,55.630001,54.34,54.849998,40.05785,3114968.0
2011-07-22,55.099998,55.419998,54.380001,55.209998999999996,40.320751,2484361.0
2011-07-25,54.790001000000004,55.959998999999996,54.75,55.400002,40.459518,2477321.0
2011-07-26,55.389998999999996,55.650002,54.82,54.82,40.035938,2045062.0
2011-07-27,54.380001,54.950001,53.740002000000004,53.799999,39.291004,2772922.0
2011-07-28,53.959998999999996,54.830002,53.130001,54.700001,39.948288,2625936.0
2011-07-29,54.369999,55.0,53.77,54.290001000000004,39.648865,2862368.0
2011-08-01,54.400002,54.75,52.900002,52.900002,38.633720000000004,3166902.0
2011-08-02,52.59,53.27,52.439999,52.439999,38.297779,2795081.0
2011-08-03,52.0,52.950001,51.779999,51.830002,37.852283,4633543.0
2011-08-04,52.5,52.650002,50.509997999999996,50.509997999999996,36.888271,5424689.0
2011-08-05,49.48,51.139998999999996,49.029999,49.669998,36.274799,7707532.0
2011-08-08,49.369999,50.240002000000004,47.75,47.75,34.872601,6719817.0
2011-08-09,47.75,48.599998,44.994999,47.259997999999996,34.514744,8954825.0
2011-08-10,47.290001000000004,47.77,44.189999,44.189999,32.272671,9807447.0
2011-08-11,45.549999,45.955002,42.849998,45.630001,33.324329,11025741.0
2011-08-12,45.465,48.490002000000004,44.75,48.490002000000004,35.413028999999995,5795276.0
2011-08-15,48.779999,49.285,48.380001,48.450001,35.38382,3609115.0
2011-08-16,47.965,48.695,47.540001000000004,48.535,35.445896000000005,3007529.0
2011-08-17,48.290001000000004,50.310001,48.200001,49.915001000000004,36.453732,3876648.0
2011-08-18,49.5,50.25,48.07,48.41,35.354603000000004,6522349.0
2011-08-19,48.259997999999996,48.52,46.625,47.509997999999996,34.697315,6166509.0
2011-08-22,47.259997999999996,49.900002,47.150002,49.125,35.876781,4413551.0
2011-08-23,49.375,50.450001,49.355,49.950001,36.47929,3818088.0
2011-08-24,50.5,51.029999,49.615002000000004,50.619999,36.968609,3052578.0
2011-08-25,50.830002,51.150002,49.599998,49.965,36.490241999999995,2982677.0
2011-08-26,49.689999,50.02,48.220001,49.450001,36.114143,3577854.0
2011-08-29,49.865002000000004,50.150002,49.514998999999996,49.845001,36.402603000000006,1814151.0
2011-08-30,49.860001000000004,50.380001,49.110001000000004,49.48,36.13604,2918128.0
2011-08-31,50.09,50.91,49.66,50.07,36.566928999999995,3604954.0
2011-09-01,50.860001000000004,51.900002,50.07,51.599998,37.684311,4148541.0
2011-09-02,50.799999,50.939999,49.5,49.705002,36.300365,3824939.0
2011-09-05,48.314999,49.189999,47.700001,48.290001000000004,35.266968,3764826.0
2011-09-06,48.139998999999996,49.580002,48.125,49.209998999999996,35.938858,6590611.0
2011-09-07,49.700001,50.310001,49.540001000000004,49.830002,36.391655,4930837.0
2011-09-08,49.875,50.27,49.049999,49.465,36.125084,3253392.0
2011-09-09,48.5,49.0,47.880001,47.880001,34.967533,5393383.0
2011-09-12,46.509997999999996,47.060001,45.790001000000004,47.0,34.32486,5521675.0
2011-09-13,47.299999,47.57,45.735001000000004,46.68,34.091159999999995,5568318.0
2011-09-14,46.205002,47.584998999999996,46.200001,47.485001000000004,34.679062,4102878.0
2011-09-15,47.584998999999996,48.939999,47.389998999999996,48.169998,35.179321,5151467.0
2011-09-16,48.27,49.075001,47.950001,49.075001,35.840263,11055608.0
2011-09-19,48.119999,48.165001000000004,47.215,47.509997999999996,34.697315,3623320.0
2011-09-20,47.52,49.16,47.259997999999996,49.049999,35.82201,3081771.0
2011-09-21,48.994999,48.994999,48.014998999999996,48.014998999999996,35.066134999999996,3999457.0
2011-09-22,47.0,47.25,45.52,46.5,33.959705,6870552.0
2011-09-23,47.005001,47.150002,45.529999,46.994999,34.321205,5358176.0
2011-09-26,46.209998999999996,48.75,46.195,48.099998,35.128208,4917463.0
2011-09-27,48.875,49.52,48.224998,49.52,36.165253,5235302.0
2011-09-28,49.150002,50.669998,49.014998999999996,49.220001,35.946163,3890076.0
2011-09-29,49.220001,50.48,48.970001,49.855,36.409912,2677468.0
2011-09-30,49.575001,49.825001,49.025002,49.349998,36.041103,4556672.0
2011-10-03,48.455002,49.259997999999996,48.419998,49.005001,35.789146,2296826.0
2011-10-04,48.740002000000004,48.955002,47.945,48.334998999999996,35.299828000000005,4334727.0
2011-10-05,49.57,49.744999,48.134997999999996,48.669998,35.544487,4512565.0
2011-10-06,48.700001,49.25,48.435001,49.215,35.942513,4745221.0
2011-10-07,49.459998999999996,49.900002,48.630001,49.150002,35.895042,3294128.0
2011-10-10,49.814999,50.299999,49.669998,50.060001,36.559631,3133766.0
2011-10-11,49.759997999999996,50.080002,49.5,49.919998,36.457382,2367578.0
2011-10-12,49.669998,50.450001,49.610001000000004,50.029999,36.537712,3383167.0
2011-10-13,49.900002,50.84,49.705002,50.459998999999996,36.851749,3641642.0
2011-10-14,50.700001,51.369999,50.700001,50.869999,37.151176,2888668.0
2011-10-17,51.110001000000004,51.400002,50.400002,50.43,36.829842,2737661.0
2011-10-18,50.110001000000004,50.290001000000004,49.32,50.189999,36.654564,2644028.0
2011-10-19,50.200001,50.599998,49.895,50.240002000000004,36.691082,1868552.0
2011-10-20,50.080002,51.150002,49.955002,50.209998999999996,36.669174,3265121.0
2011-10-21,50.439999,50.970001,49.91,50.970001,37.224213,3492205.0
2011-10-24,51.130001,51.540001000000004,50.509997999999996,51.490002000000004,37.603989,1990040.0
2011-10-25,51.48,51.650002,50.040001000000004,50.23,36.683772999999995,2718028.0
2011-10-26,50.400002,51.060001,50.099998,50.529999,36.902874,2161560.0
2011-10-27,51.799999,53.48,51.189999,52.580002,38.400021,5226211.0
2011-10-28,52.900002,53.529999,52.310001,52.330002,38.217445,3354546.0
2011-10-31,52.080002,52.849998,51.810001,51.959998999999996,37.947224,3321660.0
2011-11-01,51.0,51.279999,49.575001,49.619999,36.238281,5296949.0
2011-11-02,50.029999,50.290001000000004,48.924999,49.869999,36.420871999999996,3763846.0
2011-11-03,48.599998,50.98,48.5,50.700001,37.027031,3916480.0
2011-11-04,50.75,50.950001,49.345001,49.345001,36.037453,3554500.0
2011-11-07,48.900002,49.5,48.294998,48.93,35.734367,3743551.0
2011-11-08,48.98,50.25,48.755001,49.610001000000004,36.230988,3417863.0
2011-11-09,49.605,50.0,48.345001,48.98,35.770885,4245847.0
2011-11-10,48.224998,49.224998,48.16,49.07,35.836613,3915194.0
2011-11-11,49.099998,49.735001000000004,48.950001,49.645,36.256541999999996,3600544.0
2011-11-14,49.744999,49.814999,49.095001,49.505001,36.154297,3877260.0
2011-11-15,49.360001000000004,49.845001,48.669998,49.415001000000004,36.088573,4325466.0
2011-11-16,49.419998,50.43,49.299999,49.834998999999996,36.395306,3510022.0
2011-11-17,49.884997999999996,50.32,49.259997999999996,49.77,36.347823999999996,3641692.0
2011-11-18,49.595001,49.935001,49.325001,49.52,36.165253,3466274.0
2011-11-21,49.27,49.445,48.294998,48.555,35.460503,3969532.0
2011-11-22,48.970001,49.355,48.255001,48.255001,35.241409000000004,3916062.0
2011-11-23,47.830002,48.669998,47.709998999999996,48.035,35.080738000000004,3770129.0
2011-11-24,48.325001,48.57,47.200001,47.380001,34.602379,4458144.0
2011-11-25,47.285,48.375,47.0,48.224998,35.219498,3598850.0
2011-11-28,48.615002000000004,50.330002,48.375,50.330002,36.756809000000004,4577456.0
2011-11-29,50.080002,50.599998,49.66,50.419998,36.822536,3682984.0
2011-11-30,50.209998999999996,52.509997999999996,50.099998,52.09,38.042175,8226457.0
2011-12-01,51.5,52.669998,51.5,52.009997999999996,37.983738,3224305.0
2011-12-02,52.389998999999996,52.700001,51.630001,51.790001000000004,37.823074,3228970.0
2011-12-05,52.189999,52.310001,51.139998999999996,51.360001000000004,37.509037,2925781.0
2011-12-06,51.27,52.080002,51.139998999999996,51.810001,37.837680999999996,3039120.0
2011-12-07,52.439999,52.91,51.860001000000004,52.84,38.589905,5647179.0
2011-12-08,53.09,53.900002,52.630001,52.68,38.473057,5026534.0
2011-12-09,52.209998999999996,53.529999,52.200001,53.34,38.955067,3364475.0
2011-12-12,52.880001,53.549999,52.580002,52.580002,38.400021,3128684.0
2011-12-13,52.73,53.25,52.5,52.91,38.641022,2587964.0
2011-12-14,52.830002,52.900002,51.810001,51.810001,37.837680999999996,3444107.0
2011-12-15,52.099998,53.240002000000004,51.900002,53.200001,38.852818,3561738.0
2011-12-16,53.490002000000004,54.16,53.099998,53.43,39.020786,8224767.0
2011-12-19,53.040001000000004,53.98,53.02,53.66,39.188765999999994,2426652.0
2011-12-20,53.380001,54.529999,53.07,54.459998999999996,39.773014,3485197.0
2011-12-21,54.439999,55.110001000000004,54.0,54.25,39.619652,2690931.0
2011-12-22,54.450001,55.169998,54.369999,55.060001,40.211211999999996,2542932.0
2011-12-23,55.200001,55.650002,55.040001000000004,55.41,40.46682,1657238.0
2011-12-27,55.389998999999996,56.0,55.139998999999996,55.209998999999996,40.320751,1038253.0
2011-12-28,55.029999,56.18,54.990002000000004,55.150002,40.276932,1754201.0
2011-12-29,55.419998,56.200001,54.970001,56.200001,41.043774,1620757.0
2011-12-30,56.200001,56.75,56.009997999999996,56.75,41.445434999999996,1942763.0
2012-01-02,56.689999,57.419998,56.540001000000004,57.419998,41.93475,1818443.0
2012-01-03,57.240002000000004,57.419998,56.0,57.290001000000004,41.839813,3560171.0
2012-01-04,56.59,57.290001000000004,56.18,56.209998999999996,41.051075,2718500.0
2012-01-05,55.200001,55.849998,54.889998999999996,55.5,40.532551,3460993.0
2012-01-06,55.759997999999996,56.5,55.599998,56.25,41.08028,2578344.0
2012-01-09,56.470001,56.549999,55.68,55.790001000000004,40.744335,2193414.0
2012-01-10,56.389998999999996,57.07,56.34,56.75,41.445434999999996,3922621.0
2012-01-11,56.68,57.07,55.98,56.470001,41.240952,3259817.0
2012-01-12,56.279999,56.740002000000004,55.549999,55.880001,40.810062,3145702.0
2012-01-13,55.599998,56.200001,55.27,55.619999,40.62019,2860870.0
2012-01-16,55.389998999999996,56.080002,55.150002,55.959998999999996,40.868488,2100537.0
2012-01-17,56.240002000000004,56.439999,55.779999,56.439999,41.219048,2840282.0
2012-01-18,56.419998,57.130001,55.959998999999996,56.48,41.248259999999995,3504293.0
2012-01-19,56.689999,56.75,55.740002000000004,55.970001,40.87579,3310898.0
2012-01-20,56.150002,56.150002,55.52,55.52,40.547146000000005,4632812.0
2012-01-23,55.5,55.779999,55.189999,55.439999,40.488731,2097219.0
2012-01-24,55.380001,55.889998999999996,55.380001,55.75,40.71513,2897669.0
2012-01-25,55.98,56.110001000000004,55.43,55.689999,40.671307,2591695.0
2012-01-26,55.82,56.41,55.779999,56.41,41.197128,2932904.0
2012-01-27,56.459998999999996,56.740002000000004,55.830002,55.830002,40.773552,2993115.0
2012-01-30,55.610001000000004,56.639998999999996,55.549999,56.189999,41.036469,3556325.0
2012-01-31,56.299999,57.27,56.299999,56.470001,41.240952,3860780.0
2012-02-01,56.41,56.91,55.630001,56.349998,41.153313,4228560.0
2012-02-02,56.220001,56.57,55.689999,55.790001000000004,40.744335,2784849.0
2012-02-03,55.610001000000004,56.200001,55.48,55.950001,40.861191,3307060.0
2012-02-06,55.599998,55.950001,55.25,55.799999,40.75164,2533307.0
2012-02-07,56.25,56.639998999999996,55.919998,56.529999,41.284763,2803643.0
2012-02-08,55.700001,56.259997999999996,54.860001000000004,55.57,40.583667999999996,4678106.0
2012-02-09,56.5,56.57,55.720001,56.110001000000004,40.978035,2865123.0
2012-02-10,55.880001,56.700001,55.66,56.310001,41.124103999999996,3361429.0
2012-02-13,56.580002,56.900002,56.290001000000004,56.779999,41.46735,2482669.0
2012-02-14,56.529999,56.91,56.52,56.549999,41.299377,2829039.0
2012-02-15,56.330002,56.740002000000004,56.330002,56.560001,41.306678999999995,2996714.0
2012-02-16,56.5,56.84,56.27,56.57,41.31398,2792261.0
2012-02-17,56.700001,56.810001,56.110001000000004,56.400002,41.189834999999995,2698392.0
2012-02-20,56.630001,56.759997999999996,55.619999,55.849998,40.788154999999996,2528790.0
2012-02-21,55.970001,56.59,55.75,56.540001000000004,41.292076,2585423.0
2012-02-22,56.639998999999996,56.639998999999996,55.93,56.110001000000004,40.978035,1839864.0
2012-02-23,55.830002,56.619999,55.810001,56.450001,41.226349,2724116.0
2012-02-24,56.52,56.73,56.299999,56.299999,41.116795,2341444.0
2012-02-27,56.209998999999996,56.279999,55.77,56.049999,40.934219,2292197.0
2012-02-28,56.25,56.25,55.639998999999996,55.900002,40.824673,2909022.0
2012-02-29,55.939999,56.200001,55.509997999999996,55.509997999999996,40.539848,3599556.0
2012-03-01,55.52,57.150002,55.360001000000004,57.150002,41.737567999999996,3945379.0
2012-03-02,57.139998999999996,57.580002,57.0,57.360001000000004,41.89093,2837573.0
2012-03-05,57.220001,57.84,56.98,57.619999,42.080814000000004,2423572.0
2012-03-06,57.619999,58.080002,56.200001,56.200001,41.043774,3908206.0
2012-03-07,56.349998,56.880001,56.189999,56.610001000000004,41.343201,2247469.0
2012-03-08,56.610001000000004,57.5,56.450001,57.5,41.993179,2725866.0
2012-03-09,57.5,58.34,57.490002000000004,58.040001000000004,42.387547,2909104.0
2012-03-12,57.830002,58.119999,57.73,58.119999,42.445969,2912791.0
2012-03-13,58.419998,58.959998999999996,58.369999,58.959998999999996,43.059441,2838292.0
2012-03-14,59.130001,59.360001000000004,58.57,59.27,43.285843,2660530.0
2012-03-15,59.110001000000004,59.560001,58.709998999999996,59.330002,43.329659,2868789.0
2012-03-16,59.419998,59.509997999999996,59.02,59.27,43.285843,3516233.0
2012-03-19,59.0,59.029999,58.580002,58.91,43.022919,1628482.0
2012-03-20,58.720001,58.959998999999996,58.299999,58.43,42.672375,1742164.0
2012-03-21,58.5,59.0,58.459998999999996,58.759997999999996,42.91338,2034629.0
2012-03-22,58.400002,58.689999,57.959998999999996,58.16,42.475184999999996,2225350.0
2012-03-23,58.240002000000004,58.389998999999996,57.310001,57.759997999999996,42.183064,2017639.0
2012-03-26,57.82,58.150002,57.369999,58.02,42.37294,1596044.0
2012-03-27,58.130001,58.5,57.880001,58.150002,42.46788,1967573.0
2012-03-28,58.009997999999996,59.290001000000004,57.900002,58.060001,42.402157,2577492.0
2012-03-29,58.259997999999996,58.349998,57.43,57.540001000000004,42.022391999999996,2637823.0
2012-03-30,57.669998,58.34,57.560001,58.23,42.526309999999995,2920411.0
2012-04-02,58.02,58.959998999999996,57.849998,58.959998999999996,43.059441,2460494.0
2012-04-03,58.950001,59.209998999999996,58.110001000000004,58.130001,42.453278000000005,2345815.0
2012-04-04,58.27,58.529999,56.98,57.049999,41.664532,3427667.0
2012-04-05,57.029999,57.439999,56.34,56.48,41.248259999999995,2582434.0
2012-04-10,56.150002,56.740002000000004,55.720001,55.720001,40.693222,3615128.0
2012-04-11,55.41,55.860001000000004,55.130001,55.389998999999996,40.452209,3660335.0
2012-04-12,55.5,56.049999,55.299999,55.93,40.846581,3531010.0
2012-04-13,55.549999,55.75,55.0,55.299999,40.386482,3963606.0
2012-04-16,54.799999,56.09,54.75,55.599998,40.605576,2925186.0
2012-04-17,55.400002,56.759997999999996,55.259997999999996,56.759997999999996,41.452744,3006697.0
2012-04-18,56.369999,57.0,56.189999,56.25,41.08028,2934131.0
2012-04-19,56.529999,57.25,55.779999,55.779999,40.73703,4324805.0
2012-04-20,55.939999,56.669998,55.799999,56.669998,41.387012,4114923.0
2012-04-23,56.200001,56.450001,55.32,55.57,40.583667999999996,3550483.0
2012-04-24,55.849998,56.799999,55.360001000000004,56.59,41.328602000000004,3033859.0
2012-04-25,56.720001,57.209998999999996,56.25,56.950001,41.591503,2909244.0
2012-04-26,56.799999,57.290001000000004,56.040001000000004,56.779999,41.46735,2837167.0
2012-04-27,57.0,59.0,56.700001,58.209998999999996,42.511703000000004,5059092.0
2012-04-30,58.380001,58.549999,57.66,57.66,42.110031,2255306.0
2012-05-02,58.470001,58.82,58.0,58.220001,42.519005,3207277.0
2012-05-03,58.41,59.330002,58.389998999999996,58.540001000000004,42.752705,2776131.0
2012-05-04,58.48,58.98,57.880001,57.939999,42.314518,2499696.0
2012-05-07,57.200001,58.439999,56.869999,58.290001000000004,42.570129,2681758.0
2012-05-08,57.779999,58.68,57.509997999999996,57.509997999999996,42.000481,3730573.0
2012-05-09,57.610001000000004,58.41,57.529999,58.099998,42.431366,5105547.0
2012-05-10,56.0,56.25,55.450001,55.66,42.592064,6632948.0
2012-05-11,55.400002,56.200001,55.110001000000004,56.080002,42.91346,7269538.0
2012-05-14,55.52,55.630001,54.599998,54.869999,41.987545000000004,7712089.0
2012-05-15,55.110001000000004,55.23,54.0,54.509997999999996,41.712063,11322528.0
2012-05-16,54.23,54.75,54.0,54.049999,41.360062,4217719.0
2012-05-17,54.049999,54.509997999999996,53.799999,53.900002,41.245277,3063353.0
2012-05-18,53.599998,54.459998999999996,53.5,54.040001000000004,41.352416999999996,4408935.0
2012-05-21,53.75,54.599998,53.560001,54.32,41.566673,2291215.0
2012-05-22,54.369999,55.200001,54.09,55.16,42.209454,3515922.0
2012-05-23,54.93,55.049999,53.799999,53.849998,41.207024,3302711.0
2012-05-24,54.09,54.599998,53.619999,54.57,41.757979999999996,2728089.0
2012-05-25,54.84,55.389998999999996,54.110001000000004,54.84,41.964588,2561044.0
2012-05-28,55.169998,55.57,54.619999,54.740002000000004,41.888065000000005,1058665.0
2012-05-29,55.0,55.549999,54.650002,55.400002,42.393112,2197856.0
2012-05-30,54.860001000000004,55.639998999999996,54.34,54.5,41.704403000000006,3598044.0
2012-05-31,54.869999,55.290001000000004,54.52,55.0,42.087016999999996,7784663.0
2012-06-01,55.130001,55.150002,53.349998,53.509997999999996,40.946842,5296293.0
2012-06-04,53.490002000000004,54.389998999999996,53.200001,53.720001,41.107535999999996,1882663.0
2012-06-05,54.02,54.450001,53.810001,54.34,41.581974,2490603.0
2012-06-06,54.490002000000004,55.169998,54.279999,54.549999,41.742668,3885486.0
2012-06-07,54.740002000000004,55.34,54.279999,54.52,41.719715,2961872.0
2012-06-08,54.290001000000004,55.0,54.130001,54.950001,42.048756,2445600.0
2012-06-11,55.349998,55.59,54.880001,54.950001,42.048756,2642626.0
2012-06-12,55.049999,55.540001000000004,54.860001000000004,55.34,42.347195,3221617.0
2012-06-13,55.490002000000004,56.029999,55.34,55.639998999999996,42.576756,2881193.0
2012-06-14,55.450001,56.029999,55.279999,55.630001,42.569103000000005,3432918.0
2012-06-15,55.82,56.400002,55.599998,56.189999,42.997623,8914625.0
2012-06-18,56.490002000000004,56.889998999999996,56.049999,56.32,43.097107,3677525.0
2012-06-19,56.5,57.740002000000004,56.419998,57.740002000000004,44.183716,3604208.0
2012-06-20,57.75,57.75,56.91,57.369999,43.900585,2687236.0
2012-06-21,57.099998,58.330002,57.099998,57.900002,44.306149,3981516.0
2012-06-22,57.790001000000004,58.080002,57.400002,57.93,44.329105,2173264.0
2012-06-25,57.43,57.599998,56.68,57.310001,43.854675,2918233.0
2012-06-26,57.290001000000004,57.669998,56.82,57.389998999999996,43.915894,1869326.0
2012-06-27,57.400002,58.18,57.400002,58.130001,44.482155,2461964.0
2012-06-28,57.810001,58.16,57.330002,57.77,44.206672999999995,2901390.0
2012-06-29,58.75,59.740002000000004,58.34,59.740002000000004,45.714157,5931750.0
2012-07-02,59.459998999999996,60.43,59.450001,60.330002,46.165634000000004,4333420.0
2012-07-03,60.209998999999996,60.93,60.150002,60.93,46.624767,3204447.0
2012-07-04,60.509997999999996,60.98,60.369999,60.93,46.624767,2190753.0
2012-07-05,61.0,61.0,60.029999,60.09,45.981983,3121404.0
2012-07-06,59.799999,60.790001000000004,59.75,59.75,45.721806,2429290.0
2012-07-09,59.669998,60.419998,59.549999,60.110001000000004,45.997284,2207535.0
2012-07-10,60.41,60.700001,60.299999,60.389998999999996,46.211548,2884286.0
2012-07-11,59.880001,60.549999,59.799999,60.220001,46.081463,2007005.0
2012-07-12,59.869999,60.450001,59.84,60.330002,46.165634000000004,2461623.0
2012-07-13,60.330002,60.740002000000004,60.07,60.740002000000004,46.47937,2087502.0
2012-07-16,60.5,61.0,60.490002000000004,60.950001,46.640079,1626080.0
2012-07-17,60.959998999999996,61.240002000000004,60.77,60.939999,46.63242,1595319.0
2012-07-18,61.290001000000004,63.150002,61.119999,63.150002,48.323555,3882711.0
2012-07-19,62.84,63.459998999999996,62.75,63.209998999999996,48.369461,2789386.0
2012-07-20,63.0,63.080002,62.099998,62.490002000000004,47.818504,3808361.0
2012-07-23,61.720001,62.240002000000004,61.27,61.43,47.007378,3174941.0
2012-07-24,61.59,62.02,61.099998,61.099998,46.754852,2859659.0
2012-07-25,61.16,61.880001,60.900002,61.599998,47.137459,2373351.0
2012-07-26,62.27,63.779999,61.619999,63.75,48.782681,6266478.0
2012-07-27,63.889998999999996,65.339996,63.790001000000004,65.199997,49.89225,4974630.0
2012-07-30,65.25,65.959999,65.07,65.599998,50.198334,4548611.0
2012-07-31,65.800003,67.0,65.510002,66.470001,50.864082,4707937.0
2012-08-01,66.370003,66.82,65.91999799999999,66.550003,50.925297,2756834.0
2012-08-02,66.190002,67.800003,65.370003,65.370003,50.022339,4776906.0
2012-08-03,65.440002,67.82,65.400002,67.82,51.897118,3811685.0
2012-08-06,66.889999,67.550003,66.150002,66.959999,51.23904,3714088.0
2012-08-07,66.760002,68.190002,66.41999799999999,68.190002,52.180256,3676179.0
2012-08-08,67.800003,68.290001,66.839996,67.050003,51.307903,3596299.0
2012-08-09,67.459999,68.129997,66.879997,67.709999,51.812946000000004,2226029.0
2012-08-10,67.5,67.599998,66.83000200000001,67.199997,51.422684000000004,1902340.0
2012-08-13,67.199997,67.989998,67.010002,67.239998,51.453289,1846637.0
2012-08-14,67.900002,68.050003,67.58000200000001,67.870003,51.935383,1655626.0
2012-08-15,67.5,68.809998,67.480003,68.529999,52.440422,2058850.0
2012-08-16,68.300003,68.370003,67.279999,68.050003,52.07312,2633834.0
2012-08-17,67.75,68.25,66.550003,66.550003,50.925297,3435439.0
2012-08-20,65.989998,67.290001,65.879997,67.099998,51.346160999999995,2218742.0
2012-08-21,67.25,67.639999,66.769997,67.010002,51.277297999999995,2565769.0
2012-08-22,66.349998,67.040001,65.550003,65.550003,50.160084000000005,2623158.0
2012-08-23,65.900002,66.18,64.519997,64.699997,49.509644,2782439.0
2012-08-24,64.870003,65.809998,64.839996,65.349998,50.007034000000004,2156200.0
2012-08-27,64.480003,65.690002,64.199997,65.690002,50.267208000000004,1902065.0
2012-08-28,65.25,65.900002,65.150002,65.339996,49.999386,1882494.0
2012-08-29,65.400002,65.900002,65.260002,65.410004,50.052948,1894377.0
2012-08-30,65.190002,65.599998,64.589996,64.589996,49.425465,1939797.0
2012-08-31,64.75,65.959999,64.559998,65.050003,49.777473,4244958.0
2012-09-03,64.849998,66.510002,64.790001,66.510002,50.894690999999995,2245556.0
2012-09-04,66.75,66.75,64.519997,64.519997,49.371899,2599625.0
2012-09-05,64.550003,65.620003,64.550003,65.089996,49.808071000000005,2166444.0
2012-09-06,65.099998,67.120003,65.010002,67.120003,51.361477,3963293.0
2012-09-07,66.959999,67.769997,66.019997,66.150002,50.619202,3688898.0
2012-09-10,66.370003,66.629997,65.290001,65.720001,50.290165,2012377.0
2012-09-11,65.809998,67.510002,65.809998,67.400002,51.575737,3004802.0
2012-09-12,67.620003,68.0,66.970001,67.279999,51.483909999999995,2499667.0
2012-09-13,67.650002,67.879997,66.790001,66.910004,51.200775,1940765.0
2012-09-14,67.910004,68.0,66.91999799999999,67.33000200000001,51.522166999999996,4156136.0
2012-09-17,67.0,67.379997,66.620003,66.800003,51.116603999999995,2078049.0
2012-09-18,66.449997,67.480003,66.260002,66.82,51.131904999999996,2472394.0
