Date,Open,High,Low,Close,AdjClose,Volume
2011-06-21,36.75,38.189999,36.619999,37.619999,34.127635999999995,331216
2011-06-22,37.654999,37.740002000000004,37.235001000000004,37.404999,33.932594,161375
2011-06-23,37.244999,37.345001,36.450001,36.744999,33.333866,270345
2011-06-24,37.305,37.314999,36.139998999999996,36.18,32.821312,334682
2011-06-27,36.150002,36.43,35.950001,36.240002000000004,32.875751,161318
2011-06-28,36.445,36.669998,36.195,36.474998,33.088932,205554
2011-06-29,36.695,37.935001,36.5,37.509997999999996,34.027851,359124
2011-06-30,37.740002000000004,39.080002,37.5,38.959998999999996,35.343243,311949
2011-07-01,38.810001,38.994999,38.290001000000004,38.654999,35.066559000000005,235014
2011-07-04,38.740002000000004,39.150002,38.529999,39.095001,35.465706,111028
2011-07-05,39.09,39.325001,38.75,39.205002,35.565498,176279
2011-07-06,39.185001,39.27,38.764998999999996,38.91,35.297886,176740
2011-07-07,39.080002,39.369999,38.700001,39.369999,35.715179,218457
2011-07-08,39.595001,39.990002000000004,38.110001000000004,38.455002,34.885128,391577
2011-07-11,38.099998,38.200001,36.77,36.919998,33.492622,270907
2011-07-12,36.400002,37.264998999999996,35.455002,36.970001,33.537983000000004,409963
2011-07-13,36.639998999999996,37.369999,36.639998999999996,37.244999,33.787449,134078
2011-07-14,36.799999,36.939999,36.130001,36.150002,32.794106,186057
2011-07-15,36.110001000000004,36.130001,35.474998,35.52,32.222590999999994,252072
2011-07-18,35.514998999999996,35.834998999999996,35.0,35.514998999999996,32.218047999999996,337311
2011-07-19,35.540001000000004,36.615002000000004,35.540001000000004,36.470001,33.0844,313972
2011-07-20,36.715,36.900002,35.994999,36.305,32.934715000000004,246297
2011-07-21,36.310001,37.075001,35.645,36.945,33.515297,257820
2011-07-22,37.029999,37.259997999999996,36.904999,37.130001,33.683125,206733
2011-07-25,36.834998999999996,37.095001,36.595001,36.720001,33.311195,142469
2011-07-26,37.360001000000004,38.294998,37.174999,37.290001000000004,33.828274,440621
2011-07-27,37.584998999999996,39.5,37.5,39.105,35.474781,1195322
2011-07-28,39.345001,39.825001,38.875,39.075001,35.447567,504544
2011-07-29,38.5,39.029999,37.759997999999996,38.439999,34.87151,507161
2011-08-01,39.029999,39.099998,37.325001,37.584998999999996,34.095886,314169
2011-08-02,37.404999,37.599998,36.299999,36.439999,33.057178,391301
2011-08-03,35.994999,36.52,35.294998,35.41,32.122803000000005,317662
2011-08-04,35.889998999999996,36.220001,33.294998,33.299999,30.208675,624029
2011-08-05,32.209998999999996,33.555,31.625,33.049999,29.981884,907483
2011-08-08,32.66,33.195,30.799999,30.799999,27.940758000000002,668622
2011-08-09,30.74,32.205002,28.860001,32.09,29.111,525759
2011-08-10,32.955002,33.84,30.98,31.02,28.140334999999997,509696
2011-08-11,31.99,32.599998,30.549999,32.435001,29.423979,407698
2011-08-12,32.73,34.075001,31.700001,33.950001,30.798332000000002,269599
2011-08-15,34.27,34.470001,33.220001,33.48,30.371964000000002,148106
2011-08-16,33.369999,33.380001,32.294998,32.904999,29.850344,260955
2011-08-17,32.66,33.424999,32.014998999999996,33.040001000000004,29.972813000000002,299001
2011-08-18,32.514998999999996,32.825001,30.5,30.705,27.854574,588896
2011-08-19,30.75,31.799999,29.75,31.139999,28.249190999999996,425901
2011-08-22,30.834999,32.23,30.5,31.709999,28.766278999999997,227681
2011-08-23,32.285,32.779999,31.85,32.400002,29.392222999999998,246067
2011-08-24,32.785,32.959998999999996,32.25,32.494999,29.478407,287025
2011-08-25,32.93,33.41,32.490002000000004,32.869999,29.818594,330731
2011-08-26,32.740002000000004,32.785,31.805,32.724998,29.687052,205447
2011-08-29,31.690001000000002,34.07,31.690001000000002,33.84,30.698544000000002,89158
2011-08-30,33.799999,34.130001,33.09,33.115002000000004,30.040854,188584
2011-08-31,33.365002000000004,35.755001,33.360001000000004,35.529999,32.231663,339551
2011-09-01,34.994999,34.994999,34.075001,34.459998999999996,31.260988,184963
2011-09-02,34.505001,34.505001,33.325001,33.700001,30.571540999999996,213100
2011-09-05,34.130001,34.200001,32.299999,32.435001,29.423979,304288
2011-09-06,32.384997999999996,32.98,31.700001,31.77,28.820707000000002,248505
2011-09-07,31.4,33.395,31.4,33.389998999999996,30.290321000000002,371713
2011-09-08,33.25,34.0,32.98,33.880001,30.734838,266190
2011-09-09,34.0,34.0,31.24,31.24,28.339909000000002,348355
2011-09-12,31.094998999999998,31.434998999999998,30.049999,30.6,27.759323,522736
2011-09-13,30.0,31.49,29.25,29.26,26.543718,525573
2011-09-14,30.105,31.450001,30.0,31.355,28.444235,302388
2011-09-15,31.620001000000002,32.044998,31.275,31.639999,28.702776,354846
2011-09-16,32.049999,34.0,31.455,31.455,28.53495,561403
2011-09-19,31.645,32.095001,31.174999,31.5,28.575771000000003,175484
2011-09-20,31.32,32.365002000000004,31.264999,32.099998,29.120075,271813
2011-09-21,32.415001000000004,32.970001,32.0,32.080002,29.101933000000002,432229
2011-09-22,31.165001,31.35,30.455,30.834999,27.972506,276982
2011-09-23,30.889999,31.035,29.719998999999998,30.860001,27.99519,302388
2011-09-26,30.469998999999998,31.879998999999998,30.4,31.219998999999998,28.321768,450569
2011-09-27,31.99,33.259997999999996,31.844998999999998,33.259997999999996,30.172384,279404
2011-09-28,33.165001000000004,33.650002,32.404999,32.810001,29.764164,175485
2011-09-29,32.564999,33.465,32.404999,33.23,30.145174,285360
2011-09-30,33.16,33.169998,31.834999,32.584998999999996,29.560049,325770
2011-10-03,31.84,32.005001,31.434998999999998,31.76,28.811638000000002,176268
2011-10-04,31.264999,31.6,30.805,31.195,28.299086,352409
2011-10-05,31.385,32.305,31.290001,32.035,29.06111,302491
2011-10-06,32.630001,34.790001000000004,32.625,34.639998999999996,31.424276000000003,755962
2011-10-07,34.32,36.630001,34.119999,36.255001,32.889355,500411
2011-10-10,36.639998999999996,36.84,35.66,36.264998999999996,32.898426,209490
2011-10-11,36.150002,36.665001000000004,36.040001000000004,36.5,33.11161,229016
2011-10-12,36.224998,37.310001,35.915001000000004,37.25,33.791985,271507
2011-10-13,37.119999,37.709998999999996,36.345001,36.764998999999996,33.352013,243859
2011-10-14,36.970001,37.900002,36.505001,37.509997999999996,34.027851,304274
2011-10-17,37.509997999999996,38.049999,35.5,35.939999,32.603596,377470
2011-10-18,35.0,35.900002,34.57,35.720001,32.404022,296071
2011-10-19,35.5,35.82,34.474998,34.805,31.573960999999997,341186
2011-10-20,34.099998,34.805,34.035,34.259997999999996,31.079556,206206
2011-10-21,34.16,34.685001,33.764998999999996,34.59,31.37892,205409
2011-10-24,34.459998999999996,36.32,34.330002,36.080002,32.730602000000005,330526
2011-10-25,35.790001000000004,36.544998,35.77,36.220001,32.857601,295061
2011-10-26,35.5,36.974998,35.404999,36.505001,33.11615,222685
2011-10-27,37.599998,37.700001,36.810001,37.0,33.565193,305303
2011-10-28,36.744999,36.950001,35.549999,35.68,32.367733,354039
2011-10-31,35.165001000000004,35.645,34.900002,35.02,31.769007000000002,222068
2011-11-01,34.0,34.349998,33.09,33.5,30.390108,322553
2011-11-02,33.779999,34.18,33.264998999999996,33.654999,30.530720000000002,153846
2011-11-03,33.009997999999996,35.080002,33.0,35.009997999999996,31.759932,219473
2011-11-04,35.139998999999996,35.325001,34.264998999999996,34.66,31.442427000000002,166114
2011-11-07,34.299999,34.77,34.099998,34.23,31.052341,119893
2011-11-08,34.240002000000004,35.779999,34.240002000000004,35.080002,31.823433,280336
2011-11-09,35.200001,35.27,34.205002,34.404999,31.211094,187870
2011-11-10,33.77,34.830002,33.494999,33.52,30.408255,212107
2011-11-11,33.509997999999996,34.834998999999996,33.41,34.805,31.573960999999997,194803
2011-11-14,34.985001000000004,35.105,33.645,34.139998999999996,30.970695000000003,247263
2011-11-15,33.945,34.134997999999996,33.369999,33.685001,30.557938,185931
2011-11-16,33.580002,33.759997999999996,33.169998,33.470001,30.362894,222877
2011-11-17,33.259997999999996,33.5,32.744999,32.744999,29.705198,254882
2011-11-18,32.549999,32.700001,32.049999,32.424999,29.414906,234230
2011-11-21,32.400002,32.75,32.095001,32.360001000000004,29.355936,268424
2011-11-22,32.470001,32.77,31.84,32.099998,29.120075,253351
2011-11-23,31.705,32.205002,31.389999,31.545,28.616596,157200
2011-11-24,31.709999,32.75,31.42,32.099998,29.120075,219213
2011-11-25,32.099998,32.240002000000004,31.504998999999998,32.049999,29.074715,253134
2011-11-28,32.529999,34.349998,32.439999,34.240002000000004,31.061415000000004,325340
2011-11-29,34.18,35.330002,34.02,35.07,31.814359999999997,271834
2011-11-30,34.599998,36.345001,34.290001000000004,36.169998,32.812244,279978
2011-12-01,36.294998,36.294998,35.560001,35.645,32.335978999999995,252821
2011-12-02,36.049999,36.5,35.935001,36.09,32.739674,129460
2011-12-05,36.490002000000004,36.744999,35.790001000000004,35.830002,32.503811,122051
2011-12-06,35.619999,36.450001,35.395,35.959998999999996,32.621738,191554
2011-12-07,36.369999,36.799999,35.445,35.845001,32.517418,141492
2011-12-08,36.040001000000004,36.259997999999996,34.345001,34.345001,31.156665999999998,265245
2011-12-09,34.720001,35.52,34.68,35.09,31.832503999999997,304731
2011-12-12,35.0,35.290001000000004,34.349998,34.505001,31.301813,132860
2011-12-13,34.639998999999996,34.994999,34.215,34.474998,31.274596999999996,239887
2011-12-14,34.139998999999996,34.139998999999996,32.785,32.790001000000004,29.746021000000002,424475
2011-12-15,33.125,34.099998,32.965,33.715,30.58515,275675
2011-12-16,34.23,34.23,33.23,33.474998,30.367432,248248
2011-12-19,33.005001,33.584998999999996,33.0,33.384997999999996,30.285785999999998,185792
2011-12-20,33.439999,34.924999,33.369999,34.805,31.573960999999997,143939
2011-12-21,34.915001000000004,34.915001000000004,33.580002,33.580002,30.462681,248483
2011-12-22,33.775002,34.014998999999996,33.275002,33.334998999999996,30.240423,307422
2011-12-23,33.59,34.099998,33.459998999999996,33.955002,30.802871999999997,84161
2011-12-27,33.904999,34.185001,33.805,34.02,30.861835,39660
2011-12-28,34.075001,34.150002,33.224998,33.224998,30.140635999999997,113220
2011-12-29,33.445,33.584998999999996,33.049999,33.540001000000004,30.426395,95559
2011-12-30,33.669998,34.200001,33.514998999999996,33.91,30.762046999999995,72207
2012-01-02,33.915001000000004,34.610001000000004,33.615002000000004,34.610001000000004,31.397064,76698
2012-01-03,34.634997999999996,35.419998,34.279999,35.419998,32.131863,236170
2012-01-04,35.419998,35.700001,35.275002,35.384997999999996,32.100121,363545
2012-01-05,35.445,35.830002,34.43,34.540001000000004,31.333567,187526
2012-01-06,34.814999,35.334998999999996,34.505001,34.84,31.605717,145604
2012-01-09,34.845001,35.154999,34.555,34.605,31.392529999999997,163777
2012-01-10,34.985001000000004,35.700001,34.68,35.334998999999996,32.054759999999995,299712
2012-01-11,35.299999,35.5,34.764998999999996,34.945,31.700968,213596
2012-01-12,35.040001000000004,35.290001000000004,34.720001,35.060001,31.805291999999998,243745
2012-01-13,35.099998,35.355,34.830002,35.355,32.072903000000004,261529
2012-01-16,35.064999,35.66,35.060001,35.599998,32.295155,129710
2012-01-17,35.950001,36.224998,35.82,36.224998,32.862137,135246
2012-01-18,36.25,36.645,35.865002000000004,36.639998999999996,33.238613,151062
2012-01-19,36.77,37.455002,36.639998999999996,37.099998,33.655914,232524
2012-01-20,37.299999,37.525002,36.799999,37.514998999999996,34.032383,126380
2012-01-23,37.654999,37.785,37.23,37.59,34.100421999999995,111940
2012-01-24,37.255001,37.470001,36.615002000000004,36.970001,33.537983000000004,153514
2012-01-25,37.139998999999996,37.27,36.59,36.744999,33.333866,494048
2012-01-26,37.09,38.814999,36.884997999999996,38.43,34.862438,302875
2012-01-27,38.009997999999996,38.764998999999996,38.009997999999996,38.32,34.762653,170510
2012-01-30,38.25,38.415001000000004,37.669998,37.77,34.263718,131244
2012-01-31,37.904999,38.724998,37.900002,38.419998,34.853374,189748
2012-02-01,38.439999,39.73,38.400002,39.584998999999996,35.910216999999996,187276
2012-02-02,39.66,41.0,39.470001,40.145,36.418240000000004,304746
2012-02-03,40.169998,41.099998,39.939999,41.029999,37.221081,210003
2012-02-06,40.98,41.299999,40.73,41.099998,37.284576,185545
2012-02-07,41.099998,41.200001,40.215,40.685001,36.908103999999994,107847
2012-02-08,40.974998,41.215,40.564999,40.775002,36.989754,165283
2012-02-09,40.799999,40.915001000000004,40.150002,40.189999,36.459057,173105
2012-02-10,40.470001,41.875,40.310001,41.555,37.697346,335552
2012-02-13,41.790001000000004,41.855,41.174999,41.529999,37.674664,172901
2012-02-14,41.349998,41.889998999999996,41.314999,41.455002,37.606625,109329
2012-02-15,41.5,42.48,41.5,42.355,38.423072999999995,197040
2012-02-16,42.279999,42.389998999999996,41.200001,41.805,37.924137,262332
2012-02-17,42.139998999999996,43.075001,42.139998999999996,42.485001000000004,38.541008000000005,212729
2012-02-20,42.494999,43.73,42.48,43.540001000000004,39.49807,389768
2012-02-21,43.174999,43.75,42.889998999999996,43.275002,39.257678999999996,437138
2012-02-22,43.055,43.740002000000004,43.055,43.119999,39.117053999999996,309757
2012-02-23,42.395,44.700001,38.200001,42.099998,38.191746,852727
2012-02-24,42.099998,43.415001000000004,42.099998,43.220001,39.207783,477826
2012-02-27,43.220001,43.450001,42.799999,43.084998999999996,39.085304,255374
2012-02-28,43.255001,43.380001,42.455002,42.785,38.813159999999996,448333
2012-02-29,42.799999,43.200001,42.720001,42.720001,38.754191999999996,397499
2012-03-01,42.779999,43.470001,42.584998999999996,43.049999,39.053558,271332
2012-03-02,43.084998999999996,43.724998,43.0,43.259997999999996,39.244061,228369
2012-03-05,43.195,43.5,42.73,43.02,39.026340000000005,176880
2012-03-06,42.945,42.945,40.950001,41.255001,37.42519,272285
2012-03-07,41.25,41.744999,41.139998999999996,41.52,37.665596,172870
2012-03-08,40.849998,42.52,40.75,42.52,38.572753999999996,474534
2012-03-09,42.669998,42.935001,42.384997999999996,42.830002,38.853981,382304
2012-03-12,42.650002,42.700001,42.27,42.41,38.472969,176761
2012-03-13,42.610001000000004,43.59,42.41,43.424999,39.393745,355732
2012-03-14,43.465,43.924999,43.360001000000004,43.59,39.543427,264038
2012-03-15,43.560001,43.950001,43.360001000000004,43.93,39.851871,211903
2012-03-16,43.900002,43.900002,43.16,43.52,39.479927,219713
2012-03-19,43.400002,43.705002,43.150002,43.509997999999996,39.470856,161795
2012-03-20,43.314999,43.625,42.77,43.25,39.234984999999995,361616
2012-03-21,43.5,43.75,42.849998,43.395,39.366535,177844
2012-03-22,43.209998999999996,43.209998999999996,42.369999,42.52,38.572753999999996,198153
2012-03-23,42.294998,43.130001,42.294998,42.709998999999996,38.745117,221345
2012-03-26,42.785,43.5,42.645,43.450001,39.416424,172152
2012-03-27,43.5,43.945,43.400002,43.685001,39.629612,246394
2012-03-28,43.544998,44.095001,43.5,43.580002,39.534359,268506
2012-03-29,43.395,43.580002,42.825001,42.830002,38.853981,213342
2012-03-30,43.185001,43.529999,42.895,43.244999,39.230453000000004,270409
2012-04-02,43.209998999999996,44.165001000000004,43.209998999999996,44.014998999999996,39.92897,511693
2012-04-03,44.119999,44.900002,43.755001,43.755001,39.693115,320023
2012-04-04,43.5,43.540001000000004,42.200001,42.23,38.309677,349641
2012-04-05,42.369999,42.82,41.759997999999996,42.185001,38.26886,367094
2012-04-10,41.709998999999996,42.18,41.035,41.035,37.225615999999995,293299
2012-04-11,41.029999,42.294998,41.0,42.285,38.359577,519171
2012-04-12,42.415001000000004,43.369999,42.279999,43.369999,39.343849,901402
2012-04-13,43.235001000000004,45.889998999999996,43.060001,44.369999,40.251019,918295
2012-04-16,44.345001,44.91,43.860001000000004,44.419998,40.296375,274490
2012-04-17,44.134997999999996,45.224998,44.099998,45.165001000000004,40.972221000000005,439167
2012-04-18,45.220001,46.099998,45.18,45.610001000000004,41.375904,326783
2012-04-19,45.77,46.535,45.459998999999996,45.57,41.339622,316094
2012-04-20,45.43,45.549999,44.715,45.549999,41.321476000000004,314630
2012-04-23,45.025002,45.465,44.665001000000004,44.884997999999996,40.718208000000004,291338
2012-04-24,44.884997999999996,44.884997999999996,43.650002,44.18,40.078659,455076
2012-04-25,44.43,46.34,44.299999,45.880001,41.620841999999996,522458
2012-04-26,46.389998999999996,46.485001000000004,45.84,46.404999,42.097107,311464
2012-04-27,46.105,48.105,46.105,48.105,43.639286,433778
2012-04-30,48.07,48.900002,48.060001,48.654999,44.138233,431934
2012-05-02,49.0,49.064999,47.904999,48.209998999999996,43.734535,355596
2012-05-03,48.299999,48.895,48.049999,48.099998,43.63475,285863
2012-05-04,47.939999,48.099998,46.165001000000004,46.355,42.051743,419897
2012-05-07,45.560001,46.630001,45.150002,46.494999,42.178748999999996,209048
2012-05-08,46.299999,46.564999,45.014998999999996,45.255001,41.05386,371254
2012-05-09,45.674999,45.695,44.615002000000004,45.279999,41.076541999999996,256055
2012-05-10,45.889998999999996,46.41,44.52,45.805,41.552811,158124
2012-05-11,45.32,46.005001,45.215,45.974998,41.707024,193353
2012-05-14,45.695,45.695,44.849998,45.43,41.21262,179682
2012-05-15,45.584998999999996,45.98,44.615002000000004,44.759997999999996,40.604813,250690
2012-05-16,44.494999,44.709998999999996,44.23,44.490002000000004,40.359885999999996,304496
2012-05-17,44.314999,44.610001000000004,44.02,44.165001000000004,40.065052,141242
2012-05-18,43.884997999999996,43.884997999999996,42.959998999999996,43.095001,39.094376000000004,279346
2012-05-21,43.0,43.59,42.994999,43.380001,39.352921,267920
2012-05-22,43.965,44.994999,43.889998999999996,44.82,40.659245,283936
2012-05-23,44.325001,44.599998,42.945,43.150002,39.144276,238570
2012-05-24,43.509997999999996,43.540001000000004,42.720001,42.990002000000004,38.99913,224517
2012-05-25,43.330002,43.455002,42.165001000000004,42.169998,38.255253,272408
2012-05-28,42.869999,43.84,42.209998999999996,43.700001,39.643215000000005,250839
2012-05-29,43.605,44.220001,43.200001,43.205002,39.194164,271355
2012-05-30,42.990002000000004,43.945,42.990002000000004,43.125,39.121593,303341
2012-05-31,43.595001,45.384997999999996,43.584998999999996,44.224998,40.119479999999996,932644
2012-06-01,44.02,45.0,41.724998,42.150002,38.237114,491840
2012-06-04,42.0,43.174999,41.34,43.115002000000004,39.112526,481566
2012-06-05,43.314999,43.314999,42.150002,43.009997999999996,39.017262,358419
2012-06-06,43.0,43.529999,42.5,43.5,39.92593,484397
2012-06-07,43.759997999999996,45.025002,43.555,44.584998999999996,40.921783000000005,406821
2012-06-08,44.154999,44.599998,43.709998999999996,43.98,40.366493,487174
2012-06-11,44.799999,45.395,44.439999,44.48,40.825409,347416
2012-06-12,44.259997999999996,44.599998,43.544998,43.825001,40.224232,317735
2012-06-13,44.290001000000004,44.580002,43.605,43.75,40.155392,260217
2012-06-14,43.735001000000004,43.98,43.115002000000004,43.610001000000004,40.026886,308934
2012-06-15,44.055,44.57,43.790001000000004,44.540001000000004,40.880482,244567
2012-06-18,44.904999,45.259997999999996,44.200001,44.375,40.729042,231563
2012-06-19,44.73,44.985001000000004,44.34,44.535,40.875896000000004,273279
2012-06-20,44.700001,46.0,44.59,45.945,42.17004,381042
2012-06-21,45.77,46.794998,45.595001,46.32,42.514229,359378
2012-06-22,45.779999,46.02,45.150002,45.345001,41.619343,215215
2012-06-25,45.310001,46.099998,44.880001,45.525002,41.784554,377991
2012-06-26,45.514998999999996,45.994999,44.950001,45.154999,41.444953999999996,313319
2012-06-27,45.415001000000004,45.740002000000004,44.959998999999996,45.705002,41.94976,417335
2012-06-28,45.709998999999996,45.924999,44.73,45.0,41.302689,341909
2012-06-29,45.799999,47.25,45.73,47.119999,43.248505,357808
2012-07-02,47.095001,48.415001000000004,47.084998999999996,47.82,43.890991,459556
2012-07-03,47.900002,48.5,47.305,47.535,43.629414000000004,334357
2012-07-04,47.400002,48.084998999999996,47.355,48.025002,44.079147,208415
2012-07-05,47.849998,48.445,47.744999,48.115002000000004,44.161755,291986
2012-07-06,47.610001000000004,47.959998999999996,46.790001000000004,46.790001000000004,42.945614,235169
2012-07-09,46.560001,46.84,46.115002000000004,46.205002,42.408684,196143
2012-07-10,46.18,47.610001000000004,46.16,47.07,43.20261,310245
2012-07-11,46.970001,47.205002,46.264998999999996,46.400002,42.587669,225541
2012-07-12,46.105,46.610001000000004,45.529999,46.48,42.661083000000005,373776
2012-07-13,46.715,47.404999,46.509997999999996,47.310001,43.422897,233786
2012-07-16,47.310001,47.560001,46.814999,47.189999,43.312748,150301
2012-07-17,47.119999,47.700001,46.654999,46.73,42.890549,188831
2012-07-18,46.959998999999996,47.32,46.540001000000004,47.049999,43.184253999999996,317712
2012-07-19,47.415001000000004,47.564999,46.785,47.064999,43.198025,441214
2012-07-20,47.0,47.895,46.955002,47.299999,43.413712,343770
2012-07-23,46.825001,46.889998999999996,45.43,45.43,41.697361,373254
2012-07-24,45.674999,46.294998,45.334998999999996,45.654999,41.903866,325933
2012-07-25,45.514998999999996,46.365002000000004,45.514998999999996,45.939999,42.165451000000004,279660
2012-07-26,45.959998999999996,47.805,45.959998999999996,47.735001000000004,43.812977000000004,564498
2012-07-27,46.259997999999996,47.895,45.150002,46.064999,42.280182,1193982
2012-07-30,46.474998,46.674999,45.799999,46.59,42.762046999999995,326779
2012-07-31,46.009997999999996,46.355,45.619999,45.77,42.009422,409938
2012-08-01,46.0,46.235001000000004,45.259997999999996,45.450001,41.715717,248305
2012-08-02,45.235001000000004,46.599998,45.235001000000004,45.529999,41.789143,382489
2012-08-03,45.665001000000004,47.48,45.584998999999996,47.48,43.578926,281744
2012-08-06,47.0,47.639998999999996,46.509997999999996,47.540001000000004,43.633995,217580
2012-08-07,47.540001000000004,47.77,46.84,47.215,43.335701,146961
2012-08-08,47.07,47.720001,47.0,47.68,43.762489,168993
2012-08-09,47.0,47.389998999999996,46.860001000000004,47.18,43.303574,290821
2012-08-10,47.02,47.740002000000004,47.02,47.610001000000004,43.698246000000005,179244
2012-08-13,47.325001,47.77,47.235001000000004,47.384997999999996,43.491734,130043
2012-08-14,47.845001,47.974998,47.450001,47.73,43.80838,132572
2012-08-15,47.584998999999996,48.0,47.400002,47.91,43.973597999999996,112524
2012-08-16,48.0,48.07,47.540001000000004,47.849998,43.918521999999996,135786
2012-08-17,47.775002,48.049999,47.555,47.689999,43.771671000000005,112597
2012-08-20,47.0,48.23,46.794998,47.584998999999996,43.675297,128805
2012-08-21,47.509997999999996,48.299999,47.505001,47.950001,44.010311,100670
2012-08-22,47.785,47.785,46.75,46.75,42.908901,127592
2012-08-23,47.349998,47.349998,46.57,46.59,42.762046999999995,123496
2012-08-24,46.240002000000004,46.494999,46.07,46.400002,42.587669,98905
2012-08-27,46.509997999999996,46.810001,46.095001,46.25,42.449985999999996,91159
2012-08-28,46.25,46.764998999999996,45.75,46.68,42.84465,159960
2012-08-29,46.845001,46.974998,46.279999,46.875,43.023632,194672
2012-08-30,46.900002,47.080002,46.23,46.23,42.431625,208637
2012-08-31,46.424999,46.91,46.25,46.549999,42.725334000000004,135757
2012-09-03,46.5,48.014998999999996,46.334998999999996,47.639998999999996,43.725777,237274
2012-09-04,47.639998999999996,47.720001,47.119999,47.119999,43.248505,114393
2012-09-05,47.099998,47.720001,46.884997999999996,47.110001000000004,43.239326,259694
2012-09-06,47.5,48.514998999999996,47.305,48.514998999999996,44.528884999999995,267015
2012-09-07,48.685001,49.959998999999996,48.674999,49.035,45.006161,288890
2012-09-10,48.924999,49.445,48.685001,49.169998,45.130062,154338
2012-09-11,48.974998,49.700001,48.59,49.294998,45.244801,183048
2012-09-12,49.5,50.419998,49.294998,50.419998,46.277363,312512
2012-09-13,50.07,50.650002,49.924999,50.09,45.97448,260772
2012-09-14,50.84,51.349998,50.150002,51.349998,47.130955,353501
2012-09-17,51.5,52.259997999999996,51.080002,51.73,47.479733,234470
2012-09-18,51.669998,51.669998,50.939999,51.209998999999996,47.002453,166944
2012-09-19,51.48,52.59,51.360001000000004,51.900002,47.635769,338217
2012-09-20,51.77,52.27,51.25,52.119999,47.837688,260961
2012-09-21,52.490002000000004,54.84,52.299999,54.84,50.334206,611584
2012-09-24,54.57,54.73,52.360001000000004,53.599998,49.196090999999996,454763
2012-09-25,53.599998,55.07,53.599998,55.0,50.48106,389635
2012-09-26,53.529999,54.259997999999996,53.130001,53.689999,49.278690000000005,506630
2012-09-27,53.389998999999996,54.220001,53.139998999999996,53.48,49.085949,367766
2012-09-28,53.779999,55.349998,53.779999,54.240002000000004,49.783508000000005,413018
2012-10-01,54.07,56.040001000000004,53.799999,55.900002,51.307117,291112
2012-10-02,55.68,55.68,54.18,54.220001,49.765147999999996,335343
2012-10-03,54.029999,54.689999,53.029999,53.029999,48.672924,457007
2012-10-04,53.119999,53.5,51.810001,51.860001000000004,47.599052,672039
2012-10-05,51.599998,52.709998999999996,51.599998,52.709998999999996,48.379215,347012
2012-10-08,51.98,52.560001,51.669998,51.900002,47.635769,198120
2012-10-09,51.599998,52.07,51.400002,51.509997999999996,47.277802,217443
2012-10-10,50.919998,51.200001,50.52,50.889998999999996,46.708752000000004,196857
2012-10-11,50.5,51.450001,50.5,51.299999,47.085064,150062
2012-10-12,50.099998,51.380001,50.09,51.110001000000004,46.910675,376104
2012-10-15,50.610001000000004,51.93,50.610001000000004,51.759997999999996,47.507271,230591
2012-10-16,51.5,52.07,51.209998999999996,52.049999,47.773445,264370
2012-10-17,51.669998,51.939999,51.310001,51.43,47.204384000000005,242310
2012-10-18,51.009997999999996,52.279999,51.0,52.259997999999996,47.966183,340986
2012-10-19,51.75,53.389998999999996,51.75,52.650002,48.324146,348744
2012-10-22,52.369999,52.75,52.02,52.25,47.957008,478746
2012-10-23,51.900002,52.439999,51.18,51.310001,47.094242,267365
2012-10-24,51.169998,52.139998999999996,50.970001,51.48,47.250278,365130
2012-10-25,51.02,51.810001,49.919998,50.75,46.580254,812421
2012-10-26,50.07,52.790001000000004,50.07,51.799999,47.543983000000004,496441
2012-10-29,51.630001,52.580002,51.57,52.189999,47.901939,299189
2012-10-30,51.799999,53.0,51.759997999999996,52.759997999999996,48.425102,184106
2012-10-31,52.330002,52.810001,51.810001,51.810001,47.553162,250377
2012-11-01,51.5,52.349998,51.5,52.209998999999996,47.920296,218616
2012-11-02,52.009997999999996,52.810001,51.91,52.439999,48.131393,208784
2012-11-05,52.389998999999996,52.5,51.560001,52.009997999999996,47.736725,244014
2012-11-06,52.0,52.779999,52.0,52.779999,48.443459000000004,157336
2012-11-07,52.970001,53.060001,52.02,52.240002000000004,47.947834,231014
2012-11-08,52.34,52.57,51.549999,51.560001,47.323708,209303
2012-11-09,51.73,52.330002,51.52,52.150002,47.865223,185810
2012-11-12,52.169998,52.830002,51.73,52.099998,47.819328000000006,275421
2012-11-13,52.119999,53.540001000000004,51.900002,53.540001000000004,49.141022,338674
2012-11-14,53.52,54.0,53.200001,53.330002,48.948273,285670
2012-11-15,53.400002,53.48,52.580002,52.849998,48.507717,166429
2012-11-16,52.720001,53.509997999999996,52.720001,52.82,48.480175,172642
2012-11-19,53.189999,53.529999,52.889998999999996,53.189999,48.819778,165797
2012-11-20,53.27,53.59,53.009997999999996,53.509997999999996,49.113479999999996,142243
2012-11-21,53.5,53.52,52.77,53.32,48.939098,320631
2012-11-22,53.52,53.98,53.380001,53.849998,49.425552,182046
2012-11-23,53.66,54.0,53.349998,54.0,49.563225,131740
2012-11-26,53.740002000000004,53.93,53.57,53.77,49.352123,108626
2012-11-27,54.0,54.349998,53.830002,54.349998,49.88446,240114
2012-11-28,54.299999,54.389998999999996,53.779999,54.389998999999996,49.921177,187855
2012-11-29,54.240002000000004,54.540001000000004,53.93,54.369999,49.902821,157549
2012-11-30,54.299999,55.0,54.259997999999996,54.59,50.104752000000005,232779
2012-12-03,54.619999,55.48,54.220001,54.220001,49.765147999999996,221188
