Date,Open,High,Low,Close,AdjClose,Volume
2011-06-07,30.07,30.16,29.950001,30.08,23.730976000000002,2259328
2011-06-08,29.924999,30.02,29.309998999999998,29.5,23.273397,5132938
2011-06-09,29.389999,29.68,29.215,29.58,23.33651,3469257
2011-06-10,29.440001000000002,30.07,29.129998999999998,29.174999,23.016994,4322386
2011-06-13,29.295,29.49,29.025,29.065001000000002,22.930212,2061772
2011-06-14,29.299999,29.635,29.16,29.58,23.33651,3816851
2011-06-15,29.424999,29.555,28.690001000000002,28.745001000000002,22.677754999999998,4761645
2011-06-16,28.205,28.25,27.440001000000002,27.745001000000002,21.888828,8798637
2011-06-17,26.6,27.325001,25.950001,27.285,21.525919000000002,12563376
2011-06-20,26.74,27.129998999999998,26.719998999999998,26.855,21.18668,3444851
2011-06-21,26.950001,27.334999,26.855,27.305,21.541698,3250342
2011-06-22,27.305,27.434998999999998,26.775,27.155001000000002,21.423361,3689664
2011-06-23,27.045,27.135,26.504998999999998,26.59,20.977613,2872154
2011-06-24,26.834999,27.110001,26.565001000000002,26.745001000000002,21.099897,4369151
2011-06-27,26.700001,26.870001000000002,26.290001,26.450001,20.867163,4872589
2011-06-28,26.969998999999998,27.57,26.639999,27.440001000000002,21.648203,9383077
2011-06-29,27.610001,28.225,27.565001000000002,28.110001,22.176788000000002,6328751
2011-06-30,28.110001,28.32,27.674999,28.32,22.342461,5728237
2011-07-01,28.32,28.495001000000002,27.93,28.16,22.216232,4497204
2011-07-04,28.09,28.389999,27.605,27.684998999999998,21.841492000000002,5688663
2011-07-05,23.85,24.315001000000002,23.635,24.15,19.82605,12586604
2011-07-06,24.200001,24.200001,23.030001000000002,23.24,19.078981,25847295
2011-07-07,23.594998999999998,23.860001,23.41,23.719998999999998,19.47304,24426626
2011-07-08,23.795,23.875,23.205,23.254998999999998,19.091293,18260223
2011-07-11,23.1,23.27,22.43,22.594998999999998,18.549464999999998,5662335
2011-07-12,22.120001000000002,22.344998999999998,21.545,21.99,18.052785999999998,7369696
2011-07-13,21.5,22.450001,21.33,22.325001,18.327806,7172981
2011-07-14,22.195,22.235001,21.705,21.815001000000002,17.909122,4276411
2011-07-15,21.74,21.799999,21.540001,21.76,17.863968,3704297
2011-07-18,21.594998999999998,21.715,21.504998999999998,21.535,17.679254999999998,3869838
2011-07-19,21.754998999999998,21.785,21.525,21.59,17.724404999999997,8995852
2011-07-20,21.68,21.889999,21.440001000000002,21.690001000000002,17.806499,2711704
2011-07-21,21.83,22.325001,21.610001,22.174999,18.204664,4142201
2011-07-22,22.309998999999998,22.33,21.995001000000002,22.120001000000002,18.159512,3170724
2011-07-25,22.02,22.195,21.99,22.165001,18.196455,3499486
2011-07-26,22.27,22.41,21.795,21.825001,17.91733,3387591
2011-07-27,21.915001,21.955,20.995001000000002,21.334999,17.515062,4712571
2011-07-28,21.219998999999998,21.34,21.004998999999998,21.225,17.424758999999998,2836844
2011-07-29,21.055,21.135,20.275,20.6,16.911659,6416517
2011-08-01,20.889999,20.975,20.0,20.08,16.484764000000002,3641439
2011-08-02,20.0,20.105,19.51,19.545,16.045552999999998,5551988
2011-08-03,19.540001,19.610001,19.07,19.235001,15.791058999999999,7310729
2011-08-04,19.565001000000002,19.75,18.504998999999998,18.565001000000002,15.241019,7235621
2011-08-05,18.315001000000002,19.145,18.25,18.715,15.364161,9894160
2011-08-08,18.540001,19.035,18.09,18.09,14.851064000000001,6142020
2011-08-09,18.08,18.645,17.360001,18.545,15.2246,11065796
2011-08-10,18.9,18.924999,17.405001000000002,17.405001000000002,14.288712,9040917
2011-08-11,17.885,18.0,16.674999,17.934998999999998,14.723818,7566210
2011-08-12,18.1,19.094998999999998,18.049999,19.07,15.655598999999999,7942300
2011-08-15,19.355,19.75,19.174999,19.665001,16.144068,5212693
2011-08-16,19.584999,19.705,19.219998999999998,19.655001000000002,16.13586,4427999
2011-08-17,19.549999,20.174999,19.35,19.98,16.402672,3024138
2011-08-18,19.85,19.875,18.700001,18.790001,15.425734,6093124
2011-08-19,18.705,18.82,18.1,18.485001,15.17534,5459363
2011-08-22,18.35,19.035,18.35,18.639999,15.302588,2398963
2011-08-23,18.9,19.16,18.584999,18.754998999999998,15.396999,2348344
2011-08-24,18.924999,19.245001000000002,18.68,19.030001000000002,15.622760000000001,2710913
2011-08-25,19.23,19.344998999999998,18.615,18.754998999999998,15.396999,3151320
2011-08-26,18.754998999999998,18.76,17.855,18.375,15.085035999999999,3464483
2011-08-29,18.74,18.99,18.549999,18.565001000000002,15.241019,1716682
2011-08-30,18.945,18.995001000000002,18.514999,18.65,15.3108,3337736
2011-08-31,17.9,18.559998999999998,17.799999,18.559998999999998,15.236912,9238270
2011-09-01,18.559998999999998,18.620001000000002,18.014999,18.200001,14.941370000000001,6171478
2011-09-02,18.0,18.0,17.465,17.66,14.498054999999999,8057202
2011-09-05,17.5,17.540001,16.75,16.889999,13.865917000000001,6959446
2011-09-06,16.924999,17.0,16.35,16.469998999999998,13.521119,5686526
2011-09-07,16.764999,16.834999,16.504998999999998,16.68,13.693520000000001,3956998
2011-09-08,16.684998999999998,16.995001000000002,16.610001,16.639999,13.66068,3481644
2011-09-09,16.754998999999998,16.815001000000002,16.190001000000002,16.200001,13.299460999999999,5200717
2011-09-12,15.75,15.885,15.26,15.26,12.527764,7644492
2011-09-13,15.59,15.615,14.655,15.615,12.819202,7395480
2011-09-14,15.4,15.97,15.375,15.84,13.003917999999999,4219492
2011-09-15,16.040001,16.32,15.95,16.200001,13.299460999999999,5744344
2011-09-16,16.434998999999998,16.860001,16.33,16.440001000000002,13.496491,7926171
2011-09-19,16.184998999999998,16.33,15.905,16.01,13.143479999999998,4048943
2011-09-20,15.965,16.33,15.83,16.290001,13.373348000000002,2376840
2011-09-21,16.35,16.35,15.945,16.004998999999998,13.139375,4452971
2011-09-22,15.535,15.615,15.065,15.065,12.367678,5879690
2011-09-23,15.29,15.485,14.705,15.475,12.704269,7160764
2011-09-26,15.32,16.025,15.17,15.755,12.934136,3796584
2011-09-27,16.135,16.76,15.965,16.76,13.759194,4443582
2011-09-28,16.865,16.98,16.48,16.57,13.603214000000001,3065405
2011-09-29,16.584999,17.42,16.495001000000002,17.365,14.255870999999999,4460280
2011-09-30,17.200001,17.469998999999998,16.959999,17.139999,14.071156,4606329
2011-10-03,16.825001,17.129998999999998,16.65,17.01,13.964433999999999,2932403
2011-10-04,16.780001000000002,16.950001,16.605,16.735001,13.738673,3859938
2011-10-05,17.115,17.82,16.875,17.82,14.629407999999998,5227837
2011-10-06,17.945,18.145,17.365,17.915001,14.707397,6122519
2011-10-07,17.93,18.0,17.139999,17.26,14.169672,4565655
2011-10-10,17.395,17.535,17.110001,17.535,14.395435,2698992
2011-10-11,17.475,17.485001,17.120001000000002,17.48,14.350283,2321905
2011-10-12,17.120001000000002,18.01,17.105,17.91,14.703292999999999,3960292
2011-10-13,17.35,17.43,16.775,16.85,13.833082000000001,6905692
2011-10-14,16.93,17.290001,16.84,17.25,14.161464000000002,3412134
2011-10-17,17.344998999999998,17.645,16.98,17.035,13.984957000000001,3418204
2011-10-18,16.975,17.030001000000002,16.655001000000002,16.74,13.742776999999998,3337002
2011-10-19,16.940001000000002,17.129998999999998,16.719998999999998,17.02,13.972644,2817046
2011-10-20,16.870001000000002,17.41,16.860001,17.184998999999998,14.108103,4451503
2011-10-21,17.299999,18.1,17.27,18.08,14.842854999999998,5772545
2011-10-24,18.125,18.615,17.940001000000002,18.610001,15.277961,4441429
2011-10-25,18.4,18.530001000000002,17.969998999999998,18.205,14.945473000000002,4664842
2011-10-26,18.16,18.6,18.120001000000002,18.434998999999998,15.134294,3664164
2011-10-27,18.709999,19.795,18.690001000000002,19.775,16.234373,8434157
2011-10-28,19.42,20.18,19.42,20.030001000000002,16.443718,5132098
2011-10-31,19.84,19.965,19.23,19.23,15.786952,4492244
2011-11-01,18.85,18.950001,18.485001,18.775,15.413417,7772493
2011-11-02,19.030001000000002,19.219998999999998,18.764999,18.924999,15.536562,3435762
2011-11-03,18.52,20.219998999999998,18.445,20.145,16.538126000000002,6127300
2011-11-04,20.25,20.51,19.65,19.66,16.139963,4821600
2011-11-07,19.075001,19.365,18.700001,19.155001000000002,15.725382000000002,6869436
2011-11-08,19.184998999999998,19.889999,19.165001,19.645,16.127648999999998,3740245
2011-11-09,19.799999,20.035,19.105,19.235001,15.791058999999999,4137758
2011-11-10,18.875,19.77,18.85,19.395,15.922410999999999,3490219
2011-11-11,19.385,20.24,19.18,20.24,16.616116,4119122
2011-11-14,20.184998999999998,20.299999,19.629998999999998,19.66,16.139963,3141703
2011-11-15,19.5,19.705,18.950001,18.965,15.569397,3648052
2011-11-16,18.895,19.18,18.715,19.1,15.680228,2368753
2011-11-17,18.955,19.040001,18.665001,18.719998999999998,15.368267999999999,2620764
2011-11-18,18.52,18.82,18.35,18.43,15.130191,3077722
2011-11-21,18.299999,18.469998999999998,17.834999,17.834999,14.641722,3846419
2011-11-22,18.004998999999998,18.209999,17.485001,17.485001,14.354387,3126358
2011-11-23,17.225,17.49,17.105,17.18,14.103995999999999,3544348
2011-11-24,17.235001,17.370001000000002,17.01,17.1,14.03832,3073714
2011-11-25,17.120001000000002,17.385,16.91,17.309998999999998,14.210719000000001,2403699
2011-11-28,17.495001000000002,18.940001000000002,17.389999,18.895,15.511934,4947309
2011-11-29,18.735001,18.885,18.41,18.565001000000002,15.241019,4258965
2011-11-30,18.355,19.76,18.24,19.75,16.21385,5485512
2011-12-01,19.66,20.5,19.545,20.115,16.513496,5792244
2011-12-02,20.305,20.485001,19.815001000000002,19.844998999999998,16.29184,2964470
2011-12-05,20.049999,20.295,19.915001,20.285,16.653060999999997,2638430
2011-12-06,20.120001000000002,20.344998999999998,18.860001,19.004998999999998,15.602238,6271851
2011-12-07,19.200001,19.280001000000002,18.27,18.445,15.142504999999998,3975735
2011-12-08,18.629998999999998,18.67,17.76,17.76,14.580151,4172816
2011-12-09,17.655001000000002,18.52,17.605,18.52,15.204075,3368603
2011-12-12,18.295,18.360001,17.83,17.83,14.637618,2555542
2011-12-13,17.950001,18.1,17.475,17.545,14.403644,2940505
2011-12-14,17.34,17.455,16.615,16.615,13.640157,4920077
2011-12-15,16.65,16.775,16.344998999999998,16.440001000000002,13.496491,3955190
2011-12-16,16.48,16.51,16.0,16.004998999999998,13.139375,5979479
2011-12-19,15.9,16.754998999999998,15.82,16.59,13.619634,3790565
2011-12-20,16.535,17.4,16.51,17.4,14.284604000000002,3419290
2011-12-21,17.450001,17.58,16.445,16.575001,13.607319,3297557
2011-12-22,16.645,17.125,16.645,16.985001,13.943912,1846546
2011-12-23,17.16,17.264999,16.995001000000002,17.049999,13.997272,1156848
2011-12-27,17.094998999999998,17.395,17.02,17.084999,14.026005,699868
2011-12-28,16.969998999999998,17.18,16.715,16.715,13.722252,1448390
2011-12-29,16.715,17.33,16.665001,17.27,14.177881,1922084
2011-12-30,17.370001000000002,17.615,17.120001000000002,17.615,14.461110999999999,1546326
2012-01-02,17.565001000000002,18.120001000000002,17.495001000000002,18.120001000000002,14.875696,1671036
2012-01-03,18.209999,18.305,17.76,18.305,15.027571,2233842
2012-01-04,18.205,18.290001,17.555,17.59,14.440588,2582288
2012-01-05,17.5,17.549999,16.684998999999998,16.82,13.808454000000001,2789655
2012-01-06,16.875,17.18,16.565001000000002,16.610001,13.636052,2667603
2012-01-09,16.715,16.950001,16.5,16.605,13.631948000000001,2005680
2012-01-10,16.629998999999998,16.950001,16.57,16.85,13.833082000000001,2887961
2012-01-11,16.795,16.969998999999998,16.605,16.74,13.742776999999998,2631179
2012-01-12,16.75,16.809998999999998,16.445,16.629998999999998,13.652470999999998,4100269
2012-01-13,16.73,17.025,16.5,16.764999,13.7633,2732248
2012-01-16,16.700001,16.780001000000002,16.27,16.58,13.611423,2088716
2012-01-17,16.790001,17.139999,16.719998999999998,16.985001,13.943912,2536714
2012-01-18,17.07,17.540001,16.870001000000002,17.459999,14.333863000000001,3725678
2012-01-19,17.25,17.91,16.885,17.264999,14.173776,6351108
2012-01-20,17.35,17.35,16.870001000000002,17.0,13.956223999999999,4857147
2012-01-23,16.950001,17.049999,16.74,17.049999,13.997272,3501035
2012-01-24,17.02,17.15,16.76,16.92,13.890548999999998,1754791
2012-01-25,17.004998999999998,17.08,16.74,16.889999,13.865917000000001,1477184
2012-01-26,17.045,18.305,17.030001000000002,18.15,14.900323,8865728
2012-01-27,17.985001,18.620001000000002,17.879998999999998,18.26,14.990626999999998,5391811
2012-01-30,18.195,18.290001,17.455,17.514999,14.379014999999999,4731883
2012-01-31,17.715,17.715,17.07,17.450001,14.325655,3318403
2012-02-01,17.57,17.975,17.514999,17.9,14.695085,3401654
2012-02-02,18.065001000000002,18.15,17.805,17.915001,14.707397,2466515
2012-02-03,17.865,18.395,17.844998999999998,18.385,15.093245999999999,3227508
2012-02-06,18.315001000000002,18.395,17.91,18.344998999999998,15.060407999999999,2501573
2012-02-07,18.26,18.334999,17.895,18.219998999999998,14.957787,1901611
2012-02-08,18.195,18.355,18.040001,18.309998999999998,15.031673999999999,2295890
2012-02-09,18.360001,18.440001000000002,18.049999,18.135,14.888009,2065628
2012-02-10,18.0,18.1,17.594998999999998,17.67,14.506264999999999,2030674
2012-02-13,17.799999,17.870001000000002,17.549999,17.68,14.514473,1229486
2012-02-14,17.58,17.825001,17.26,17.360001,14.251769,2188237
2012-02-15,17.5,17.68,17.225,17.35,14.24356,1811555
2012-02-16,17.280001000000002,17.355,17.125,17.355,14.247663000000001,1864527
2012-02-17,17.530001000000002,18.075001,17.440001000000002,17.950001,14.736132000000001,3061082
2012-02-20,18.094998999999998,18.325001,17.934998999999998,18.280001000000002,15.007047,2053924
2012-02-21,18.32,18.35,17.995001000000002,18.299999,15.023466,1916710
2012-02-22,18.23,18.254998999999998,17.92,17.924999,14.715606,1683534
2012-02-23,17.945,18.115,17.709999,17.83,14.637618,1908091
2012-02-24,17.950001,18.43,17.915001,18.32,15.039883999999999,3398786
2012-02-27,18.235001,18.27,17.709999,17.91,14.703292999999999,2804087
2012-02-28,17.93,18.395,17.870001000000002,18.299999,15.023466,2695059
2012-02-29,18.385,19.1,18.375,18.82,15.450362,5523109
2012-03-01,18.82,18.915001,18.530001000000002,18.870001000000002,15.49141,2317186
2012-03-02,18.9,18.965,18.605,18.875,15.495516,1726684
2012-03-05,18.785,18.809998999999998,18.51,18.700001,15.351847,2131070
2012-03-06,18.575001,18.58,17.735001,17.74,14.563731,4085544
2012-03-07,17.684998999999998,17.959999,17.41,17.620001000000002,14.465217,3720343
2012-03-08,17.5,17.754998999999998,17.190001000000002,17.715,14.543207999999998,5125712
2012-03-09,17.785,18.9,17.709999,18.65,15.3108,6983496
2012-03-12,18.52,18.674999,18.455,18.59,15.261543,3149126
2012-03-13,18.690001000000002,19.139999,18.639999,19.035,15.626864999999999,4099283
2012-03-14,19.17,19.225,18.825001,18.924999,15.536562,3168313
2012-03-15,18.9,19.0,18.799999,18.879998999999998,15.499619000000001,3233766
2012-03-16,18.879998999999998,19.34,18.82,19.34,15.877254999999998,5025335
2012-03-19,19.235001,19.254998999999998,18.91,19.004998999999998,15.602238,2484159
2012-03-20,18.965,19.215,18.955,19.014999,15.610449,2815599
2012-03-21,19.084999,19.195,18.6,18.684998999999998,15.339533,3588211
2012-03-22,18.6,18.645,18.055,18.25,14.982416,3173377
2012-03-23,18.299999,18.57,18.145,18.395,15.101455999999999,1737865
2012-03-26,18.459999,18.485001,18.195,18.440001000000002,15.138401000000002,1491486
2012-03-27,18.5,18.790001,18.32,18.33,15.048094,1930648
2012-03-28,18.26,18.440001000000002,18.1,18.110001,14.867484,1885918
2012-03-29,18.01,18.105,17.655001000000002,17.690001000000002,14.522684,3218717
2012-03-30,17.799999,18.129998999999998,17.780001000000002,17.975,14.756657,2347756
2012-04-02,17.959999,18.135,17.65,18.135,14.888009,2135146
2012-04-03,18.17,18.514999,17.77,17.77,14.588359,2349300
2012-04-04,17.605,17.705,17.049999,17.055,14.001379,3991447
2012-04-05,17.075001,17.205,16.865,17.105,14.042423000000001,2895321
2012-04-10,16.834999,16.865,16.309998999999998,16.309998999999998,13.389764999999999,3710309
2012-04-11,16.5,16.52,16.004998999999998,16.08,13.200947,4828782
2012-04-12,16.215,16.58,16.0,16.174999,13.278935999999998,6103420
2012-04-13,16.110001,16.135,15.49,15.545,12.761737,4305966
2012-04-16,15.5,15.67,15.25,15.405,12.646802000000001,2729866
2012-04-17,15.73,16.145,15.55,16.105,13.221470000000002,4002975
2012-04-18,16.030001000000002,16.16,15.72,15.77,12.946452,3360831
2012-04-19,15.88,16.045,15.405,15.405,12.646802000000001,4107418
2012-04-20,15.41,15.5,15.04,15.215,12.490821,4183805
2012-04-23,15.0,15.06,14.525,14.58,11.969517,3858114
2012-04-24,14.705,15.05,14.56,14.945,12.269163,3237024
2012-04-25,15.02,15.47,14.94,15.42,12.659117,4081496
2012-04-26,15.425,15.58,15.195,15.51,12.733003,3031054
2012-04-27,15.235,15.585,15.055,15.54,12.757631,2909179
2012-04-30,15.54,15.685,15.095,15.175,12.457982000000001,2287917
2012-05-02,15.315,15.395,14.855,14.95,12.273267,2647563
2012-05-03,14.955,15.06,14.675,14.75,12.109077000000001,3041360
2012-05-04,14.685,14.75,14.295,14.315,11.751961999999999,5047624
2012-05-07,14.24,14.69,13.82,14.6,11.985933000000001,3127350
2012-05-08,14.49,14.565,14.19,14.245,11.694495,2970488
2012-05-09,14.295,14.39,13.955,14.175,11.637029,3282044
2012-05-10,14.285,14.575,14.125,14.53,11.928467,2330923
2012-05-11,14.435,14.485,14.06,14.355,11.784801,2547491
2012-05-14,14.195,14.25,13.93,14.0,11.493362,3161493
2012-05-15,14.12,14.155,13.725,13.81,11.337381,3128403
2012-05-16,13.655,14.085,13.51,13.91,11.419477,3056225
2012-05-17,13.97,13.97,13.56,13.595,11.160876,2092369
2012-05-18,13.405,13.97,13.375,13.81,11.337381,3780989
2012-05-21,13.55,13.99,13.535,13.91,11.419477,2706592
2012-05-22,13.935,14.095,13.64,13.925,11.431791,2899963
2012-05-23,14.27,14.73,14.21,14.4,11.821743,7170792
2012-05-24,14.365,14.485,14.01,14.195,11.653447,4210877
2012-05-25,14.17,14.725,14.17,14.455,11.866896,4443492
2012-05-28,14.51,14.645,14.235,14.27,11.715019999999999,1815583
2012-05-29,14.26,14.545,14.26,14.485,11.891525,2574902
2012-05-30,14.225,14.505,14.05,14.12,11.591877,3774123
2012-05-31,14.075,14.38,13.85,13.945,11.448210000000001,4292366
2012-06-01,13.775,14.03,13.56,13.705,11.25118,4586359
2012-06-04,13.545,13.965,13.505,13.785,11.316856,2020500
2012-06-05,13.765,14.255,13.66,14.2,11.657553,3103081
2012-06-06,14.03,14.33,13.88,14.16,11.624713999999999,6385826
2012-06-07,14.13,14.225,13.86,13.91,11.419477,4569849
2012-06-08,13.695,13.93,13.66,13.87,11.386638,3832946
2012-06-11,14.16,14.44,13.8,13.82,11.34559,3880044
2012-06-12,13.83,14.015,13.725,13.83,11.3538,3631562
2012-06-13,13.805,13.86,13.48,13.565,11.136246,3086104
2012-06-14,13.45,13.76,13.43,13.68,11.230657,3101410
2012-06-15,13.75,14.49,13.735,14.49,11.895629,8689811
2012-06-18,14.66,14.83,13.965,14.03,11.517989,5500614
2012-06-19,13.925,14.3,13.73,14.265,11.710915,3772703
2012-06-20,14.345,14.46,14.2,14.415,11.834058,2365593
2012-06-21,14.27,14.65,14.14,14.41,11.829953,2770225
2012-06-22,14.275,14.545,14.215,14.425,11.842267999999999,1967954
2012-06-25,14.29,14.37,13.885,14.015,11.505676,3668466
2012-06-26,14.08,14.18,13.86,13.895,11.407162,2378197
2012-06-27,13.965,14.07,13.8,14.055,11.538514,3261239
2012-06-28,14.065,14.155,13.905,14.035,11.522096000000001,2567335
2012-06-29,14.38,14.595,14.18,14.545,11.940783,5051786
2012-07-02,14.535,14.82,14.425,14.715,12.080344,3008076
2012-07-03,14.755,15.01,14.69,14.96,12.281478,3226761
2012-07-04,14.5,14.505,14.1,14.22,12.094362,2377420
2012-07-05,14.185,14.29,13.78,13.845,11.775419,3941132
2012-07-06,13.765,13.87,13.485,13.51,11.490497,3201998
2012-07-09,13.51,13.555,13.01,13.065,11.112015,4394532
2012-07-10,13.09,13.375,13.015,13.175,11.205573,2940582
2012-07-11,13.08,13.63,12.87,13.2,11.226835000000001,5841282
2012-07-12,13.845,14.285,13.57,14.12,12.009313,11706811
2012-07-13,14.195,14.565,14.055,14.545,12.370783,4757703
2012-07-16,14.625,14.9,14.345,14.485,12.319752000000001,3971989
2012-07-17,14.545,14.585,13.99,14.095,11.988048,4513580
2012-07-18,14.155,14.44,14.08,14.18,12.060343,3623643
2012-07-19,14.21,14.385,14.135,14.235,12.107121000000001,3149690
2012-07-20,14.195,14.27,13.915,13.95,11.864724,5397806
2012-07-23,13.815,13.875,13.315,13.355,11.358665,4966842
2012-07-24,13.385,13.58,13.345,13.385,11.384182000000001,4580879
2012-07-25,13.36,13.715,13.335,13.46,11.447969,2196558
2012-07-26,13.5,14.145,13.41,14.015,11.920008000000001,5595176
2012-07-27,14.075,14.275,13.795,14.185,12.064596,4342003
2012-07-30,14.295,14.745,14.175,14.645,12.455834,3258788
2012-07-31,14.66,14.72,14.51,14.585,12.404800999999999,3189128
2012-08-01,14.505,14.74,14.49,14.725,12.523875,2398067
2012-08-02,14.655,15.03,14.305,14.305,12.166657,4497253
2012-08-03,14.25,14.9,14.185,14.9,12.672716000000001,3031024
2012-08-06,14.9,15.62,14.76,15.61,13.276584,4924517
2012-08-07,15.375,16.16,15.37,16.09,13.684832,4115887
2012-08-08,16.0,16.110001,15.68,15.81,13.446686999999999,3705833
2012-08-09,15.845,16.02,15.715,16.0,13.608285,2250985
2012-08-10,15.945,15.945,15.55,15.74,13.387151000000001,1768632
2012-08-13,15.71,15.915,15.675,15.765,13.408414000000002,1087203
2012-08-14,15.82,16.025,15.67,15.92,13.540244,2706783
2012-08-15,15.905,15.905,15.695,15.775,13.416919,2028515
2012-08-16,15.8,16.235001,15.75,16.235001,13.808157000000001,2200568
2012-08-17,16.24,16.275,16.135,16.24,13.812408999999999,4067258
2012-08-20,16.24,16.264999,15.975,16.049999,13.65081,1801539
2012-08-21,16.084999,16.389999,16.084999,16.379998999999998,13.931482,2387118
2012-08-22,16.209999,16.365,16.135,16.225,13.799653,1627477
2012-08-23,16.309998999999998,16.355,15.8,15.855,13.484960999999998,2999927
2012-08-24,15.95,16.145,15.845,16.1,13.693337,1872899
2012-08-27,16.1,16.334999,15.99,16.325001,13.884704000000001,1490021
2012-08-28,16.174999,16.23,15.965,16.0,13.608285,1702299
2012-08-29,15.995,16.094998999999998,15.75,15.75,13.395655999999999,2758576
2012-08-30,16.5,17.665001,16.290001,16.809998999999998,14.297204,12441519
2012-08-31,16.764999,16.965,16.48,16.665001,14.173881,4454749
2012-09-03,16.639999,16.875,16.495001000000002,16.875,14.352489000000002,1716039
2012-09-04,16.965,16.965,16.360001,16.43,13.974008,2777341
2012-09-05,16.41,16.459999,16.15,16.285,13.850682,2417903
2012-09-06,16.299999,17.0,16.299999,16.98,14.441792999999999,3919076
2012-09-07,17.0,17.33,16.969998999999998,16.985001,14.446047,3960694
2012-09-10,16.9,17.01,16.76,16.860001,14.339731,1717038
2012-09-11,16.75,17.02,16.535,17.0,14.458803,2642482
2012-09-12,17.09,17.4,16.875,17.254998999999998,14.675684,3370579
2012-09-13,17.205,17.245001000000002,16.809998999999998,16.809998999999998,14.297204,2227177
2012-09-14,17.200001,17.459999,17.07,17.415001,14.811769,4304654
2012-09-17,17.379998999999998,17.4,17.084999,17.084999,14.531096,1982146
2012-09-18,17.01,17.23,16.875,17.09,14.53535,2266437
2012-09-19,17.18,17.4,17.08,17.4,14.799007000000001,2540615
2012-09-20,17.264999,17.389999,17.139999,17.235001,14.658674,2172193
2012-09-21,17.344998999999998,17.455,17.195,17.42,14.816022,5050201
2012-09-24,17.35,17.385,17.105,17.15,14.586381,2081042
2012-09-25,17.15,17.395,17.09,17.385,14.786252,1942155
2012-09-26,17.040001,17.110001,16.415001,16.415001,13.961251999999998,4971098
2012-09-27,16.504998999999998,16.610001,16.34,16.455,13.995272,2202982
2012-09-28,16.610001,16.615,16.055,16.139999,13.727356,3678871
2012-10-01,16.030001000000002,16.495001000000002,15.935,16.34,13.897461999999999,2655020
2012-10-02,16.184998999999998,16.725,16.105,16.594998999999998,14.114342,2304195
2012-10-03,16.549999,16.67,16.235001,16.360001,13.914473000000001,2237814
2012-10-04,16.42,16.504998999999998,16.07,16.105,13.697589,1889994
2012-10-05,16.174999,16.625,15.94,16.16,13.744368,5406175
2012-10-08,16.02,16.09,15.87,15.99,13.599781,2419745
2012-10-09,16.055,16.105,15.71,15.71,13.361634,2849964
2012-10-10,15.75,16.155001000000002,15.68,15.99,13.599781,3943198
2012-10-11,16.76,16.889999,16.465,16.58,14.101585,4302604
2012-10-12,16.469998999999998,16.5,16.200001,16.23,13.803904000000001,2538499
2012-10-15,16.290001,16.455,16.225,16.225,13.799653,1695925
2012-10-16,16.334999,16.530001000000002,16.174999,16.51,14.042048999999999,2803240
2012-10-17,16.690001000000002,17.145,16.66,17.094998999999998,14.5396,3769487
2012-10-18,17.280001000000002,17.360001,17.145,17.34,14.747979,2603293
2012-10-19,18.299999,18.780001000000002,18.125,18.355,15.611254,13619555
2012-10-22,18.360001,18.690001000000002,18.105,18.32,15.581485999999998,3785462
2012-10-23,18.290001,18.4,17.665001,17.83,15.164734,4053038
2012-10-24,17.82,17.975,17.59,17.860001,15.19025,2305068
2012-10-25,17.815001000000002,18.174999,17.799999,17.844998999999998,15.177489000000001,3162055
2012-10-26,17.955,18.545,17.93,18.485001,15.721820000000001,5321790
2012-10-29,18.700001,18.719998999999998,18.355,18.365,15.619760000000001,2721690
2012-10-30,18.305,18.934998999999998,18.305,18.825001,16.010998,2376549
2012-10-31,18.77,18.945,18.559998999999998,18.639999,15.853651000000001,3355097
2012-11-01,18.700001,19.014999,18.620001000000002,18.91,16.083294,3655594
2012-11-02,18.99,19.08,18.68,19.025,16.181101,4035806
2012-11-05,18.950001,19.0,18.735001,18.77,15.964220000000001,1816251
2012-11-06,18.780001000000002,19.014999,18.65,18.875,16.053526,1969541
2012-11-07,18.995001000000002,19.094998999999998,18.405001000000002,18.405001000000002,15.653781,3259054
2012-11-08,18.49,18.559998999999998,18.285,18.309998999999998,15.572981,1532886
2012-11-09,18.375,18.68,18.145,18.674999,15.883417999999999,2293141
2012-11-12,18.709999,18.715,18.34,18.34,15.598495999999999,1906652
2012-11-13,18.305,18.34,17.895,18.115,15.407129999999999,3109537
2012-11-14,18.025,18.309998999999998,17.799999,18.045,15.347593,1999638
2012-11-15,17.955,18.115,17.77,17.875,15.203005,1844074
2012-11-16,17.795,18.030001000000002,17.575001,17.575001,14.947852,2844535
2012-11-19,17.719998999999998,18.139999,17.68,18.129998999999998,15.419888,3345479
2012-11-20,18.299999,18.674999,18.25,18.65,15.862157999999999,3359079
2012-11-21,18.610001,19.059998999999998,18.584999,18.955,16.121567000000002,3323428
2012-11-22,19.075001,19.075001,18.795,18.9,16.074787,1537729
2012-11-23,18.98,18.98,18.465,18.85,16.032259,2816597
2012-11-26,18.780001000000002,18.98,18.540001,18.59,15.811128,1620397
2012-11-27,18.815001000000002,18.945,18.73,18.83,16.015251,2041896
2012-11-28,18.684998999999998,18.885,18.535,18.799999,15.989735000000001,4509173
2012-11-29,18.915001,19.26,18.860001,19.254998999999998,16.376719,2521877
2012-11-30,19.174999,19.4,18.985001,18.985001,16.147083,3348052
2012-12-03,19.110001,19.129998999999998,18.605,18.870001000000002,16.049273,2021524
