Date,Open,High,Low,Close,AdjClose,Volume
2011-06-16,20.308598999999997,20.824699,20.1714,20.8067,19.765221,2747499
2011-06-17,20.8463,21.0051,20.355499,20.933001,19.885199,2624082
2011-06-20,20.3916,20.969101000000002,20.3916,20.954598999999998,19.905716,1604958
2011-06-21,21.070101,21.434601,20.969101000000002,21.33,20.262325,2073965
2011-06-22,21.2939,21.690901,21.236099,21.575398999999997,20.495442999999998,2304133
2011-06-23,21.3661,21.5646,21.0485,21.192801,20.131994,2330639
2011-06-24,21.5285,22.178101,21.4058,21.5609,20.481668,3235911
2011-06-27,21.5429,21.8172,21.3624,21.6476,20.564028,1429394
2011-06-28,21.737801,22.102301,21.568199,21.986798999999998,20.88625,1703369
2011-06-29,22.1492,22.448798999999998,22.0807,22.380198999999998,21.259957999999997,2218636
2011-06-30,22.448798999999998,22.4849,21.8713,22.282801,21.167435,2039975
2011-07-01,22.2719,22.3297,21.9832,22.1889,21.078234,1513978
2011-07-04,22.1926,22.542601,22.1745,22.488501,21.362837,895751
2011-07-05,22.5896,22.8386,22.4524,22.7736,21.633667000000003,2226443
2011-07-06,22.7736,22.9505,22.542601,22.9324,21.784519,2494040
2011-07-07,22.972099,23.322201,22.889098999999998,22.9685,21.818811,2296698
2011-07-08,23.0082,23.1381,22.4055,22.564301,21.434845000000003,1703369
2011-07-11,22.214199,22.290001,21.463499,21.7125,20.625679,3303203
2011-07-12,21.2939,21.8641,20.7309,21.683701,20.598322,3296311
2011-07-13,21.6367,22.037399,21.5249,21.9146,20.817664999999998,1862742
2011-07-14,21.6873,22.1276,21.539301000000002,21.5718,20.492023,1421292
2011-07-15,21.5501,21.9074,21.369699,21.6007,20.519476,1626872
2011-07-18,21.510401,21.586201000000003,20.622601,20.712799,19.67602,2315551
2011-07-19,20.8969,21.1856,20.752501000000002,21.041201,19.987984,1745551
2011-07-20,21.2253,21.3913,20.810301000000003,21.1243,20.066923000000003,2538441
2011-07-21,21.257799,21.5068,20.5721,21.304701,20.238293,2351320
2011-07-22,21.6367,21.7631,21.5177,21.7234,20.636035999999997,2014658
2011-07-25,21.6765,22.214199,21.5177,21.9977,20.896604999999997,2414560
2011-07-26,22.3694,22.3694,21.117001000000002,21.2939,20.228033,2918821
2011-07-27,20.1751,20.355499,19.3666,19.673401000000002,18.688648,7969170
2011-07-28,19.485701000000002,19.763599,19.132,19.511,18.534376,2864802
2011-07-29,19.2728,19.511,18.7927,19.157301,18.198381,3332275
2011-08-01,19.355801,19.4207,18.262199,18.406601000000002,17.485257999999998,3836553
2011-08-02,18.3127,18.3127,17.446501,17.522301000000002,16.645222,4011079
2011-08-03,17.2264,17.738899,16.684998999999998,17.1759,16.31616,6022418
2011-08-04,17.5368,17.562,15.9668,16.0462,15.243007999999998,4743969
2011-08-05,15.162,17.3274,15.014,16.179701,15.369825,8416708
2011-08-08,15.826,16.504601,14.5087,14.7072,13.971031,7640596
2011-08-09,14.7686,15.4074,14.1298,15.1259,14.368773000000001,6507469
2011-08-10,15.8802,15.8802,14.1478,14.2344,13.521896,4585579
2011-08-11,14.6423,14.9201,13.7219,14.8335,14.091007999999999,4514263
2011-08-12,14.9057,15.5806,14.3644,15.4796,14.704768,4397800
2011-08-15,15.6997,15.808,15.2739,15.5048,14.728705999999999,2380937
2011-08-16,15.3749,15.4074,14.8407,15.2161,14.454457000000001,2852298
2011-08-17,15.0862,15.4976,14.8407,15.2233,14.461297,2703985
2011-08-18,15.0104,15.0753,13.7508,13.8446,13.151608,4958968
2011-08-19,13.7219,13.7508,12.9387,13.1986,12.537944,5820279
2011-08-22,12.9712,13.7003,12.9496,13.4224,12.750542,3926596
2011-08-23,13.6245,13.9312,13.2455,13.5126,12.836226,3504423
2011-08-24,13.7472,14.2236,13.426,14.0684,13.364206,4217704
2011-08-25,14.2561,14.5015,13.8916,14.0612,13.357367000000002,4510090
2011-08-26,13.7147,14.0756,13.426,13.9746,13.275101000000001,4054566
2011-08-29,14.3246,14.6098,14.2344,14.3138,13.597322,1893324
2011-08-30,14.6314,14.8299,14.3138,14.4907,13.765367999999999,3528540
2011-08-31,14.5809,15.411,14.552,15.3893,14.618989000000001,3089733
2011-09-01,15.4363,15.6203,14.6964,15.2522,14.488751,4077680
2011-09-02,14.9274,15.0104,14.2597,14.3932,13.672748,3082006
2011-09-05,14.0359,14.137,13.213,13.3791,12.709408999999999,3497454
2011-09-06,13.296,13.592,12.8016,12.9604,12.311666,3488484
2011-09-07,13.343,13.4224,13.1084,13.1084,12.452259,3242456
2011-09-08,13.4512,13.6028,13.0326,13.2527,12.589335,3614467
2011-09-09,13.0903,13.1589,12.2422,12.2494,11.636256,4739712
2011-09-12,11.9101,12.1123,11.5564,12.0725,11.468211,4516902
2011-09-13,12.1519,12.2711,11.524,12.1844,11.574508999999999,3847341
2011-09-14,11.9751,12.7258,11.9137,12.7258,12.08881,4393031
2011-09-15,12.8557,13.1878,12.632,13.1156,12.459098,3818467
2011-09-16,13.278,13.5775,12.9784,13.1805,12.52075,3074634
2011-09-19,12.9387,13.3321,12.7041,12.7041,12.068195,2559409
2011-09-20,12.6103,13.0615,12.4659,13.0398,12.387093,2222757
2011-09-21,13.0506,13.0506,12.2711,12.2963,11.680808,3237895
2011-09-22,11.9282,12.0184,11.4446,11.4446,10.871739999999999,3423187
2011-09-23,11.6503,11.708,10.9176,11.625,11.043111,3644671
2011-09-26,11.4121,11.8596,11.1414,11.3399,10.772281,3333772
2011-09-27,11.7549,12.2891,11.4879,12.2097,11.598543,4265250
2011-09-28,11.8127,12.2205,11.6358,11.8163,11.224835,3612996
2011-09-29,11.7513,12.1592,11.6864,12.0292,11.427077,3406639
2011-09-30,11.9101,12.0473,11.477,11.6683,11.084242,3689812
2011-10-03,11.2822,11.5348,11.1161,11.4229,10.851127,2743002
2011-10-04,11.2172,11.2822,10.4737,10.5748,10.045478,4040420
2011-10-05,10.8815,11.4843,10.6469,11.4843,10.909452,4236714
2011-10-06,11.6142,12.3288,11.5709,12.2783,11.66371,4998056
2011-10-07,12.3541,12.8052,12.17,12.5923,11.961992,2960428
2011-10-10,12.6969,13.1661,12.3721,13.1011,12.445324000000001,2318071
2011-10-11,13.0181,13.1048,12.6969,13.0326,12.380253,2728797
2011-10-12,12.9568,13.4332,12.5381,13.2094,12.548202999999999,5276812
2011-10-13,13.1625,13.3285,12.5309,12.6717,12.037417,3336078
2011-10-14,12.7763,13.2744,12.4984,12.982,12.332186,2369563
2011-10-17,13.1697,13.4945,12.3468,12.401,11.780267,3666861
2011-10-18,11.8379,12.2999,11.6683,12.2819,11.66713,3628994
2011-10-19,12.4154,12.585,11.7983,11.9462,11.348233,4228235
2011-10-20,11.7116,12.2747,11.6322,11.7225,11.13573,3717801
2011-10-21,11.8813,12.2277,11.5492,12.2277,11.615642999999999,3414490
2011-10-24,12.2927,12.7186,11.8199,12.6175,11.98593,4851957
2011-10-25,12.4659,12.7294,12.2025,12.318,11.701422,2854634
2011-10-26,11.6214,12.7619,11.6214,12.2097,11.598543,8036252
2011-10-27,12.65,12.7763,11.9571,12.1953,11.584864999999999,8552063
2011-10-28,12.2783,12.3288,11.6936,12.004,11.403139,5527513
2011-10-31,11.8885,11.9535,11.459,11.459,10.88542,3648839
2011-11-01,11.1486,11.1486,10.3221,10.4593,9.93576,5221661
2011-11-02,10.6686,10.8166,10.3293,10.6289,10.09687,3328708
2011-11-03,10.3474,11.1486,10.3221,11.0078,10.456804,3898074
2011-11-04,11.1161,11.1378,10.5531,10.5964,10.065997,3259328
2011-11-07,10.5315,10.9032,10.3221,10.5964,10.065997,4030357
2011-11-08,10.6109,10.7841,10.4593,10.4737,9.949438,4117458
2011-11-09,10.6109,10.7155,9.92872,10.019,9.517498,4925177
2011-11-10,9.79518,10.3402,9.784360000000001,9.9612,9.462591,2676893
2011-11-11,9.993689999999999,10.1886,9.84932,10.1669,9.657995,2771683
2011-11-14,10.2969,10.2969,9.80601,9.94316,9.445455,3313636
2011-11-15,9.82045,10.0262,9.60029,9.62556,9.143752000000001,2764658
2011-11-16,9.596680000000001,9.81323,9.39818,9.49202,9.016897,2661180
2011-11-17,9.430660000000001,9.5245,9.2466,9.2466,8.783762,2798418
2011-11-18,9.16359,9.322389999999999,9.0914,9.1672,8.708336,2468567
2011-11-21,9.15276,9.1708,8.712439999999999,8.712439999999999,8.276338,2667481
2011-11-22,8.83876,8.96508,8.48146,8.48146,8.05692,3904627
2011-11-23,8.39845,8.806280000000001,8.37319,8.48868,8.063778999999998,5169974
2011-11-24,8.66192,9.008389999999999,8.66192,8.83155,8.389486,4968854
2011-11-25,8.86764,8.993960000000001,8.531989999999999,8.80989,8.368911,2794043
2011-11-28,8.99035,9.502839999999999,8.93982,9.47397,8.999751,3824686
2011-11-29,9.5245,9.66165,9.29712,9.52811,9.05118,2878155
2011-11-30,9.61473,10.1344,9.30073,9.99008,9.490026,5427711
2011-12-01,10.0153,10.1886,9.84571,9.89985,9.404312,3114444
2011-12-02,10.0767,10.4917,10.0695,10.2535,9.740260000000001,3944246
2011-12-05,10.4087,10.5531,10.2283,10.4412,9.918566,2638195
2011-12-06,10.2824,10.3546,10.0587,10.0587,9.555211,3013086
2011-12-07,10.2211,10.3438,9.61473,9.69774,9.212319,3293688
2011-12-08,9.69052,9.76631,8.928989999999999,8.993960000000001,8.543768,4890773
2011-12-09,9.02644,9.41262,8.993960000000001,9.2863,8.821473,5972378
2011-12-12,9.21411,9.2863,8.8532,8.8532,8.410053,1851409
2011-12-13,8.91456,9.066139999999999,8.67635,8.78824,8.348345,3289101
2011-12-14,8.7341,8.842369999999999,8.365969999999999,8.55003,8.122058,5845326
2011-12-15,8.5753,8.842369999999999,8.531989999999999,8.669139999999999,8.235206,2818009
2011-12-16,8.7341,8.77019,8.52477,8.52477,8.098063,2409779
2011-12-19,8.48868,8.7341,8.42371,8.47785,8.053491000000001,2449274
2011-12-20,8.48507,9.0517,8.459810000000001,9.02283,8.571192,2618231
2011-12-21,9.14193,9.326,8.94704,9.00478,8.554045,2205652
2011-12-22,9.04809,9.159980000000001,8.83876,9.04088,8.588339,2303579
2011-12-23,9.13471,9.196069999999999,8.95065,8.9723,8.52319,1363347
2011-12-27,9.02283,9.066139999999999,8.91817,8.9326,8.485479,496493
2011-12-28,8.92538,8.94704,8.63665,8.65109,8.218060000000001,1242655
2011-12-29,8.65831,8.70523,8.4959,8.669139999999999,8.235206,1254756
2011-12-30,8.71605,8.759360000000001,8.56086,8.74132,8.303772,853823
2012-01-02,8.74132,9.105839999999999,8.64748,9.105839999999999,8.650047,1168519
2012-01-03,9.23577,9.55337,9.159980000000001,9.510060000000001,9.034035000000001,3061117
2012-01-04,9.510060000000001,9.58225,9.31156,9.35848,8.890041,2082944
2012-01-05,9.40179,9.430660000000001,9.04809,9.120280000000001,8.663765,2366261
2012-01-06,9.253810000000001,9.43427,9.12389,9.23938,8.776902,3048402
2012-01-09,9.25742,9.31878,8.79906,8.83155,8.389486,2775595
2012-01-10,8.8929,9.38374,8.83516,9.326,8.859187,4158216
2012-01-11,9.27547,9.73744,9.23577,9.34765,8.879753,4762766
2012-01-12,9.34765,9.95399,9.31156,9.773530000000001,9.284316,5160115
2012-01-13,9.856539999999999,9.993689999999999,9.44149,9.78075,9.291175,4205795
2012-01-16,9.66886,10.1886,9.52811,10.1886,9.678609,3363480
2012-01-17,10.2499,10.5748,10.2355,10.2644,9.750615,4693544
2012-01-18,10.2644,10.351,10.055,10.3041,9.788328,2308286
2012-01-19,10.3727,10.5098,10.1128,10.3943,9.874013,2750634
2012-01-20,10.4593,10.8021,10.2608,10.766,10.227107,3681603
2012-01-23,10.7624,10.9573,10.6542,10.8454,10.302533,2948401
2012-01-24,10.7841,10.8527,10.3871,10.6542,10.120903,2836988
2012-01-25,10.8021,10.8815,10.3041,10.5278,10.000831,2641908
2012-01-26,10.6469,11.2388,10.4521,10.8996,10.35402,4118188
2012-01-27,10.831,10.8815,10.3799,10.4232,9.901466000000001,4595727
2012-01-30,10.3763,10.4412,10.0442,10.1777,9.668255,2621603
2012-01-31,10.1922,10.3402,9.91429,10.1741,9.664835,3855542
2012-02-01,10.2175,10.5711,10.1489,10.5675,10.038544,3053920
2012-02-02,10.6361,11.2172,10.5675,11.1775,10.61801,5208392
2012-02-03,11.1739,11.773,11.0512,11.773,11.183702,5918167
2012-02-06,11.6395,11.7297,11.3796,11.5023,10.926552000000001,3295916
2012-02-07,11.5095,11.5781,11.0584,11.2966,10.731149,2966075
2012-02-08,11.4229,11.6395,11.2785,11.3652,10.796315,3207756
2012-02-09,11.4121,11.7585,11.4049,11.5276,10.950586,2906407
2012-02-10,11.4193,11.708,11.1342,11.1594,10.600817,3175071
2012-02-13,11.3146,11.441,11.1089,11.1739,10.61459,1938485
2012-02-14,11.0836,11.2785,10.8924,10.9104,10.36428,3214900
2012-02-15,11.2064,11.4049,10.0081,10.1489,9.640897,12969460
2012-02-16,10.0875,10.0875,9.62916,10.0262,9.524338,7863729
2012-02-17,10.2499,10.6397,10.1489,10.4845,9.959698,7902884
2012-02-20,10.5748,10.6325,10.2247,10.4917,9.966538,3748793
2012-02-21,10.4809,10.5964,10.2969,10.3871,9.867173,3198913
2012-02-22,11.4229,12.5526,11.0439,11.6395,11.056884,25414397
2012-02-23,11.5276,11.8704,11.2244,11.3327,10.765441000000001,6996630
2012-02-24,11.441,11.6719,11.228,11.4446,10.871739999999999,3195796
2012-02-27,11.3038,11.3038,10.8996,11.0476,10.494612,3401118
2012-02-28,11.6719,12.1086,10.6542,11.0945,10.539164999999999,15063593
2012-02-29,11.145,11.5997,10.6253,10.8599,10.316308,12738682
2012-03-01,10.6289,10.7913,10.019,10.4412,9.918566,13814420
2012-03-02,10.4665,10.6614,10.3546,10.4881,9.963118,3979453
2012-03-05,10.4412,10.5459,10.1489,10.2535,9.740260000000001,2524075
2012-03-06,9.69052,10.0911,9.5642,9.896239999999999,9.400884,11080080
2012-03-07,9.87459,10.2283,9.49202,9.53533,9.058038999999999,11385707
2012-03-08,9.90897,10.0082,9.660839999999999,9.863480000000001,9.369763,10745911
2012-03-09,9.9007,9.92552,9.5864,9.66911,9.185122,9729072
2012-03-12,9.6567,10.0827,9.561580000000001,9.7725,9.283338,7922860
2012-03-13,9.8304,10.4838,9.74355,10.4052,9.884367999999998,13584017
2012-03-14,10.4507,11.1621,10.4383,10.8436,10.300823,12806405
2012-03-15,10.8105,10.9553,10.5376,10.7733,10.234043,7409497
2012-03-16,10.7361,11.0587,10.6699,10.8519,10.308707,10050749
2012-03-19,10.885,11.4598,10.8602,11.3813,10.811608,10178637
2012-03-20,11.2779,11.3813,10.641,10.6782,10.143703,9006200
2012-03-21,10.732,10.9263,10.4632,10.8312,10.289043,7636125
2012-03-22,10.8147,10.8436,10.3432,10.4218,9.900136,5810644
2012-03-23,10.5417,10.7444,10.4301,10.6617,10.128029,3145570
2012-03-26,10.765,10.7775,10.4797,10.5831,10.053363000000001,2173478
2012-03-27,10.7196,10.8312,10.4094,10.4466,9.923696000000001,2678067
2012-03-28,10.3804,10.6575,10.306,10.4549,9.93158,7482742
2012-03-29,10.4177,10.4714,9.8428,9.863480000000001,9.369763,5863542
2012-03-30,10.0165,10.2398,9.85108,9.98755,9.487622,5332204
2012-04-02,10.0909,10.0909,9.3548,9.660839999999999,9.177266,8768910
2012-04-03,9.67738,9.747689999999999,9.4127,9.45819,8.984759,7031225
2012-04-04,9.379610000000001,9.40029,8.83785,8.90815,8.462252000000001,11284757
2012-04-05,9.00327,9.07771,8.70551,8.961910000000001,8.513322,5291621
2012-04-10,8.68896,8.79235,8.45323,8.50286,8.077249,6844199
2012-04-11,8.51527,8.961910000000001,8.465639999999999,8.701369999999999,8.265823,7999796
2012-04-12,8.78408,8.86266,8.28781,8.5773,8.147963,9390422
2012-04-13,8.58557,8.58557,8.06531,8.13562,7.7283919999999995,10155198
2012-04-16,8.1381,8.34571,8.07441,8.1381,7.730747,6486911
2012-04-17,8.10997,8.407739999999999,7.88665,8.378789999999999,7.959389,7283400
2012-04-18,8.370519999999999,8.378789999999999,7.9569600000000005,7.9735,7.574386,8012994
2012-04-19,8.10997,8.32503,7.61535,7.63686,7.254597,12435534
2012-04-20,7.66085,7.71461,7.33082,7.4764,7.102169,10522585
2012-04-23,7.415189999999999,7.41932,7.13231,7.16705,6.8083029999999995,5820284
2012-04-24,7.200139999999999,7.4185,7.07607,7.384580000000001,7.014945,6743063
2012-04-25,7.52685,7.831230000000001,7.40278,7.726189999999999,7.339456,9289068
2012-04-26,7.84116,7.84116,7.386239999999999,7.49625,7.121025,7070885
2012-04-27,7.397819999999999,7.61866,7.308489999999999,7.51444,7.138305,3319462
2012-04-30,7.551660000000001,7.58392,7.397819999999999,7.502039999999999,7.126525,5024104
2012-05-02,7.63438,7.75017,7.502039999999999,7.58144,7.201950999999999,6485162
2012-05-03,7.5955,7.650919999999999,7.11825,7.204269999999999,6.843660000000001,6887270
2012-05-04,7.237360000000001,7.24563,6.87507,6.893269999999999,6.548227,6290633
2012-05-07,6.74108,7.19186,6.666639999999999,7.17863,6.819303,4295916
2012-05-08,7.159610000000001,7.17532,6.79484,6.881689999999999,6.537227,4206044
2012-05-09,6.85522,6.96358,6.575660000000001,6.73446,6.397366000000001,5225181
2012-05-10,7.08847,7.320069999999999,6.9644,7.28119,6.91673,8676216
2012-05-11,7.22412,7.33165,7.07193,7.30435,6.9387300000000005,4910280
2012-05-14,7.22991,7.24976,6.92305,6.968539999999999,6.619730000000001,4160178
2012-05-15,7.043810000000001,7.11825,6.74273,6.848610000000001,6.505803,6006574
2012-05-16,6.7204,7.05125,6.6319,6.93876,6.5914399999999995,6276786
2012-05-17,6.9644,6.99253,6.68318,6.69972,6.364365,4319338
2012-05-18,6.6170100000000005,6.88417,6.602119999999999,6.741910000000001,6.404444,5327968
2012-05-21,6.76093,7.1381,6.74273,7.02148,6.67002,7449136
2012-05-22,7.1166,7.30435,7.08103,7.24976,6.886873,5483645
2012-05-23,7.12735,7.188560000000001,6.87011,6.92967,6.5828050000000005,5641140
2012-05-24,7.01403,7.03885,6.74935,6.87259,6.528583,4164846
2012-05-25,6.913119999999999,6.971019999999999,6.702210000000001,6.79898,6.458657,3907731
2012-05-28,6.86267,6.93049,6.74604,6.7783,6.439012,1777334
2012-05-29,6.83868,7.171189999999999,6.828760000000001,7.03636,6.6841550000000005,6004335
2012-05-30,6.98095,7.0223,6.7270199999999996,6.793189999999999,6.453156,4906065
2012-05-31,6.7874,6.88417,6.504519999999999,6.597160000000001,6.266939,6449216
2012-06-01,6.62942,6.65423,6.3167599999999995,6.47475,6.150656,9585785
2012-06-04,6.43918,6.626110000000001,6.41106,6.495419999999999,6.170292,5186387
2012-06-05,6.5922,6.674910000000001,6.44083,6.602119999999999,6.271651,4087739
2012-06-06,6.673260000000001,6.92967,6.5922,6.88583,6.54116,8225858
2012-06-07,6.9429,7.110810000000001,6.83455,6.87259,6.528583,8929187
2012-06-08,6.790710000000001,6.79898,6.59468,6.6501,6.317229,6852414
2012-06-11,6.84943,6.89823,6.4524099999999995,6.475569999999999,6.151435,7016826
2012-06-12,6.46399,6.53678,6.17863,6.25721,5.944005000000001,11903016
2012-06-13,6.28616,6.36474,5.96441,6.2051,5.894504,14653247
2012-06-14,6.17284,6.20345,5.93877,6.071940000000001,5.768008999999999,8704945
2012-06-15,6.10419,6.2448,6.0405,6.2150300000000005,5.903937,7011559
2012-06-18,6.35481,6.40609,6.1372800000000005,6.1654,5.856791,6344613
2012-06-19,6.08434,6.40279,6.0016300000000005,6.37632,6.057153,6592355
2012-06-20,6.40113,6.8535699999999995,6.34737,6.793189999999999,6.453156,9975466
2012-06-21,6.7113,6.73694,6.50287,6.51941,6.193080999999999,7881334
2012-06-22,6.43504,6.564080000000001,6.33662,6.36308,6.044576,6583304
2012-06-25,6.35481,6.3581199999999995,5.980119999999999,5.99336,5.6933620000000005,7856101
2012-06-26,6.02396,6.04547,5.82793,5.9214,5.625004,7398133
2012-06-27,5.93877,6.01238,5.86019,5.98674,5.687074,5055730
2012-06-28,6.06449,6.126530000000001,5.93215,6.09675,5.791576999999999,7075817
2012-06-29,6.25969,6.43504,6.13811,6.41271,6.091722,8356143
2012-07-02,6.39369,6.45986,6.13314,6.16292,5.854435,9453642
2012-07-03,6.22661,6.4491,6.2142,6.3879,6.068153,7802489
2012-07-04,6.33662,6.53678,6.2390099999999995,6.52272,6.196225,5431818
2012-07-05,6.524369999999999,6.67243,6.25969,6.34406,6.026508,7084199
2012-07-06,6.24646,6.26879,5.84861,5.855230000000001,5.562146,17104565
2012-07-09,5.85606,5.9850900000000005,5.8362,5.86929,5.575501999999999,6398432
2012-07-10,5.89658,6.07855,5.83951,5.95696,5.658784,7328902
2012-07-11,5.89079,5.95531,5.81553,5.90899,5.613215,7829814
2012-07-12,5.90899,6.18277,5.70056,5.806430000000001,5.515789,15676486
2012-07-13,5.78989,5.809740000000001,5.27045,5.36226,5.093852,20869581
2012-07-16,5.37136,5.4458,4.96276,4.9975,4.74735,18721934
2012-07-17,5.04547,5.09923,4.71876,4.85192,4.609057,16072841
2012-07-18,4.90486,5.1496900000000005,4.85027,5.043819999999999,4.791351000000001,10852974
2012-07-19,5.06367,5.53348,5.05374,5.42926,5.157498,16777584
2012-07-20,5.5219,5.55829,5.256390000000001,5.43009,5.1582870000000005,12499642
2012-07-23,5.35234,5.5707,5.18029,5.38046,5.111141,10617673
2012-07-24,5.42678,5.44249,5.14473,5.16127,4.902923,7191291
2012-07-25,5.26549,5.45903,4.975169999999999,5.03224,4.7803510000000005,13715615
2012-07-26,4.98096,5.03224,4.76011,4.93133,4.684492,13383297
2012-07-27,4.90982,4.990880000000001,4.71462,4.96772,4.719061,10187854
2012-07-30,5.00246,5.2233,4.97351,5.1662300000000005,4.907634,8279246
2012-07-31,5.175330000000001,5.23819,5.03141,5.23819,4.975992,6213643
2012-08-01,5.233230000000001,5.28534,5.12818,5.1927,4.932779,3426210
2012-08-02,5.1836,5.20593,4.8486199999999995,4.85441,4.611423,6413212
2012-08-03,4.8750800000000005,4.95366,4.85027,4.888319999999999,4.643635,4905204
2012-08-06,4.90982,5.28534,4.888319999999999,5.27128,5.007426000000001,7218177
2012-08-07,5.26052,5.37549,5.16127,5.3506800000000005,5.082851,6191155
2012-08-08,5.3573,5.66003,5.3391,5.45903,5.185778,7664051
2012-08-09,5.48385,5.54092,5.37632,5.4317400000000005,5.159854,3885121
2012-08-10,5.379630000000001,5.45076,5.26466,5.40196,5.131565,4082421
2012-08-13,5.3788,5.45821,5.30353,5.32835,5.0616389999999996,2719039
2012-08-14,5.37136,5.4243,5.3118099999999995,5.3118099999999995,5.045927,2515948
2012-08-15,5.3085,5.34655,5.257219999999999,5.25887,4.995637,1656159
2012-08-16,5.30436,5.51197,5.26135,5.4946,5.219568,3288833
2012-08-17,5.52934,5.84696,5.49212,5.78575,5.496144,7567255
2012-08-20,5.81966,5.826280000000001,5.54671,5.66333,5.379852,4253400
2012-08-21,5.67243,5.77334,5.63852,5.6807,5.396351999999999,3246589
2012-08-22,5.625290000000001,5.68732,5.55002,5.66416,5.3806400000000005,2839908
2012-08-23,5.7104800000000004,5.75597,5.51693,5.5831,5.303637999999999,3678338
2012-08-24,5.58807,5.58807,5.2415,5.34655,5.078927999999999,6993795
2012-08-27,5.388730000000001,5.42595,5.29609,5.2994,5.034138,2773217
2012-08-28,5.27955,5.3176,5.2109,5.24233,4.979925,3035674
2012-08-29,5.25225,5.28699,5.07029,5.1273599999999995,4.87071,4108557
2012-08-30,5.08683,5.09344,4.8999,4.92967,4.682915,6437587
2012-08-31,4.92967,5.0951,4.89659,4.975169999999999,4.726138,5231622
2012-09-03,4.97599,5.0372,4.913959999999999,4.92967,4.682915,3389715
2012-09-04,4.96276,4.9652400000000005,4.84696,4.8635,4.620057,3921103
2012-09-05,4.87177,4.90569,4.7228900000000005,4.752669999999999,4.514775,6320465
2012-09-06,4.7841,5.02727,4.7807900000000005,4.994190000000001,4.744206,6980948
2012-09-07,4.96276,5.3217300000000005,4.842,5.3217300000000005,5.055351,13183976
2012-09-10,5.334969999999999,5.39121,5.1927,5.34489,5.077351999999999,4471771
2012-09-11,5.29444,5.36391,5.17781,5.3391,5.0718510000000006,4725517
2012-09-12,5.3697,5.748530000000001,5.35482,5.68484,5.400286,11650857
2012-09-13,5.72371,5.72371,5.52603,5.53927,5.262002,5036932
2012-09-14,5.72371,5.91395,5.66582,5.82545,5.533857,10600802
2012-09-17,5.809740000000001,5.9884,5.748530000000001,5.86102,5.567647,7327999
2012-09-18,5.85606,5.85606,5.55415,5.60792,5.327215,8617690
2012-09-19,5.7195800000000006,5.73116,5.56987,5.67822,5.393996,4795241
2012-09-20,5.6327300000000005,6.02148,5.3895599999999995,5.49129,5.216424,15885807
2012-09-21,5.52686,5.60709,5.34737,5.37632,5.107208,17046264
2012-09-24,5.334969999999999,5.44332,5.24812,5.42016,5.148854,4752749
2012-09-25,5.43339,5.43422,5.21172,5.26797,5.004282,6533624
2012-09-26,5.2018,5.2018,4.946219999999999,4.98923,4.7394940000000005,8817799
2012-09-27,5.02479,5.25225,4.9214,4.95366,4.705705,7130844
2012-09-28,4.99998,5.121569999999999,4.913130000000001,5.08683,4.832209,6896348
2012-10-01,5.10254,5.23571,5.07359,5.11826,4.862065,4445543
2012-10-02,5.0951,5.2018,5.019,5.10502,4.849488,3108449
2012-10-03,5.06367,5.12405,5.03389,5.07111,4.817276000000001,2496635
2012-10-04,5.11495,5.16375,5.05788,5.07359,4.819630999999999,2945412
2012-10-05,5.09262,5.1927,5.02562,5.19187,4.931991,4114263
2012-10-08,5.150519999999999,5.16127,5.00494,5.03472,4.782707,3451079
2012-10-09,5.0628400000000005,5.086,4.92967,4.946219999999999,4.698637000000001,3913520
2012-10-10,4.913130000000001,4.98344,4.84696,4.86764,4.62399,3946659
2012-10-11,4.88253,4.9214,4.830419999999999,4.86764,4.62399,3637890
2012-10-12,4.83869,5.12405,4.73447,4.97847,4.729272,11704437
2012-10-15,4.99254,5.12818,4.86598,4.96276,4.7143489999999995,5835143
2012-10-16,4.98013,5.00411,4.75598,4.7932,4.553277,6833508
2012-10-17,4.83869,5.0372,4.83704,4.98757,4.7379169999999995,9897188
2012-10-18,5.00411,5.16458,4.966069999999999,5.10999,4.854209,6601177
2012-10-19,5.12405,5.17781,5.01239,5.04713,4.794496,3127836
2012-10-22,5.02314,5.02314,4.90238,4.94456,4.69706,4076957
2012-10-23,4.96276,5.08352,4.78906,4.81884,4.5776330000000005,8574665
2012-10-24,4.88997,4.9214,4.42926,4.59882,4.368626,17553891
2012-10-25,4.56243,4.59138,4.37219,4.44001,4.217765,10415050
2012-10-26,4.39204,4.42347,4.30933,4.3697099999999995,4.150983999999999,5827375
2012-10-29,4.3755,4.383769999999999,4.0620199999999995,4.06533,3.86184,11255146
2012-10-30,4.09428,4.1273599999999995,3.94622,4.0157,3.8146940000000003,7770161
2012-10-31,4.04465,4.130669999999999,4.02314,4.0827,3.87834,6051947
2012-11-01,4.09014,4.21338,4.04713,4.130669999999999,3.9239089999999996,5376778
2012-11-02,4.13563,4.13563,3.9511800000000004,3.9677300000000004,3.769125,6291476
2012-11-05,3.97021,4.11744,3.93299,3.9768199999999996,3.77776,6161852
2012-11-06,3.9975,4.02562,3.9387800000000004,3.97765,3.7785480000000002,4985164
2012-11-07,4.02893,4.0620199999999995,3.909,3.9321599999999997,3.735336,5155895
2012-11-08,3.90404,3.91644,3.68485,3.6856800000000005,3.501193,10471012
2012-11-09,3.71876,3.8378699999999997,3.5731900000000003,3.65838,3.47526,10350999
2012-11-12,3.7138,3.7981599999999998,3.665,3.79155,3.6017639999999997,5282564
