Date,Open,High,Low,Close,AdjClose,Volume
2010-03-11,67.19450400000001,67.615501,66.55549599999999,66.826103,51.939037,973286
2010-03-12,67.089203,67.149399,66.314903,66.55549599999999,51.72871,917533
2010-03-15,66.3825,66.908798,66.06680300000001,66.156998,51.418987,1030616
2010-03-16,66.360001,66.795998,66.2397,66.683296,51.828041,989597
2010-03-17,66.720802,67.036598,66.45770300000001,66.908798,52.003315,1050204
2010-03-18,66.57800300000001,66.863701,65.826202,66.059303,51.343059999999994,1340019
2010-03-19,66.3825,66.4953,65.059402,65.6082,50.992447,3080852
2010-03-22,65.540604,66.307404,65.134598,66.307404,51.535889000000005,1068293
2010-03-23,66.156998,66.472801,65.788597,66.217102,51.465702,952660
2010-03-24,66.044197,66.156998,64.90149699999999,65.548103,50.94574,1015930
2010-03-25,65.630798,66.525398,65.33000200000001,66.360001,51.576767,886679
2010-03-26,66.081802,66.593002,65.826202,66.089302,51.366375,866783
2010-03-29,66.570503,66.871201,65.563103,66.006699,51.302174,731191
2010-03-30,66.179604,66.720802,66.179604,66.224701,51.471610999999996,851255
2010-03-31,66.32240300000001,67.081703,66.2397,66.81860400000001,51.933205,1268647
2010-04-01,67.434998,67.735703,67.28469799999999,67.525299,52.482468000000004,1059103
2010-04-06,67.660599,68.5327,67.577904,67.871101,52.751236,1158677
2010-04-07,67.660599,67.908699,67.04409799999999,67.149399,52.190315000000005,850330
2010-04-08,67.096703,67.277199,66.232201,66.232201,51.47744,1011051
2010-04-09,66.532898,67.16439799999999,66.307404,66.93139599999999,52.02087,1019697
2010-04-12,67.404999,67.472603,66.615601,66.69830300000001,51.839703,837135
2010-04-13,66.683296,66.968903,66.089302,66.307404,51.535889000000005,764951
2010-04-14,66.653198,66.908798,66.089302,66.32240300000001,51.54755,846402
2010-04-15,66.653198,67.126801,66.337402,66.55549599999999,51.72871,789939
2010-04-16,66.532898,67.036598,64.9692,64.999298,50.519188,1755866
2010-04-19,64.924103,65.4804,64.743698,65.097,50.595127000000005,1024513
2010-04-20,65.127098,66.051804,64.818802,65.946503,51.255390000000006,1003429
2010-04-21,66.344902,66.525398,65.653297,66.18710300000001,51.442387,1180317
2010-04-22,66.329903,67.209503,65.796204,66.232201,51.47744,1674547
2010-04-23,66.32240300000001,67.254601,66.20210300000001,66.435204,51.635220000000004,1306612
2010-04-26,67.472603,67.871101,67.029099,67.555298,52.505782999999994,1483377
2010-04-27,67.660599,67.901199,65.6082,65.6082,50.992447,1654931
2010-04-28,64.818802,65.811203,63.901699,64.2174,49.91148,2201658
2010-04-29,64.908997,66.314903,64.247498,66.209602,51.459872999999995,1651949
2010-04-30,66.209602,66.44270300000001,65.435303,66.029198,51.319664,1426087
2010-05-03,65.781097,66.307404,64.924103,66.2397,51.483265,1057954
2010-05-04,66.3825,66.45770300000001,63.600899,63.864101,49.636887,1864133
2010-05-05,63.683601,64.908997,62.9394,63.247601,49.15773,1895113
2010-05-06,62.548401,64.375298,62.473301,63.209998999999996,49.128502000000005,1968987
2010-05-07,61.683899,62.826599,59.827,62.819099,48.82468,4401387
2010-05-10,63.149899,65.578102,62.382999,65.578102,50.969051,4313995
2010-05-11,64.510597,65.367599,64.021896,65.082001,50.583473,2006480
2010-05-12,63.585899,65.315002,62.984501,64.6008,52.007458,1965200
2010-05-13,65.405197,65.690903,64.615898,64.9692,52.304047,1039407
2010-05-14,64.510597,64.683502,62.217701,62.480801,50.300734999999996,1934384
2010-05-17,61.729,63.683601,61.646301,62.668701,50.452007,1368649
2010-05-18,63.270199,63.9468,62.7514,63.6385,51.232746,1021263
2010-05-19,62.510799,63.360401,61.871798999999996,62.2477,50.113075,1955761
2010-05-20,62.7439,62.773998,59.676601,61.0825,49.175026,2411933
2010-05-21,61.09,61.4884,59.5112,61.307999,49.356556,2366707
2010-05-24,62.059799,62.097401,60.9547,61.578602000000004,49.574413,1195544
2010-05-25,59.6992,60.165298,58.7519,59.8871,48.212654,1963880
2010-05-26,61.044899,62.4883,60.496101,62.097401,49.992073,2860917
2010-05-27,62.510799,64.811302,62.405602,64.698502,52.086113,2571771
2010-05-28,65.17289699999999,65.7752,63.582699,63.8638,51.414134999999995,2167859
2010-05-31,63.847698,64.602699,63.614799,64.096703,51.601631,753940
2010-06-01,63.743301,65.558403,62.851898,65.092598,52.403381,2291440
2010-06-02,64.0485,64.723099,63.381901,64.570503,51.98307,1937709
2010-06-03,65.566399,66.65059699999999,65.550301,66.233002,53.32148000000001,1774374
2010-06-04,66.096497,67.180603,64.144897,64.554497,51.970181,2093207
2010-06-07,63.526501,65.221001,63.293597999999996,64.610703,52.015434,1500603
2010-06-08,65.052399,65.17289699999999,63.454201,64.474197,51.905533,1188414
2010-06-09,64.787399,66.03220400000001,64.4179,66.03220400000001,53.159824,1215405
2010-06-10,65.88760400000001,68.072098,65.719002,67.445702,54.297775,1791991
2010-06-11,67.4617,67.895401,66.522102,67.574203,54.401230000000005,1422296
2010-06-14,68.112297,69.019798,68.007896,68.666397,55.280502,1767432
2010-06-15,67.742798,68.754799,67.742798,68.39340200000001,55.060734,1512915
2010-06-16,68.545998,68.76280200000001,67.98380300000001,68.76280200000001,55.358112,1554694
2010-06-17,68.666397,69.212502,68.023903,68.690498,55.299907999999995,1692388
2010-06-18,68.666397,69.0037,68.136398,68.313004,54.99601,2152690
2010-06-21,68.666397,69.52570300000001,68.5299,69.437401,55.901203,1307908
2010-06-22,68.746696,69.758698,68.746696,69.557899,55.998226,1006003
2010-06-23,69.100098,69.598,68.29699699999999,68.658401,55.274075,1044739
2010-06-24,69.0037,69.15630300000001,67.590202,67.823196,54.601681000000006,1009741
2010-06-25,67.638397,68.248802,67.341301,68.023903,54.763259999999995,1046577
2010-06-28,68.2649,69.292801,67.9356,69.292801,55.784797999999995,759838
2010-06-29,68.473701,68.810997,66.28119699999999,66.489998,53.528381,1596794
2010-06-30,66.546204,67.148499,65.991997,67.028099,53.96158199999999,1358387
2010-07-01,65.879601,66.449799,64.393799,64.803398,52.170559000000004,1656128
2010-07-02,65.060402,66.6185,64.658897,65.309402,52.577927,1365864
2010-07-05,65.494102,65.566399,64.128799,64.128799,51.627468,1134580
2010-07-06,64.313499,66.706802,64.313499,65.726997,52.914116,1309573
2010-07-07,65.301399,66.345398,64.474197,66.249001,53.334362,1226763
2010-07-08,66.449799,67.220802,66.233002,66.979897,53.922775,934201
2010-07-09,67.34929699999999,68.168503,67.1325,67.734802,54.530514000000004,977389
2010-07-12,67.8713,68.6745,67.807098,68.168503,54.879665,813181
2010-07-13,68.064102,69.4133,68.064102,69.1884,55.700748,893637
2010-07-14,69.260696,69.646202,68.907303,69.54989599999999,55.991764,987651
2010-07-15,69.308899,70.2164,68.947502,69.236603,55.739555,1070993
2010-07-16,69.557899,70.352997,67.782997,68.056099,54.789181000000006,1569195
2010-07-19,67.590202,68.851097,67.405502,67.582199,54.407661,885155
2010-07-20,67.863297,68.3853,66.2892,67.277,54.161953000000004,966106
2010-07-21,67.726799,69.2286,67.726799,68.096199,54.821468,1181198
2010-07-22,67.638397,69.855003,67.188698,69.694397,56.108112,1036363
2010-07-23,69.646202,70.6903,69.316902,70.497498,56.754645999999994,1106983
2010-07-26,70.754501,70.778603,69.654297,70.521599,56.774055000000004,704952
2010-07-27,70.312798,71.06770300000001,69.879097,70.320801,56.612396,915478
2010-07-28,70.352997,70.67420200000001,69.333,69.919296,56.28915799999999,666899
2010-07-29,69.951401,71.01149699999999,68.99569699999999,69.1483,55.668465000000005,1043689
2010-07-30,68.923401,69.83899699999999,68.232697,69.36509699999999,55.842999,988903
2010-08-02,69.726501,71.782501,67.622398,71.742302,57.75679399999999,1606225
2010-08-03,71.019501,71.413101,70.047798,70.409203,56.68357099999999,1054697
2010-08-04,70.192299,71.4291,69.750603,70.891098,57.071529000000005,961476
2010-08-05,70.802696,71.453201,70.76260400000001,70.842903,57.032726000000004,703537
2010-08-06,70.778603,71.629898,69.887199,70.192299,56.508949,875653
2010-08-09,70.67420200000001,71.156097,70.352997,70.714401,56.929272,768632
2010-08-10,70.352997,70.5457,68.875198,69.614098,56.043457,958072
2010-08-11,69.07599599999999,69.2286,68.031998,68.208603,54.911956999999994,1173256
2010-08-12,67.694603,68.9636,67.694603,68.505798,55.151215,891123
2010-08-13,69.140297,69.268799,67.244904,67.582199,54.407661,1157294
2010-08-16,67.670502,68.136398,67.11640200000001,67.710701,54.51112,614337
2010-08-17,67.839203,69.059898,67.839203,69.019798,55.565014,802164
2010-08-18,68.682503,68.99569699999999,68.056099,68.610199,55.235268000000005,546779
2010-08-19,68.851097,69.16439799999999,66.979897,67.10030400000001,54.019703,938094
2010-08-20,66.827301,67.5019,66.1446,66.1446,53.250308999999994,1220550
2010-08-23,66.297203,66.4739,65.694901,65.831398,52.998158,1154254
2010-08-24,65.470001,65.582497,64.474197,65.22910300000001,52.513279000000004,1187173
2010-08-25,64.79540300000001,65.277298,64.249298,64.578598,51.98959,1010107
2010-08-26,65.052399,65.895699,64.779297,65.461998,52.700770999999996,1119066
2010-08-27,65.140701,66.345398,64.803398,66.200897,53.295628,952740
2010-08-30,66.369499,66.40969799999999,65.421799,65.5905,52.804230000000004,391596
2010-08-31,64.851601,65.903702,64.610703,65.903702,53.056369999999994,1264667
2010-09-01,66.168701,68.409401,65.566399,68.409401,55.073616,1524397
2010-09-02,67.79900400000001,68.76280200000001,67.4617,68.35320300000001,55.028366000000005,893190
2010-09-03,68.602203,69.606102,68.313004,68.93139599999999,55.493851,846759
2010-09-06,69.284798,69.77469599999999,69.244698,69.77469599999999,56.172752,684418
2010-09-07,69.276802,69.54989599999999,68.939499,69.509697,55.959412,780006
2010-09-08,69.308899,70.26460300000001,68.987701,70.015602,56.36669200000001,751537
2010-09-09,69.710503,70.794701,69.541801,70.746498,56.955112,919837
2010-09-10,70.393097,71.702202,70.393097,71.557602,57.608101,1098049
2010-09-13,71.702202,72.240303,71.437202,71.959198,57.931412,937312
2010-09-14,71.565697,72.617798,71.565697,72.449097,58.32580600000001,962136
2010-09-15,72.11979699999999,72.400902,71.413101,71.782501,57.789145999999995,897986
2010-09-16,71.324699,72.095703,71.083801,71.637901,57.672741,807659
2010-09-17,72.264397,73.0354,71.581703,72.111801,58.05426,2164112
2010-09-20,72.0877,72.9711,72.0877,72.9711,58.746044,985706
2010-09-21,72.762299,73.80639599999999,72.633797,73.123703,58.868896,1162101
2010-09-22,72.906898,73.083603,71.806602,72.192101,58.118908,1054306
2010-09-23,72.72219799999999,72.97910300000001,70.625999,71.662003,57.692154,1117662
2010-09-24,71.300598,73.5494,71.292603,73.469002,59.14688100000001,973707
2010-09-27,73.565399,73.645699,72.92289699999999,73.027298,58.79128299999999,570799
2010-09-28,72.665901,73.4048,72.023399,73.2201,58.946509999999996,1056536
2010-09-29,73.332497,73.742104,72.32060200000001,72.537399,58.396896,1053472
2010-09-30,71.886902,73.195999,71.581703,71.870796,57.860241,1110441
2010-10-01,71.814598,72.810501,71.035599,71.252403,57.36239200000001,1194958
2010-10-04,71.268501,71.348801,70.417198,70.834801,57.026196,906996
2010-10-05,70.858902,72.633797,70.826797,72.392899,58.280563,861316
2010-10-06,72.609703,73.565399,72.392899,73.565399,59.224491,1058026
2010-10-07,73.45300300000001,73.557404,72.553497,73.123703,58.868896,814798
2010-10-08,73.091599,74.1437,72.92289699999999,73.983002,59.560688,1101089
2010-10-11,73.83850100000001,74.1035,73.332497,73.436897,59.121033,812087
2010-10-12,72.92289699999999,73.099602,71.766403,73.04340400000001,58.804253,1018339
2010-10-13,73.4851,75.412598,73.340599,74.930702,60.323634999999996,1243258
2010-10-14,75.043198,76.175598,74.810204,75.492897,60.776241000000006,1063315
2010-10-15,75.870399,75.958702,74.729897,75.621399,60.879692000000006,994224
2010-10-18,75.011002,75.990799,74.786201,75.765999,60.996109,715240
2010-10-19,75.781998,75.990799,74.858398,75.24389599999999,60.575787,661906
2010-10-20,74.954803,76.167503,74.737999,76.023003,61.203003,710966
2010-10-21,75.637497,77.572998,75.452797,77.36419699999999,62.282749,1059910
2010-10-22,76.938499,77.500702,76.641403,77.083099,62.056458,622314
2010-10-25,77.500702,77.846001,76.938499,77.283897,62.218090000000004,630482
2010-10-26,77.291901,77.29989599999999,75.235901,76.464699,61.558597999999996,1444555
2010-10-27,76.055099,76.231796,75.035103,75.051201,60.420654000000006,1620018
2010-10-28,75.48490100000001,75.661598,74.239998,74.826302,60.239601,1027693
2010-10-29,74.818298,74.930702,73.886703,74.641602,60.090904,1156331
2010-11-01,74.850403,75.48490100000001,74.569298,75.284103,60.60815,734886
2010-11-02,75.09940300000001,76.263901,74.8022,75.814102,61.034824,1044205
2010-11-03,75.814102,76.199699,74.721901,74.9468,60.336601,850735
2010-11-04,74.9468,76.978699,74.930702,76.53690300000001,61.616730000000004,1390266
2010-11-05,76.53690300000001,77.765701,76.263901,77.163399,62.12109,1184006
2010-11-08,76.970596,77.099098,76.376297,76.617302,61.68145,582505
2010-11-09,76.295998,76.882301,76.295998,76.4888,61.57800699999999,707046
2010-11-10,76.14340200000001,76.480698,74.995003,75.412598,60.711601,1130057
2010-11-11,75.428596,76.11930100000001,75.260002,75.404602,60.705162,641972
2010-11-12,74.416702,74.938797,73.991096,74.22399899999999,59.7547,1538775
2010-11-15,73.886703,75.621399,73.709999,75.107399,60.465889000000004,897415
2010-11-16,74.689796,74.729897,72.9711,73.003197,58.77188100000001,1351160
2010-11-17,72.690002,73.645699,72.6017,73.4048,59.0952,1116779
2010-11-18,73.83850100000001,75.059196,73.4851,74.7621,60.187901000000004,1319194
2010-11-19,74.786201,74.978897,74.079399,74.577301,60.039131000000005,1140484
2010-11-22,74.826302,75.581299,74.079399,74.216003,59.748268,1191192
2010-11-23,73.750099,74.127602,72.858704,72.858704,58.655567000000005,1359838
2010-11-24,73.099602,73.950897,72.906898,73.493103,59.166290000000004,1106968
2010-11-25,73.4048,74.737999,73.16390200000001,74.5131,59.987446,805913
2010-11-26,73.886703,74.2481,73.228104,74.1437,59.690063,860734
2010-11-29,74.505096,74.9468,72.280403,72.280403,58.189991000000006,1481634
2010-11-30,72.095703,73.179901,71.886902,72.441101,58.319366,1444891
2010-12-01,72.802498,73.693901,72.802498,73.236198,58.959461,1300934
2010-12-02,73.79029799999999,73.80639599999999,72.3367,73.637703,59.282706999999995,1457911
2010-12-03,73.517197,74.729897,73.35659799999999,74.135597,59.683533,1262403
2010-12-06,74.055298,74.7621,74.055298,74.352501,59.858154000000006,1003942
2010-12-07,74.63359799999999,75.998901,74.448898,75.2761,60.601718999999996,1372822
2010-12-08,74.922699,77.0429,74.689796,76.617302,61.68145,1686606
2010-12-09,77.099098,77.139297,75.74189799999999,76.247803,61.383976000000004,1351520
2010-12-10,76.512901,77.36419699999999,76.31210300000001,76.328102,61.448624,1114519
2010-12-13,76.769897,77.605103,76.633301,77.0028,61.99181,1304939
2010-12-14,76.8582,77.5569,76.8582,77.5569,62.437897,1019036
2010-12-15,77.259804,78.006699,77.0429,77.709503,62.560745,1058562
2010-12-16,77.572998,78.504601,77.452499,78.480499,63.181445999999994,1074420
2010-12-17,78.665199,79.0186,77.99859599999999,78.552803,63.239647,1474356
2010-12-20,78.054802,79.195297,78.046799,78.263603,63.006824,867220
2010-12-21,78.143204,79.628998,78.143204,79.500504,64.00259399999999,1035980
2010-12-22,79.074799,79.331802,78.625099,78.625099,63.297863,682889
2010-12-23,78.705399,78.785698,77.115196,77.661301,62.521942,921483
2010-12-27,77.340103,77.540802,75.934601,76.970596,61.965878000000004,529170
2010-12-28,77.099098,77.412399,76.665497,76.6735,61.726696,379539
2010-12-29,76.777901,78.28780400000001,76.777901,78.279701,63.01977900000001,662856
2010-12-30,78.23960100000001,78.392197,76.57710300000001,76.8582,61.875397,590435
2011-01-03,76.890297,77.540802,76.504799,77.147301,62.10813100000001,681821
2011-01-04,77.307999,77.5168,76.793999,76.938499,61.940041,889961
2011-01-05,76.649399,76.850197,75.404602,76.295998,61.422782999999995,1072232
2011-01-06,76.295998,76.6735,74.60140200000001,74.922699,60.317204000000004,1135780
2011-01-07,74.689796,75.364403,74.15969799999999,74.167801,59.709461,1048853
2011-01-10,74.167801,74.2481,72.92289699999999,73.067497,58.823646999999994,1317863
2011-01-11,73.4851,74.68180100000001,73.284302,74.68180100000001,60.123264,1309983
2011-01-12,74.922699,76.4888,74.858398,76.279999,61.409901,1405919
2011-01-13,76.191597,76.601196,75.284103,76.127403,61.287048,1332789
2011-01-14,75.661598,75.998901,74.9869,75.781998,61.008984,1108180
2011-01-17,76.08719599999999,76.255898,74.9468,75.332298,60.64695,626702
2011-01-18,75.34030200000001,75.846298,74.970901,75.71779599999999,60.957302,725329
2011-01-19,75.621399,76.223701,75.2118,75.46880300000001,60.756836,947237
2011-01-20,75.629402,75.862297,74.408699,74.68180100000001,60.123264,1119175
2011-01-21,74.818298,76.030998,74.537201,75.749901,60.983143000000005,1913475
2011-01-24,75.653503,75.894501,73.605598,74.047302,59.612453,1493485
2011-01-25,74.3685,75.235901,73.902702,74.207901,59.741749,1164158
2011-01-26,74.737999,75.814102,74.537201,75.260002,60.58876,849647
2011-01-27,75.292099,75.5009,74.729897,74.737999,60.168507,826165
2011-01-28,74.6978,74.850403,73.340599,73.340599,59.043518000000006,1062854
2011-01-31,73.39679699999999,73.870598,72.657898,73.268303,58.98531,988731
2011-02-01,73.8144,75.806099,73.709999,75.179703,60.524097,1452459
2011-02-02,75.557198,75.878403,74.995003,75.332298,60.64695,881416
2011-02-03,75.011002,75.324203,74.304298,74.778099,60.200798,863996
2011-02-04,74.938797,75.854301,74.721901,75.1315,60.485291000000004,803909
2011-02-07,75.452797,75.661598,74.850403,75.2761,60.601718999999996,852140
2011-02-08,75.444702,75.476799,74.23200200000001,74.713898,60.149101,1009042
2011-02-09,75.091301,76.215698,74.890602,75.476799,60.763282999999994,1299972
2011-02-10,75.2118,75.573196,74.737999,75.412598,60.711601,833276
2011-02-11,75.492897,75.942596,74.729897,75.420601,60.71804399999999,833481
2011-02-14,75.774002,77.32399699999999,75.629402,77.243698,62.18573000000001,1215304
2011-02-15,77.693398,77.894203,76.039001,76.802002,61.830147,1116359
2011-02-16,76.657402,76.850197,75.492897,75.653503,60.90554,1247918
2011-02-17,75.894501,75.990799,75.059196,75.613403,60.873249,777269
2011-02-18,75.894501,76.54499799999999,75.549103,76.54499799999999,61.623253000000005,1228446
2011-02-21,76.304001,76.617302,75.3162,75.621399,60.879692000000006,732377
2011-02-22,75.091301,75.251999,74.29630300000001,74.641602,60.090904,1111673
2011-02-23,74.40070300000001,74.553299,73.252197,73.324501,59.030559999999994,900996
2011-02-24,73.204002,74.29630300000001,72.939003,73.79029799999999,59.40554399999999,1083378
2011-02-25,74.2882,74.786201,73.6297,74.408699,59.9034,740335
2011-02-28,74.448898,75.781998,74.119598,75.34030200000001,60.653397,916440
2011-03-01,75.5009,76.11930100000001,74.689796,74.914703,60.310759999999995,906627
2011-03-02,74.473,74.962898,73.726097,74.60140200000001,60.058537,960718
2011-03-03,75.043198,75.798103,74.713898,75.4608,60.750401000000004,925432
2011-03-04,75.4608,76.59320100000001,75.107399,75.525002,60.80209,1052641
2011-03-07,75.2118,76.0952,74.721901,74.794197,60.213753000000004,844025
2011-03-08,74.9869,75.3965,74.191902,75.3965,60.698639,1165868
2011-03-09,75.26799799999999,76.295998,75.163597,75.693703,60.937912,1099953
2011-03-10,75.09940300000001,75.6455,74.376602,74.834396,60.246101,1117932
2011-03-11,73.702003,74.304298,73.4851,73.645699,59.289139,1138974
2011-03-14,73.324501,73.83850100000001,72.425003,72.657898,58.493896,1416460
2011-03-15,71.878899,71.878899,69.116203,69.975502,56.334415,2942365
2011-03-16,70.312798,70.352997,68.6745,68.827003,55.409805000000006,2120085
2011-03-17,69.068001,70.931198,68.505798,70.931198,57.103798,2267865
2011-03-18,71.5737,72.914902,71.316704,71.798599,57.802116000000005,2936360
2011-03-21,73.051399,73.501198,72.665901,73.332497,59.036991,1207659
2011-03-22,73.501198,73.80639599999999,72.882797,73.083603,58.836617000000004,1148828
2011-03-23,72.770302,73.677902,72.698097,73.677902,59.315059999999995,765497
2011-03-24,73.677902,74.890602,73.268303,74.66570300000001,60.110298,971505
2011-03-25,74.593399,74.753998,73.910797,74.408699,59.9034,793110
2011-03-28,74.127602,74.826302,74.007103,74.4328,59.922798,603816
2011-03-29,74.127602,75.284103,73.910797,75.195702,60.536983,903886
2011-03-30,75.436699,75.886398,75.364403,75.605301,60.866733999999994,816764
2011-03-31,75.436699,75.966698,75.300201,75.300201,60.621117000000005,910977
2011-04-01,75.73380300000001,76.657402,75.573196,76.4245,61.526241000000006,1051953
2011-04-04,76.53690300000001,77.099098,76.13539899999999,76.906403,61.9142,800945
2011-04-05,76.617302,77.083099,76.45659599999999,76.842102,61.862438,785218
2011-04-06,76.769897,77.524803,76.697601,77.01080300000001,61.998241,787774
2011-04-07,77.050903,77.3722,76.360298,76.416496,61.519794,983581
2011-04-08,76.737701,77.29989599999999,76.54499799999999,77.195503,62.146942,652536
2011-04-11,76.938499,77.219597,76.448601,76.793999,61.823692,644324
2011-04-12,76.295998,76.3442,75.420601,75.5009,60.782688,1190184
2011-04-13,75.693703,76.52089699999999,75.685699,76.288002,61.416355,724791
2011-04-14,75.822197,76.263901,75.525002,76.111298,61.27409399999999,746331
2011-04-15,76.13539899999999,76.697601,75.9748,76.3442,61.46159,1208006
2011-04-18,76.1595,76.416496,74.6577,75.051201,60.420654000000006,1262536
2011-04-19,75.1717,75.749901,74.537201,75.195702,60.536983,758409
2011-04-20,75.846298,77.725601,75.781998,77.725601,62.573704000000006,940031
2011-04-21,78.06289699999999,78.9543,77.918297,78.625099,63.297863,941094
2011-04-26,78.592903,79.06680300000001,78.263603,79.0186,63.614639000000004,848938
2011-04-27,79.074799,79.701202,78.777603,79.6129,64.093079,993324
2011-04-28,80.014503,80.512398,79.444199,79.556702,64.047844,987047
2011-04-29,79.29969799999999,80.303596,79.29160300000001,80.215202,64.577972,647816
2011-05-02,80.71320300000001,80.833603,80.3116,80.3116,64.655579,537155
2011-05-03,80.351799,80.432098,79.331802,79.990303,64.396919,970725
2011-05-04,79.26750200000001,79.813698,77.476601,77.85410300000001,62.677151,1519088
2011-05-05,77.749702,78.80169699999999,77.749702,78.28780400000001,63.026314,916587
2011-05-06,78.231499,79.548599,77.548897,79.548599,64.041321,1115994
2011-05-09,79.171204,79.910004,78.689301,78.689301,63.349537,1339586
2011-05-10,78.705399,80.022499,78.689301,79.7173,64.177132,1158687
2011-05-11,78.183296,78.408203,77.235703,77.275803,64.101242,1484853
2011-05-12,76.705597,76.834099,75.629402,76.239799,63.241859,1199913
2011-05-13,76.777901,77.605103,75.886398,76.11930100000001,63.141895,1051821
2011-05-16,75.74189799999999,76.167503,75.26799799999999,75.982803,63.028667000000006,937625
2011-05-17,75.653503,75.894501,74.537201,74.6577,61.92948199999999,1185927
2011-05-18,75.091301,76.15149699999999,75.091301,75.573196,62.688896,959805
2011-05-19,76.055099,77.074997,75.9748,76.3442,63.328461,1007313
2011-05-20,76.400398,77.508698,75.942596,76.0952,63.121914000000004,1291806
2011-05-23,75.46880300000001,75.653503,74.464897,74.770103,62.02271999999999,1145467
2011-05-24,75.2118,76.45659599999999,74.834396,75.629402,62.735527000000005,1023498
2011-05-25,75.2118,75.605301,74.6175,75.444702,62.582314000000004,1095837
2011-05-26,75.573196,75.854301,74.497002,74.850403,62.089332999999996,1080859
2011-05-27,75.573196,76.183601,75.235901,75.573196,62.688896,956720
2011-05-30,75.516998,76.320099,75.452797,75.669601,62.768875,388844
2011-05-31,76.295998,77.524803,76.288002,77.524803,64.307785,1355990
2011-06-01,77.597099,77.733597,76.384399,76.496803,63.455048,920349
2011-06-02,75.894501,75.894501,74.7621,74.7621,62.016075,833004
2011-06-03,75.067299,75.412598,73.983002,74.737999,61.99609399999999,1070239
2011-06-06,74.737999,75.30819699999999,74.408699,74.930702,62.155937,727424
2011-06-07,74.954803,75.806099,74.561302,75.372398,62.522335,1043600
2011-06-08,75.035103,75.163597,73.926804,74.2882,61.622986,973179
