Date,Open,High,Low,Close,AdjClose,Volume
2011-06-02,14.6833,14.7317,14.3417,14.4317,8.473866000000001,1487055.0
2011-06-03,14.4883,14.705,14.3083,14.3867,8.447444,1636098.0
2011-06-06,14.35,14.4667,14.2417,14.3533,8.427833,1059303.0
2011-06-07,14.3817,14.5783,14.285,14.465,8.49342,1098141.0
2011-06-08,14.3517,14.375,14.0717,14.2,8.337817999999999,1404219.0
2011-06-09,14.185,14.6167,14.1,14.52,8.525714,1474662.0
2011-06-10,14.5083,14.5083,14.06,14.1033,8.281039999999999,1074711.0
2011-06-13,14.0367,14.0517,13.7333,13.9517,8.192024,1093668.0
2011-06-14,14.0017,14.2283,13.8783,14.2283,8.354438,1737678.0
2011-06-15,14.26,14.42,14.0617,14.2483,8.36618,1747395.0
2011-06-16,14.1667,14.2,13.89,14.1667,8.318267,1789722.0
2011-06-17,14.07,14.2333,13.7783,14.15,8.308461,1332315.0
2011-06-20,13.895,14.0467,13.86,14.0067,8.224319,770937.0
2011-06-21,14.2167,14.8267,14.2,14.7067,8.635339,2270778.0
2011-06-22,14.74,14.9833,14.6583,14.92,8.760582000000001,1301430.0
2011-06-23,14.7967,15.0867,14.7067,14.7783,8.677381,1593780.0
2011-06-24,15.0083,15.2333,14.7817,14.8733,8.733161,1574802.0
2011-06-27,14.6733,15.1,14.6717,14.9717,8.790939,1251909.0
2011-06-28,14.6633,15.165,14.6633,15.0667,9.61758,2194575.0
2011-06-29,15.1867,15.58,15.1317,15.5367,9.917597,2837850.0
2011-06-30,15.545,15.7017,15.2367,15.6933,10.017560000000001,2033763.0
2011-07-01,15.9783,16.35,15.6033,16.026699,10.23038,1988970.0
2011-07-04,16.049999,16.251699,15.9683,16.051701,10.246339,1347615.0
2011-07-05,16.0467,16.145,15.88,16.0667,10.255915,1420554.0
2011-07-06,16.1017,16.2833,15.8883,16.2833,10.394177,1514268.0
2011-07-07,16.3333,16.5583,16.290001,16.41,10.475054,1534557.0
2011-07-08,16.415001,16.626699,15.8833,16.006701,10.217614,3860328.0
2011-07-11,15.8317,15.8317,15.3667,15.42,9.843103999999999,1954578.0
2011-07-12,15.1833,15.6583,14.8133,15.4883,9.886702,2476233.0
2011-07-13,15.46,15.9017,15.245,15.7967,10.083563999999999,1436580.0
2011-07-14,15.6667,15.8583,15.5583,15.625,9.973962,1271622.0
2011-07-15,15.5033,15.8683,15.38,15.755,10.056946,1431843.0
2011-07-18,15.665,15.7667,15.0117,15.0767,9.623963,1414875.0
2011-07-19,15.3333,15.4333,15.1033,15.2983,9.765417999999999,1131042.0
2011-07-20,15.3367,15.6667,15.2883,15.61,9.964388,1037448.0
2011-07-21,15.6683,15.74,15.1167,15.5667,9.936748,1620573.0
2011-07-22,15.7333,15.8717,15.62,15.7367,10.045264,1058952.0
2011-07-25,15.335,15.8017,14.9567,15.745,10.050562,2080113.0
2011-07-26,15.8033,15.8033,15.0833,15.2333,9.723927,2296398.0
2011-07-27,15.0333,15.0333,14.465,14.7783,9.433486,3030429.0
2011-07-28,14.5,14.65,13.8667,14.2867,9.11968,3547890.0
2011-07-29,14.0933,14.6033,13.9217,14.29,9.121785000000001,2121912.0
2011-08-01,14.5,14.5,13.9517,14.035,8.959011,1460775.0
2011-08-02,13.93,14.0767,13.3683,13.405,8.556861999999999,2355597.0
2011-08-03,13.1633,13.265,12.8033,13.0,8.298336,2546283.0
2011-08-04,13.2783,13.28,11.9717,12.0717,7.7057720000000005,2749764.0
2011-08-05,11.6667,12.7017,11.1483,11.8167,7.5429949999999995,3650394.0
2011-08-08,11.5983,11.9667,10.535,10.63,6.785486,3209106.0
2011-08-09,10.6667,11.2567,9.921669999999999,11.1383,7.109951,2842056.0
2011-08-10,11.5117,12.2233,10.6683,10.7967,6.891896000000001,3434973.0
2011-08-11,11.1017,11.2017,10.3717,11.0667,7.064246000000001,2205705.0
2011-08-12,11.1533,12.0,10.7483,11.88,7.583403,2279163.0
2011-08-15,12.0,12.2067,11.5883,11.7433,7.496142999999999,1432932.0
2011-08-16,11.6317,11.7767,11.3367,11.75,7.50042,1427844.0
2011-08-17,11.605,12.0,11.4633,11.7433,7.496142999999999,1350612.0
2011-08-18,11.6083,11.6883,10.6667,10.735,6.852511,1568415.0
2011-08-19,10.6267,10.9017,10.0667,10.48,6.689735000000001,2320146.0
2011-08-22,10.2933,10.575,10.1133,10.12,6.459935,1532277.0
2011-08-23,10.2417,10.5733,10.0033,10.1917,6.505704,1638699.0
2011-08-24,10.3533,10.925,10.1133,10.7383,6.854617,1336674.0
2011-08-25,10.9167,11.1133,10.63,10.7733,6.876958999999999,1624872.0
2011-08-26,10.7667,10.945,10.4967,10.875,6.941878,1281939.0
2011-08-29,11.1167,11.235,10.875,11.065,7.063160000000001,688116.0
2011-08-30,11.25,11.3567,11.0,11.0,7.021669999999999,900645.0
2011-08-31,11.4333,12.4633,11.2967,12.3883,7.9078669999999995,2264940.0
2011-09-01,12.2533,12.2617,11.5367,11.97,7.640852000000001,1898481.0
2011-09-02,11.6683,11.8033,11.1667,11.26,7.187636,1669278.0
2011-09-05,11.035,11.1133,10.5317,10.6967,6.828063,1724307.0
2011-09-06,10.5983,10.73,10.16,10.3333,6.596092,1526808.0
2011-09-07,10.6317,11.225,10.5367,11.0317,7.041904,2194314.0
2011-09-08,11.255,11.6133,11.19,11.3933,7.272726,2458572.0
2011-09-09,11.335,11.34,10.7817,10.98,7.008902,1663404.0
2011-09-12,10.6667,10.795,10.3583,10.6333,6.787592999999999,1752864.0
2011-09-13,10.9,10.9,10.1783,10.675,6.814210000000001,1595001.0
2011-09-14,10.6367,11.4133,10.3383,11.1633,7.125908,2056785.0
2011-09-15,11.3817,12.145,11.3333,12.0033,7.662108,2686521.0
2011-09-16,12.2233,12.395,11.77,11.8533,7.56636,3629670.0
2011-09-19,11.9633,12.1517,11.6833,11.78,7.519569000000001,1143819.0
2011-09-20,11.6667,12.1483,11.3783,12.0833,7.713175,1623855.0
2011-09-21,12.0217,12.0967,11.425,11.48,7.328069,1716930.0
2011-09-22,11.1767,11.1917,10.7833,10.87,6.938685,1905471.0
2011-09-23,11.0017,11.3733,10.1233,10.685,6.820595,2254632.0
2011-09-26,10.5,10.9133,10.2983,10.4483,6.6695009999999995,2369193.0
2011-09-27,10.8267,11.2933,10.6983,11.22,7.162103,1810794.0
2011-09-28,11.0767,11.35,10.74,10.86,6.932303,1433388.0
2011-09-29,10.8183,11.3783,10.785,11.065,7.063160000000001,1507545.0
2011-09-30,10.955,11.1233,10.475,10.6167,6.776997,1251654.0
2011-10-03,10.3467,10.5567,10.1667,10.2717,6.556771,1523418.0
2011-10-04,10.1667,10.17,9.155,9.61333,6.1365110000000005,3362310.0
2011-10-05,9.84,10.3633,9.585,10.3633,6.615241999999999,2110263.0
2011-10-06,10.5217,10.9117,10.46,10.9117,6.965305,1736478.0
2011-10-07,10.9383,11.005,10.6317,11.005,7.0248610000000005,1481019.0
2011-10-10,11.09,11.5883,10.91,11.555,7.375946000000001,904935.0
2011-10-11,11.5,11.57,11.0533,11.4467,7.306812,1107837.0
2011-10-12,11.3533,12.0,11.2333,11.8883,7.5887009999999995,1485801.0
2011-10-13,11.875,12.1333,11.7783,11.8733,7.579126,1210500.0
2011-10-14,11.9567,12.34,11.5567,12.0033,7.662108,1656405.0
2011-10-17,12.175,12.6167,11.5417,11.755,7.5036119999999995,1442277.0
2011-10-18,11.53,11.95,11.285,11.9417,7.622788000000001,1722069.0
2011-10-19,12.0567,12.1033,11.2267,11.325,7.229127,2520645.0
2011-10-20,11.1667,11.44,10.9867,11.2067,7.153613000000001,2093589.0
2011-10-21,11.4517,12.0017,11.3417,11.95,7.628086,1996704.0
2011-10-24,12.08,12.5083,11.95,12.4617,7.954721000000001,1850253.0
2011-10-25,12.4267,12.5583,12.035,12.1833,7.777009,1417191.0
2011-10-26,12.095,12.6,12.095,12.285,7.841927,1119762.0
2011-10-27,12.6683,13.0533,12.4633,12.9267,8.251547,1829274.0
2011-10-28,13.0717,13.16,12.68,12.8933,8.230227000000001,1552788.0
2011-10-31,12.725,12.7783,12.1517,12.18,7.774903,1393944.0
2011-11-01,12.12,12.12,11.2283,11.3383,7.237617,1569000.0
2011-11-02,11.5667,11.7983,11.2367,11.6583,7.441885000000001,1107186.0
2011-11-03,11.3333,12.1833,11.3333,12.0883,7.716367999999999,919767.0
2011-11-04,12.1117,12.2,11.5883,11.5883,7.397201,1127406.0
2011-11-07,11.605,11.8933,11.3433,11.7,7.468503,899088.0
2011-11-08,11.685,11.915,11.5517,11.56,7.379136,641013.0
2011-11-09,11.775,12.0,11.1667,11.4333,7.298260000000001,1237152.0
2011-11-10,11.1933,11.6867,11.0567,11.305,7.216361,1123512.0
2011-11-11,11.3917,11.7667,11.3,11.7517,7.501506,884211.0
2011-11-14,11.8333,11.8333,11.3433,11.485,7.331262,518589.0
2011-11-15,11.3433,11.5483,10.7833,11.0017,7.022755,1609467.0
2011-11-16,11.0,11.2333,10.5983,10.73,6.849319,1285500.0
2011-11-17,10.6683,10.7067,10.2817,10.33,6.593986,1567101.0
2011-11-18,10.2667,10.4267,10.0983,10.1733,6.493958999999999,1117347.0
2011-11-21,10.1667,10.17,9.67,9.71,6.198218,1443630.0
2011-11-22,9.796669999999999,10.0717,9.68333,9.71167,6.199285,906543.0
2011-11-23,9.61833,9.82667,9.52167,9.52167,6.078001,1119027.0
2011-11-24,9.56333,10.06,9.545,9.706669999999999,6.196093,921063.0
2011-11-25,9.668330000000001,9.83333,9.44667,9.72167,6.205669,604749.0
2011-11-28,9.88333,10.2617,9.88333,10.26,6.549302,1162098.0
2011-11-29,10.2833,10.6317,10.23,10.435,6.661010000000001,1722072.0
2011-11-30,10.2833,10.9233,10.0783,10.9233,6.97271,1620960.0
2011-12-01,10.9367,10.9583,10.575,10.595,6.763145,1388154.0
2011-12-02,10.7533,10.9667,10.705,10.85,6.92592,1048821.0
2011-12-05,11.0133,11.37,10.925,11.2267,7.16638,1760904.0
2011-12-06,11.0767,11.0983,10.74,10.8767,6.942963000000001,1532889.0
2011-12-07,11.0433,11.1667,10.5883,10.6783,6.816317,1430682.0
2011-12-08,10.7417,10.77,10.28,10.4017,6.639755,1631202.0
2011-12-09,10.315,10.645,10.2033,10.48,6.689735000000001,1316814.0
2011-12-12,10.4633,10.4633,10.11,10.1567,6.483363,835653.0
2011-12-13,10.2,10.3983,10.0167,10.1067,6.451446,1052889.0
2011-12-14,10.0367,10.1933,9.57667,9.59833,6.126936,2049246.0
2011-12-15,9.58,9.875,9.52333,9.73333,6.2131110000000005,1840014.0
2011-12-16,9.785,9.86833,9.60833,9.61333,6.1365110000000005,1088115.0
2011-12-19,9.51833,9.96167,9.51667,9.61,6.134385,1080213.0
2011-12-20,9.6,10.1167,9.56333,10.0767,6.432296,1000791.0
2011-12-21,10.18,10.3867,10.0867,10.125,6.463128,1781145.0
2011-12-22,10.1683,10.3617,10.0833,10.3567,6.61103,802317.0
2011-12-23,10.4767,10.4767,10.2667,10.2883,6.567367,327687.0
2011-12-27,10.3067,10.4,10.1683,10.1683,6.490767,446946.0
2011-12-28,10.16,10.235,10.0517,10.0733,6.4301260000000005,918558.0
2011-12-29,10.1133,10.1267,9.93833,10.1067,6.451446,506412.0
2011-12-30,10.16,10.255,10.0567,10.2367,6.534429,222999.0
2012-01-02,10.1833,10.6333,10.1667,10.625,6.782294,292452.0
2012-01-03,10.685,10.8717,10.5917,10.775,6.878044,1141536.0
2012-01-04,10.7333,10.7933,10.5533,10.5817,6.7546539999999995,822828.0
2012-01-05,10.68,10.68,10.3683,10.48,6.689735000000001,953532.0
2012-01-06,10.5333,10.6617,10.3017,10.4267,6.655713,1343682.0
2012-01-09,10.455,10.5233,10.2533,10.44,6.664203,1738446.0
2012-01-10,10.5533,11.135,10.395,11.135,7.107842999999999,2267634.0
2012-01-11,11.15,11.5583,11.1383,11.3317,7.233405,2445681.0
2012-01-12,11.3983,11.815,11.3467,11.69,7.46212,2082102.0
2012-01-13,11.795,11.825,11.01,11.3433,7.240810000000001,1741533.0
2012-01-16,11.3333,11.8033,11.2633,11.8,7.532336,1363623.0
2012-01-17,11.9,12.3133,11.8983,12.1333,7.745092,1894842.0
2012-01-18,12.18,12.2967,11.9167,12.18,7.774903,970566.0
2012-01-19,12.2383,12.4917,12.1817,12.3383,7.875951,2013663.0
2012-01-20,12.35,12.3517,11.88,12.2233,7.802542,1612974.0
2012-01-23,12.2133,12.3183,11.9717,12.1883,7.780202,1351893.0
2012-01-24,12.11,12.1533,11.7833,12.0,7.660003999999999,904704.0
2012-01-25,12.0533,12.1,11.715,11.9917,7.654706,890658.0
2012-01-26,12.0883,12.4,12.0033,12.28,7.838736999999999,1086045.0
2012-01-27,12.1817,12.375,11.9833,12.0983,7.722751,1230570.0
2012-01-30,12.01,12.0467,11.6867,11.855,7.567444,1210941.0
2012-01-31,11.885,12.0483,11.8167,11.9617,7.635553,1428201.0
2012-02-01,12.0033,12.61,11.9433,12.5867,8.034513,1619109.0
2012-02-02,12.66,12.795,12.4533,12.76,8.145136,1484241.0
2012-02-03,12.7917,13.1,12.6,13.1,8.362169,1208709.0
2012-02-06,13.05,13.1167,12.8933,13.0933,8.357892,1375470.0
2012-02-07,13.1817,13.2167,12.6583,12.8783,8.220651,1623183.0
2012-02-08,12.9283,13.085,12.75,12.7683,8.150433999999999,1196454.0
2012-02-09,12.8617,13.2467,12.775,13.03,8.317486,1134411.0
2012-02-10,12.935,13.175,12.69,12.775,8.154712,1366398.0
2012-02-13,12.8517,13.0117,12.7617,12.8933,8.230227000000001,896862.0
2012-02-14,12.8067,12.9517,12.66,12.7117,8.114305,944766.0
2012-02-15,12.7967,12.9583,12.66,12.7433,8.134478,1068036.0
2012-02-16,12.6567,12.6817,12.2933,12.67,8.087686999999999,1477392.0
2012-02-17,12.7983,13.2233,12.7933,13.2233,8.440876,1546068.0
2012-02-20,13.3217,13.62,13.3217,13.6,8.681336,1559850.0
2012-02-21,13.6383,13.6483,13.4083,13.51,8.623886,1313493.0
2012-02-22,13.7333,14.1983,13.4317,13.4983,8.616418,3097254.0
2012-02-23,13.4133,13.5583,13.0417,13.3583,8.527052000000001,2247036.0
2012-02-24,13.4383,13.7333,13.2167,13.7317,8.765405,1863216.0
2012-02-27,13.6667,13.6667,13.2083,13.37,8.534521,1443924.0
2012-02-28,13.405,13.7617,13.3267,13.6267,8.69838,1858851.0
2012-02-29,13.6233,13.7433,13.4283,13.4617,8.593055999999999,1288239.0
2012-03-01,13.4833,13.7483,13.36,13.7033,8.747277,1302615.0
2012-03-02,13.7667,13.8767,13.6667,13.8633,8.84941,991257.0
2012-03-05,13.785,13.84,13.445,13.5317,8.637738,1490409.0
2012-03-06,13.4983,13.4983,12.7283,12.7983,8.169584,1968525.0
2012-03-07,12.7733,13.1,12.7367,12.9983,8.297251,1375287.0
2012-03-08,13.1583,13.38,13.0917,13.3,8.489838,2053410.0
2012-03-09,13.405,13.78,13.36,13.7083,8.750467,2009928.0
2012-03-12,13.6667,13.9283,13.525,13.83,8.828154,1406724.0
2012-03-13,13.94,14.1,13.8033,14.0667,8.979246,1174965.0
2012-03-14,14.15,14.4367,14.06,14.1367,9.02393,1837800.0
2012-03-15,14.1867,14.3617,14.055,14.2233,9.07921,901017.0
2012-03-16,14.2233,14.2533,13.9667,14.0367,8.960097,1069362.0
2012-03-19,13.965,13.97,13.625,13.8883,8.865366999999999,1152552.0
2012-03-20,13.8,13.8,13.1517,13.4267,8.570715,2006784.0
2012-03-21,13.515,13.715,13.2,13.3383,8.514284,1443294.0
2012-03-22,13.3667,13.415,12.9017,12.9767,8.283463000000001,1505187.0
2012-03-23,12.93,13.1667,12.77,13.14,8.387703,1698651.0
2012-03-26,13.2,13.49,13.055,13.4167,8.56433,1013316.0
2012-03-27,13.5,13.62,13.3783,13.4083,8.558969,979464.0
2012-03-28,13.3683,13.48,13.1017,13.105,8.365361,962823.0
2012-03-29,13.0833,13.1333,12.7167,12.785,8.161094,1372914.0
2012-03-30,12.8767,13.2617,12.8767,13.1067,8.366446,1735761.0
2012-04-02,13.22,13.2633,12.8167,13.2633,8.46641,1638123.0
2012-04-03,13.3417,13.3667,13.0883,13.0883,8.354700999999999,1241508.0
2012-04-04,12.9833,13.0167,12.4,12.4833,7.96851,2570256.0
2012-04-05,12.54,12.6667,12.1483,12.445,7.9440610000000005,2013657.0
2012-04-10,12.1717,12.335,11.8167,11.8267,7.549378999999999,1634859.0
2012-04-11,11.8133,12.1983,11.765,12.1133,7.732326,1860225.0
2012-04-12,12.1817,12.5067,12.0867,12.4633,7.955742999999999,2181951.0
2012-04-13,12.47,12.6133,12.2083,12.2583,7.824885000000001,2044944.0
2012-04-16,12.21,12.56,12.1483,12.245,7.816395,1287726.0
2012-04-17,12.205,12.4967,12.0317,12.4883,7.9717020000000005,1173516.0
2012-04-18,12.4383,12.5067,12.1933,12.2,7.787669999999999,1416864.0
2012-04-19,12.3,12.4517,11.8117,11.8117,7.539803999999999,2406603.0
2012-04-20,11.8433,11.8433,11.5067,11.7133,7.476992,1535697.0
2012-04-23,11.5183,11.6483,11.1667,11.3333,7.234425,1464333.0
2012-04-24,11.335,11.585,11.3167,11.535,7.363177,1441641.0
2012-04-25,11.9833,12.6983,11.8833,12.5367,8.002597,2808441.0
2012-04-26,12.4983,12.6817,12.3717,12.53,7.99832,1353978.0
2012-04-27,12.3833,12.8917,12.3833,12.6683,8.086601,1652136.0
2012-04-30,12.6667,12.7433,12.3433,12.3667,7.894079,1384587.0
2012-05-02,12.5583,12.6083,12.2,12.3133,7.859992999999999,1416066.0
2012-05-03,12.41,12.475,12.1567,12.24,7.813203,1017288.0
2012-05-04,12.2,12.2,11.6183,11.685,7.458928,1664067.0
2012-05-07,11.6017,12.0117,11.385,11.9767,7.64513,709533.0
2012-05-08,11.9067,11.955,11.4333,11.5433,7.368475999999999,1082043.0
2012-05-09,11.6433,11.825,11.3883,11.715,7.478078,1731885.0
2012-05-10,11.8433,11.945,11.6067,11.785,7.522761999999999,1165212.0
2012-05-11,11.725,12.0117,11.67,11.91,7.6025529999999995,1500855.0
2012-05-14,11.7917,11.7917,11.4783,11.5333,7.362092,1117473.0
2012-05-15,11.5983,11.5983,11.135,11.24,7.174869,1577187.0
2012-05-16,11.11,11.675,10.9367,11.4,7.277003,2384538.0
2012-05-17,11.5333,11.5517,11.2767,11.33,7.23232,1389978.0
2012-05-18,11.1383,11.29,10.99,11.1,7.085503,1646517.0
2012-05-21,11.0333,11.5517,11.0333,11.365,7.2546610000000005,1179507.0
2012-05-22,11.5483,11.9967,11.5333,11.8267,7.549378999999999,1196430.0
2012-05-23,11.6217,11.74,11.365,11.455,7.3121100000000006,1364295.0
2012-05-24,11.63,11.63,11.2417,11.385,7.267428,1709688.0
2012-05-25,11.4267,11.5533,11.2383,11.2617,7.188721000000001,1111377.0
2012-05-28,11.3817,11.4817,11.3267,11.41,7.283386,646947.0
2012-05-29,11.6667,12.085,11.5967,11.99,7.65362,1389288.0
2012-05-30,11.8333,11.9717,11.5767,11.6533,7.438692999999999,1307829.0
2012-05-31,11.625,11.7983,11.3083,11.395,7.273811,1379454.0
2012-06-01,11.37,11.3917,10.9033,11.0333,7.042926,1325205.0
2012-06-04,11.0017,11.0367,10.825,10.86,6.932303,796590.0
2012-06-05,10.915,11.1533,10.8517,11.0217,7.035522,840804.0
2012-06-06,11.1433,11.4467,11.0767,11.2817,7.201488,1650897.0
2012-06-07,11.3333,11.8617,11.1533,11.6217,7.418521000000001,2536521.0
2012-06-08,11.52,11.565,11.2017,11.33,7.23232,1636395.0
2012-06-11,11.7317,11.9,11.3333,11.3333,7.234425,1634304.0
2012-06-12,11.3633,11.4583,11.0633,11.2183,7.161017,1374303.0
2012-06-13,11.265,11.365,10.6717,10.7883,6.886533999999999,1809984.0
2012-06-14,10.7617,10.7833,10.4417,10.5467,6.732313,1520061.0
2012-06-15,10.5667,10.82,10.535,10.75,6.862085,2517738.0
2012-06-18,11.07,11.1683,10.8567,10.95,6.989753,1726221.0
2012-06-19,10.9833,11.0967,10.9033,11.0683,7.065269,1184718.0
2012-06-20,11.105,11.3433,10.875,11.2533,7.183358,1172577.0
2012-06-21,11.075,11.26,10.8483,11.0833,7.0748429999999995,1721886.0
2012-06-22,11.0,11.0467,10.8067,10.865,6.935492999999999,1250109.0
2012-06-25,10.745,10.8783,10.3883,10.4,6.638669,1473552.0
2012-06-26,10.5,10.6417,10.2933,10.385,6.629094,1932012.0
2012-06-27,10.0583,10.2733,9.93333,10.2283,7.5463960000000005,2216418.0
2012-06-28,10.265,10.2983,9.95,10.2167,7.537837,5908272.0
2012-06-29,10.61,10.9,10.4617,10.83,7.990327000000001,6163938.0
2012-07-02,10.7917,11.2683,10.7917,11.07,8.167398,1408278.0
2012-07-03,11.1183,11.3167,11.0983,11.3167,8.349413,767610.0
2012-07-04,11.2283,11.6067,11.2283,11.5233,8.501842,1039446.0
2012-07-05,11.4767,11.8317,11.2383,11.36,8.381358,1948629.0
2012-07-06,11.3067,11.3767,10.9867,10.9867,8.105941,1314987.0
2012-07-09,11.0,11.16,10.8933,10.9833,8.103432000000002,958710.0
2012-07-10,11.0533,11.27,10.9367,11.1117,8.198165,930393.0
2012-07-11,11.0917,11.205,10.9333,11.0583,8.158766,1372479.0
2012-07-12,11.03,11.1583,10.77,10.8833,8.029652,1017549.0
2012-07-13,10.9683,11.1083,10.8167,11.0533,8.155077,945408.0
2012-07-16,11.0633,11.2,10.9467,11.1883,8.254679,862947.0
2012-07-17,11.25,11.3333,11.1217,11.1817,8.24981,853860.0
2012-07-18,11.2583,11.5,11.1467,11.5,8.484651,1189263.0
2012-07-19,11.5333,11.8667,11.5167,11.795,8.7023,1358811.0
2012-07-20,11.82,11.9,11.6817,11.7617,8.677732,1750536.0
2012-07-23,11.5833,11.7883,11.4267,11.555,8.52523,1624425.0
2012-07-24,11.5867,11.67,11.3433,11.495,8.480961,1674615.0
2012-07-25,11.5,11.8183,11.39,11.7283,8.653089999999999,1905585.0
2012-07-26,11.6783,12.0767,11.4017,12.05,8.890438,1876404.0
2012-07-27,11.9183,12.0233,11.5933,11.7017,8.633464,2135427.0
2012-07-30,11.7567,11.9283,11.7217,11.8533,8.745313000000001,1375461.0
2012-07-31,11.8533,11.8533,11.62,11.6517,8.596575,1086327.0
2012-08-01,11.6533,11.6633,11.2733,11.54,8.514161999999999,1036992.0
2012-08-02,11.6067,11.9333,11.5367,11.54,8.514161999999999,1552848.0
2012-08-03,11.5217,12.0,11.5,12.0,8.853549000000001,1061898.0
2012-08-06,12.0017,12.7567,11.9783,12.6383,9.324483,1706121.0
2012-08-07,12.6567,12.965,12.6483,12.8333,9.468354,1209519.0
2012-08-08,12.7817,12.835,12.6233,12.7433,9.401953,944223.0
2012-08-09,12.8267,12.9133,12.675,12.9117,9.526197999999999,982326.0
2012-08-10,12.835,12.875,12.5467,12.8733,9.497865,1046349.0
2012-08-13,12.8717,12.97,12.7,12.8567,9.485617999999999,566385.0
2012-08-14,12.92,13.1867,12.8283,13.105,9.668813,1120131.0
2012-08-15,13.0467,13.08,12.8983,12.995,9.587653999999999,616044.0
2012-08-16,13.0183,13.2167,12.9467,13.1667,9.714335,793206.0
2012-08-17,13.2333,13.4333,13.2083,13.3867,9.87665,641040.0
2012-08-20,13.3967,13.43,13.14,13.15,9.702012,661758.0
2012-08-21,13.1883,13.3333,13.1367,13.2117,9.747536,772422.0
2012-08-22,13.1333,13.1967,12.9833,13.1383,9.693381,493287.0
2012-08-23,13.235,13.3333,13.0267,13.1283,9.686003999999999,743475.0
2012-08-24,13.1383,13.1383,12.6683,12.87,9.495429,713376.0
2012-08-27,12.8117,13.0433,12.8117,12.9733,9.571645,310359.0
2012-08-28,12.9167,12.9883,12.8133,12.85,9.480675999999999,596367.0
2012-08-29,12.8733,12.9167,12.8033,12.91,9.524942999999999,769452.0
2012-08-30,12.865,12.865,12.2983,12.4,9.148667,1342536.0
2012-08-31,12.3333,12.605,12.3333,12.535,9.24827,648624.0
2012-09-03,12.4133,12.58,12.3217,12.3517,9.113031,845568.0
2012-09-04,12.3433,12.3617,12.0633,12.1233,8.944519,1082253.0
2012-09-05,12.1,12.1867,12.0083,12.1083,8.933452,847113.0
2012-09-06,12.1733,12.665,12.0967,12.6517,9.33437,1377777.0
2012-09-07,12.75,13.3317,12.75,12.99,9.583966,1653669.0
2012-09-10,12.9883,13.0917,12.8567,12.975,9.572901,656568.0
2012-09-11,12.855,12.98,12.75,12.9317,9.540953,504036.0
2012-09-12,12.9767,13.245,12.895,13.245,9.772103999999999,1134165.0
2012-09-13,13.12,13.225,12.8667,13.015,9.60241,1318686.0
2012-09-14,13.2817,13.5667,13.2717,13.425,9.904907000000001,1935000.0
2012-09-17,13.4583,13.7333,13.3667,13.58,10.019264,1325691.0
2012-09-18,13.545,13.545,13.0733,13.1833,9.726583,1188237.0
2012-09-19,13.32,13.4783,13.155,13.2117,9.747536,1158927.0
2012-09-20,13.13,13.245,12.8,12.8,9.443786,1736649.0
2012-09-21,12.84,12.9533,12.68,12.7633,9.416708,1585470.0
2012-09-24,12.71,12.7133,12.5083,12.585,9.285159,894075.0
2012-09-25,12.5967,12.5967,12.35,12.4667,9.197878,1311087.0
2012-09-26,12.34,12.3983,12.1633,12.2333,9.025675999999999,1528206.0
2012-09-27,12.2467,12.3333,12.0667,12.1033,8.929763000000001,1298532.0
2012-09-28,12.1933,12.2483,12.0,12.0,8.853549000000001,1028427.0
2012-10-01,12.0,12.1467,11.94,11.9967,8.851113,1304322.0
2012-10-02,11.9517,12.0767,11.8367,11.95,8.816659,1051287.0
2012-10-03,11.8917,12.0,11.8383,11.9583,8.822782,1173291.0
2012-10-04,12.02,12.0667,11.7983,11.935,8.805593,1348413.0
2012-10-05,11.97,12.0983,11.9267,12.0667,8.902761,1452753.0
2012-10-08,12.0167,12.06,11.81,11.81,8.713367,1171221.0
2012-10-09,11.8617,11.99,11.67,11.8867,8.769956,1606497.0
2012-10-10,11.8133,11.93,11.77,11.85,8.742878999999999,836724.0
2012-10-11,11.8333,12.0267,11.7933,11.945,8.812969,1091349.0
2012-10-12,11.905,11.955,11.6,11.655,8.599008,1070991.0
2012-10-15,11.6217,11.7533,11.47,11.5283,8.50553,1481523.0
2012-10-16,11.5717,11.6,11.35,11.4733,8.464952,1642443.0
2012-10-17,11.4917,11.74,11.465,11.7183,8.645711,1880967.0
2012-10-18,11.7267,11.83,11.6033,11.635,8.584254,1717767.0
2012-10-19,12.1667,12.305,11.8383,11.9833,8.841228,3643743.0
2012-10-22,11.8133,11.8133,11.3767,11.5217,8.500661000000001,2177019.0
2012-10-23,11.5,11.5,11.0617,11.1467,8.223987,2298636.0
2012-10-24,11.1467,11.3433,10.9,11.2983,8.335837,1433148.0
2012-10-25,11.32,11.465,11.1967,11.24,8.292824000000001,1160415.0
2012-10-26,11.1667,11.2217,10.9883,11.1517,8.227677,973578.0
2012-10-29,11.1267,11.1267,10.9833,11.065,8.16371,537447.0
2012-10-30,11.1017,11.3083,11.1017,11.2833,8.324771,573489.0
2012-10-31,11.285,11.4617,11.235,11.3,8.337091000000001,1222356.0
2012-11-01,11.3617,11.6267,11.3267,11.5267,8.50435,1376583.0
2012-11-02,11.5367,11.6967,11.4817,11.59,8.551052,1304193.0
2012-11-05,11.5017,11.5383,11.3567,11.4333,8.435439,734013.0
2012-11-06,11.4083,11.6217,11.3467,11.575,8.539985,1017138.0
2012-11-07,11.6517,11.885,11.565,11.6,8.558431,1743084.0
2012-11-08,11.4683,11.53,11.0033,11.0433,8.147699000000001,2407545.0
2012-11-09,11.0467,11.055,10.8367,10.9667,8.091184,2188674.0
